date,daily_return,equity_twr
2025-07-18,0.0363276802,1.0363276802
2025-07-19,-0.0112977279,1.0246195321
2025-07-20,-0.0221393588,1.0019351126
2025-07-21,-0.0943977264,0.907354716
2025-07-22,0.0284286792,0.9331496121
2025-07-23,0.3083390226,1.2208760514
2025-07-24,-0.0052530192,1.2144627661
2025-07-25,0.0580839889,1.2850036079
2025-07-26,0.0,1.2850036079
2025-07-27,0.0,1.2850036079
2025-07-28,0.0096629803,1.2974205725
2025-07-29,0.2913920473,1.6754786093
2025-07-30,-0.074975034,1.5498595436
2025-07-31,-0.0177558303,1.5223405006
2025-08-01,-0.0577060569,1.434492233
2025-08-02,0.0465270798,1.5012349676
2025-08-03,-0.0057438248,1.492612137
2025-08-04,-0.030227571,1.4474940976
2025-08-05,0.0148360074,1.4689691308
2025-08-06,-0.5369431145,0.6802162706
2025-08-07,0.4838114836,1.0093127136
2025-08-08,0.0113864605,1.020805213
2025-08-09,0.1008761195,1.1237800816
2025-08-10,0.0479506874,1.177666109
2025-08-11,-0.051154275,1.117423453
2025-08-12,0.0173554321,1.1368168199
2025-08-13,0.0550235866,1.1993685586
2025-08-14,0.0706360151,1.2840871743
2025-08-15,0.1987490047,1.5392982221
2025-08-16,-0.0763946121,1.4217041315
2025-08-17,-0.0476735416,1.3539264605
2025-08-18,-0.1360252183,1.1697583181
2025-08-19,0.0757847007,1.2584081021
2025-08-20,-0.0834227683,1.1534282146
2025-08-21,-0.041415364,1.1056585652
2025-08-22,-0.0738395963,1.0240171831
2025-08-23,0.0254523265,1.0500808028
2025-08-24,0.0911217238,1.1457659757
2025-08-25,-0.3766484642,0.7142149806
2025-08-26,0.6934761206,1.2095060147
2025-08-27,-0.2281638355,0.9335404833
2025-08-28,-0.1568554982,0.7871095257
2025-08-29,0.2724686568,1.0015722009
2025-08-30,-0.1525046116,0.8488278214
2025-08-31,0.0593501871,0.8992059115
2025-09-01,-0.055741317,0.8490829897
2025-09-02,0.0526193957,0.8937612235
2025-09-03,0.0751077766,0.9608896418
2025-09-04,0.006566797,0.967199609
2025-09-05,0.1370355493,1.0997403387
2025-09-06,-0.059162602,1.0346768388
2025-09-07,0.0090748325,1.0440663578
2025-09-08,0.1741822517,1.2259241869
2025-09-09,0.1178277309,1.3703720521
2025-09-10,0.0753182746,1.4735861106
2025-09-11,0.0327789827,1.5218887643
2025-09-12,-0.1237148389,1.333608541
2025-09-13,-0.0564044654,1.2583870642
2025-09-14,0.0258628691,1.2909325641
2025-09-15,0.0275691157,1.3265224333
2025-09-16,-0.0097424721,1.3135988255
2025-09-17,0.1006090066,1.4457586984
2025-09-18,0.0282223528,1.4865614105
2025-09-19,-0.0386677537,1.42907942
2025-09-20,-0.1192317828,1.258687733
2025-09-21,-0.0941879424,1.1401345253
2025-09-22,-0.0140906829,1.1240692512
2025-09-23,-0.0397449331,1.079393194
2025-09-24,-0.0058870198,1.0730387849
2025-09-25,0.1341012783,1.2169346576
2025-09-26,0.0966415538,1.3345411138
2025-09-27,0.1363600188,1.5165191652
2025-09-28,-0.0662116417,1.4161079416
2025-09-29,-0.0240168068,1.3820975508
2025-09-30,-0.0253311694,1.3470874036
2025-10-01,-0.0105563476,1.3328670807
2025-10-02,0.0234951802,1.3641830329
2025-10-03,-0.0822650158,1.2519584942
2025-10-04,0.0671168294,1.3359859789
2025-10-05,-0.0280626374,1.2984946888
2025-10-06,-0.1173404919,1.1461286833
2025-10-07,0.0327778682,1.1836963382
2025-10-08,-0.0006013215,1.1829845561
2025-10-09,0.0758254266,1.2726848647
2025-10-10,0.7548318524,2.2333479387
2025-10-11,-0.0863961356,2.0403953074
2025-10-12,0.0747063497,2.1928257927
2025-10-13,0.1081609292,2.430003868
2025-10-14,-0.0771814484,2.2424526499
2025-10-15,-0.0253016524,2.1857148924
2025-10-16,-0.0033059781,2.1784889668
2025-10-17,-0.0400924894,2.091147921
2025-10-18,0.0232669898,2.1398026384
2025-10-19,0.0094020796,2.1599212331
2025-10-20,-0.0605333824,2.0291738952
2025-10-21,-0.0527489047,1.9221371947
2025-10-22,0.0971660063,2.1089035895
2025-10-23,0.1873786861,2.5040671732
2025-10-24,-0.0778526175,2.3091189894
2025-10-25,0.1566712862,2.6708916315
2025-10-26,0.045151012,2.7914850916
2025-10-27,-0.0718182946,2.5910053929
2025-10-28,0.0380202459,2.6895160551
2025-10-29,0.0290051327,2.7675258251
2025-10-30,-0.0045982811,2.7547999634
2025-10-31,-0.1273580949,2.4039538883
2025-11-01,-0.0418115863,2.3034407628
2025-11-02,-0.0218366413,2.2531413531
2025-11-03,0.1304875185,2.5471481771
2025-11-04,0.1550677886,2.9421288122
2025-11-05,0.0460520026,3.0776197359
