date,daily_return,equity_twr
2025-10-18,0.064768426,1.064768426
2025-10-19,-0.0024421837,1.0621680659
2025-10-20,-0.0537311648,1.0050965385
2025-10-21,0.1636274923,1.1695579646
2025-10-22,0.0920721317,1.2772416596
2025-10-23,-0.0703829176,1.1873456651
2025-10-24,-0.0217662279,1.1615016288
2025-10-25,0.0426188982,1.2110035484
2025-10-26,-0.0576938286,1.1411361173
2025-10-27,0.0672862666,1.2179189063
2025-10-28,0.0424160366,1.2695781992
2025-10-29,-0.0628504695,1.1897846133
2025-10-30,0.2174540727,1.4485081231
2025-10-31,-0.1928020841,1.1692327381
2025-11-01,0.0236425054,1.1968763295
2025-11-02,0.0467051028,1.2527765615
2025-11-03,0.3435002916,1.6831056756
2025-11-04,-0.0417806197,1.6127844775
2025-11-05,-0.0779403016,1.4870835689
2025-11-06,0.1076909769,1.6472290512
2025-11-07,-0.2295515431,1.2691050806
2025-11-08,0.1021365739,1.3987271255
2025-11-09,-0.0371380844,1.3467810794
2025-11-10,-0.1621427971,1.1284102281
2025-11-11,0.1690384581,1.3191549532
2025-11-12,0.0137787453,1.3373312533
2025-11-13,-0.0388424192,1.2853860722
2025-11-14,0.1859688588,1.5244278531
2025-11-15,-0.0337900971,1.472917288
2025-11-16,0.1274122124,1.6605849383
2025-11-17,-0.0587425058,1.5630380179
2025-11-18,-0.0215314826,1.529383492
2025-11-19,0.0858238084,1.6606410078
2025-11-20,0.0403836032,1.7277036753
2025-11-22,0.1449055167,1.9780574691
2025-11-28,-0.187125311,1.60791285
2025-11-29,0.0022731102,1.6115678131
2025-11-30,-0.0282065488,1.566111047
2025-12-01,0.0857628487,1.7004251917
2025-12-02,-0.1495637861,1.4461031621
2025-12-03,-0.1471390647,1.2333248954
2025-12-04,0.0473755731,1.2917543691
2025-12-05,0.1138941606,1.4388776487
2025-12-06,-0.0095761171,1.4250987878
2025-12-07,0.0412267182,1.4838509339
2025-12-08,-0.0366704042,1.4294375204
2025-12-09,-0.0782663899,1.3175606061
2025-12-10,0.058231585,1.3942842485
2025-12-11,-0.0089524659,1.3818019663
2025-12-12,0.0846756418,1.4988069347
2025-12-13,-0.0401829325,1.4385804768
2025-12-14,0.1010224355,1.5839093802
2025-12-15,0.0547181086,1.6705779057
2025-12-16,-0.0946897133,1.5123913628
2025-12-17,0.128540143,1.7067943648
2025-12-18,0.0699231557,1.8261388129
2025-12-19,-0.0767411005,1.6859989108
2025-12-20,-0.0886918377,1.536464569
2025-12-21,0.0168525538,1.5623579208
2025-12-22,-0.0245136598,1.5240588103
2025-12-23,0.0234191986,1.5597510462
2025-12-24,0.0602072665,1.6536593931
2025-12-25,-0.0126579459,1.632727462
2025-12-26,-0.0257677978,1.5906556709
2025-12-27,-0.0321259014,1.5395544236
2025-12-28,-0.0471130469,1.4670213239
2025-12-29,0.1160937929,1.6373333936
2025-12-30,0.011475341,1.6561223527
2025-12-31,0.0260659247,1.6992907132
2026-01-01,0.0135702988,1.7223505959
2026-01-02,0.0489364596,1.8066363363
2026-01-03,0.0428144673,1.8839865086
2026-01-04,0.0059913252,1.8952740845
