date,daily_return,equity_twr
2025-10-24,-0.0118594593,0.9881405407
2025-10-25,-0.0037873972,0.98439806
2025-10-26,-0.022690858,0.9620612234
2025-10-27,-0.0026979016,0.9594656769
2025-10-28,0.0116047261,0.9706000133
2025-10-29,0.0145703153,0.9847419615
2025-10-30,0.0357348848,1.019931602
2025-10-31,-0.0168784135,1.0027167747
2025-11-01,-0.0035547787,0.9991523385
2025-11-02,0.0001355789,0.9992878025
2025-11-03,0.0367599982,1.0360216203
2025-11-04,0.0585593496,1.0966903725
2025-11-05,-0.0282097438,1.0657530181
2025-11-06,0.0227152512,1.0899618656
2025-11-07,-0.0121223562,1.0767489596
2025-11-08,0.0,1.0767489596
2025-11-09,-0.0052504685,1.0710955231
2025-11-10,-0.0145883352,1.0554700226
2025-11-11,0.0333107383,1.0906285083
2025-11-12,0.008045915,1.0994036126
2025-11-13,0.0270279341,1.129118221
2025-11-14,0.0330166445,1.1663979159
2025-11-15,0.0001414272,1.1665628763
2025-11-16,0.0194526937,1.1892556666
2025-11-17,0.0108430156,1.2021507843
2025-11-18,-0.0059132589,1.1950421555
2025-11-19,0.0193062875,1.2181139829
2025-11-20,0.0203530746,1.2429063477
2025-11-21,0.0241889116,1.2729708995
2025-11-22,0.0070364951,1.281928153
2025-11-23,-0.0267450266,1.2476429504
2025-11-24,-0.0105141441,1.2345250527
2025-11-25,0.0195038023,1.2586029852
2025-11-26,-0.0297154989,1.2212029696
2025-11-27,-0.0095742124,1.209510913
2025-11-28,0.0057459113,1.2164606554
2025-11-29,0.0005887318,1.2171768245
2025-11-30,-0.0041421818,1.2121350568
2025-12-01,0.0384679438,1.2587634
2025-12-02,-0.0429129349,1.2047461682
2025-12-03,-0.0138113474,1.1881070003
2025-12-04,0.0111840359,1.2013948317
2025-12-05,0.0273600776,1.2342650875
2025-12-06,-0.0014579275,1.2324656185
2025-12-07,-0.0001606944,1.2322675682
2025-12-08,-0.0139793155,1.2150413111
2025-12-09,-0.0144002282,1.1975444389
2025-12-10,0.000805025,1.1985084921
2025-12-11,-0.0021444617,1.1959383366
2025-12-12,0.0225912521,1.222956081
2025-12-13,0.0017058827,1.2250423006
2025-12-14,0.0140116611,1.2422071782
2025-12-15,0.0224545538,1.2701003861
2025-12-16,-0.0152780295,1.2506957549
2025-12-17,0.0131231712,1.2671088494
2025-12-18,0.0061625197,1.2749174327
2025-12-19,-0.0219790659,1.2468959384
2025-12-20,-0.0015753596,1.2449316289
2025-12-21,0.0009543956,1.2461197862
2025-12-22,-0.0033153964,1.2419884051
2025-12-23,0.0078158636,1.2516956171
2025-12-24,-0.001288957,1.2500822353
2025-12-25,-0.0019290916,1.2476707121
2025-12-26,0.005292875,1.2542744773
2025-12-27,-0.0018888851,1.2519052969
2025-12-28,0.001675405,1.2540027453
2025-12-29,0.0039176423,1.2589154795
2025-12-30,-0.0080230679,1.2488151151
2025-12-31,0.0026804318,1.2521624789
2026-01-01,-0.003909625,1.2472669931
2026-01-02,-0.0153728151,1.2280929883
2026-01-03,-0.0030209858,1.2243829368
2026-01-04,-0.0061291981,1.2168784512
