date,daily_return,equity_twr
2025-07-13,0.0,1.0
2025-07-14,0.0,1.0
2025-07-15,0.0,1.0
2025-07-16,0.0,1.0
2025-07-17,0.0,1.0
2025-07-18,0.0,1.0
2025-07-19,0.0,1.0
2025-07-20,0.0,1.0
2025-07-21,0.0,1.0
2025-08-01,0.0,1.0
2025-08-28,0.0413072228,1.0413072228
2025-08-29,0.0,1.0413072228
2025-08-30,0.0,1.0413072228
2025-08-31,0.0,1.0413072228
2025-09-01,0.0,1.0413072228
2025-09-02,0.0,1.0413072228
2025-09-03,0.0,1.0413072228
2025-09-04,0.0,1.0413072228
2025-09-05,0.0,1.0413072228
2025-09-06,0.0,1.0413072228
2025-09-07,0.0,1.0413072228
2025-09-08,0.0,1.0413072228
2025-09-09,0.0,1.0413072228
2025-09-10,0.0,1.0413072228
2025-09-11,0.0,1.0413072228
2025-10-17,-0.0047698283,1.0363403661
2025-10-18,0.0,1.0363403661
2025-10-19,0.0,1.0363403661
2025-10-20,0.0,1.0363403661
2025-10-21,0.0,1.0363403661
2025-10-22,0.0,1.0363403661
2025-10-23,0.0,1.0363403661
2025-10-24,0.0,1.0363403661
2025-10-25,0.0,1.0363403661
2025-10-26,0.0,1.0363403661
2025-10-27,0.0236600984,1.0608602812
2025-10-28,0.0,1.0608602812
2025-10-29,0.1211164809,1.1893479452
2025-10-30,0.0515028951,1.2506028076
2025-10-31,0.014412777,1.268627467
2025-11-01,0.0,1.268627467
2025-11-02,0.0,1.268627467
2025-11-03,0.0,1.268627467
2025-11-04,-0.4997020036,0.6346917799
2025-11-05,0.0,0.6346917799
2025-11-06,0.0,0.6346917799
2025-11-07,0.0,0.6346917799
2025-11-08,-0.057363693,0.5982835155
2025-11-09,0.0,0.5982835155
2025-11-10,0.2004262158,0.7181952165
2025-11-11,0.0,0.7181952165
2025-11-12,-0.1186826143,0.6329579306
2025-11-13,0.0,0.6329579306
2025-11-14,0.0,0.6329579306
2025-11-15,0.0,0.6329579306
2025-11-16,0.0,0.6329579306
2025-11-17,0.0,0.6329579306
2025-11-18,0.0,0.6329579306
2025-11-19,0.0,0.6329579306
2025-11-20,0.0,0.6329579306
2025-11-21,0.0,0.6329579306
2025-11-22,0.0,0.6329579306
2025-11-23,0.0,0.6329579306
2025-11-24,-0.4410498243,0.3537919465
2025-11-25,0.0,0.3537919465
2025-11-26,0.0,0.3537919465
2025-11-27,0.0,0.3537919465
2025-11-28,0.0,0.3537919465
2025-11-29,0.0,0.3537919465
2025-11-30,0.0,0.3537919465
2025-12-01,0.0,0.3537919465
2025-12-02,0.0,0.3537919465
2025-12-03,0.0,0.3537919465
2025-12-04,0.0,0.3537919465
2025-12-05,0.0,0.3537919465
2025-12-06,0.0,0.3537919465
2025-12-07,0.0,0.3537919465
2025-12-08,0.0,0.3537919465
2025-12-09,0.0,0.3537919465
2025-12-10,0.0,0.3537919465
2025-12-11,0.0,0.3537919465
2025-12-12,0.0,0.3537919465
2025-12-13,0.0,0.3537919465
2025-12-14,0.0,0.3537919465
2025-12-15,0.0,0.3537919465
2025-12-16,0.0,0.3537919465
2025-12-17,0.0,0.3537919465
2025-12-18,0.0,0.3537919465
2025-12-19,0.0,0.3537919465
2025-12-20,0.0,0.3537919465
2025-12-21,0.0,0.3537919465
2025-12-22,0.0,0.3537919465
2025-12-23,0.0,0.3537919465
2025-12-24,0.0,0.3537919465
2025-12-25,0.0,0.3537919465
2025-12-26,0.0,0.3537919465
2025-12-27,0.0,0.3537919465
2025-12-28,0.2035962262,0.4258226517
2025-12-29,0.0817816189,0.4606471175
2025-12-30,0.1054115709,0.5092046538
2025-12-31,0.0,0.5092046538
2026-01-01,0.0,0.5092046538
2026-01-02,0.0,0.5092046538
2026-01-03,0.0,0.5092046538
2026-01-04,0.0,0.5092046538
