date,daily_return,equity_twr
2025-07-11,-0.000242064,0.999757936
2025-07-12,0.0008707483,1.0006284735
2025-07-13,-0.0005746892,1.0000534231
2025-07-14,-0.0010437239,0.9990096435
2025-07-15,-0.0016641237,0.9973471679
2025-07-16,-0.0081162296,0.9892524693
2025-07-17,-0.0026200826,0.9866605461
2025-07-18,-0.0017202768,0.9849632168
2025-07-19,-0.0006239071,0.9843486913
2025-07-20,-0.0051621254,0.9792673599
2025-07-21,0.0003714437,0.9796311026
2025-07-22,0.0011529539,0.9807605721
2025-07-23,0.0036925571,0.9843820865
2025-07-24,-0.0038450386,0.9805970994
2025-07-25,0.0001294669,0.9807240543
2025-07-26,-0.0008313673,0.9799087123
2025-07-27,-0.0021909006,0.9777618298
2025-07-28,0.0012737992,0.979007302
2025-07-29,0.0004309207,0.9794291765
2025-07-30,-0.0001001934,0.9793310442
2025-08-01,0.0045263807,0.9837638693
2025-08-07,-0.0070467697,0.9768315119
2025-08-08,-0.0051115574,0.9718383815
2025-08-09,-0.0078427656,0.9642164809
2025-08-10,0.0021471289,0.966286778
2025-08-11,0.0003658199,0.9666402649
2025-08-12,-0.0119726856,0.9550669849
2025-08-13,-0.0044919119,0.9507769082
2025-08-14,0.0087049502,0.9590533738
2025-08-15,0.0011319763,0.9601389995
2025-08-16,0.0007370921,0.9608467104
2025-08-17,-0.0021049826,0.9588241448
2025-08-18,0.0036303907,0.962305051
2025-08-19,0.0074207268,0.9694460539
2025-08-20,-0.0069266491,0.9627310413
2025-08-21,0.0034902062,0.9660911711
2025-08-29,-0.0035745063,0.9626378721
2025-08-30,0.0004739215,0.9630940869
2025-08-31,-0.0037159956,0.9595152335
2025-09-01,0.0064829498,0.9657357226
2025-09-02,-0.0016204742,0.9641707728
2025-09-03,-0.0049466444,0.9594013629
2025-09-04,0.0046540835,0.9638664969
2025-09-05,0.0008541116,0.9646897465
2025-09-06,0.0005133559,0.9651849756
2025-09-07,-0.0002562396,0.964937657
2025-09-08,-0.0010929716,0.9638830076
2025-09-09,0.0003907371,0.9642596324
2025-09-10,-0.0011043738,0.9631947293
2025-09-11,-0.0025726087,0.9607168062
2025-09-12,-0.0023652932,0.9584444293
2025-10-10,0.0699444046,1.0254822542
2025-10-11,-0.0037759429,1.0216100918
2025-10-12,0.0078861132,1.0296666246
2025-10-13,-0.0020420639,1.0275639796
2025-10-14,0.0021299494,1.0297526389
2025-10-15,0.0025881732,1.032417817
2025-10-16,0.0011895966,1.0336459778
2025-10-17,0.0023872245,1.0361135228
2025-10-18,-0.0001249655,1.0359840443
2025-10-19,0.0008008318,1.0368136933
2025-10-20,-0.000644311,1.0361456628
2025-10-21,0.0,1.0361456628
2025-10-22,-0.0005910752,1.0355332228
2025-10-23,0.0030704009,1.038712725
2025-10-24,0.0004907674,1.0392224913
2025-10-25,0.0001243176,1.0393516849
2025-10-26,0.0018860641,1.0413119688
2025-10-27,0.0024770051,1.0438913039
2025-10-28,-3.43345e-05,1.0438554624
2025-10-29,0.0013650014,1.0452803266
2025-10-30,-0.0076172002,1.0373182171
2025-10-31,0.0067738425,1.0443448473
2025-11-01,-0.0002169183,1.0441183098
2025-11-02,0.0,1.0441183098
2025-11-03,-0.0140777239,1.0294195005
2025-11-04,-0.0518050498,0.976090372
2025-11-05,0.0318120064,1.0071417652
2025-11-06,-0.0213135444,0.9856760044
2025-11-07,0.0220282199,1.0073886922
2025-11-08,-0.0115669708,0.9957362566
2025-11-09,0.0218245792,1.0174677814
2025-11-10,0.0103289607,1.0279771662
2025-11-11,-0.0304575597,0.9966674903
2025-11-12,-0.0065228234,0.9901664042
2025-11-13,-0.0407038404,0.9498628289
2025-11-14,-0.0289547572,0.9223597814
2025-11-15,-0.0040962929,0.9185815255
2025-11-16,-0.0267622403,0.893998226
2025-11-17,-0.0260819012,0.8706810526
2025-11-18,0.028984706,0.8959174869
2025-11-19,-0.0332987054,0.8660845945
2025-11-20,-0.0224254453,0.8466622618
2025-11-21,-0.0463655431,0.8074063062
2025-11-22,-0.0178653323,0.7929817242
2025-11-23,0.0556448757,0.8371070937
2025-11-24,0.0319757462,0.8638742177
2025-11-25,-0.0267403547,0.8407739147
2025-11-26,0.0524459834,0.8848691294
2025-11-27,0.0074545548,0.8914654349
2025-11-28,-0.0175433179,0.8758261733
2025-11-29,-0.0026773216,0.873481305
2025-11-30,0.0055149205,0.878298485
2025-12-01,-0.0778486768,0.8099241101
2025-12-02,0.0966555793,0.8882077941
2025-12-03,0.0355419538,0.9197764345
