date,daily_return,equity_twr
2025-07-18,0.0151274501,1.0151274501
2025-07-19,0.0076752889,1.0229188465
2025-07-20,0.0531552278,1.0772923309
2025-07-21,0.0161445067,1.0946846841
2025-07-22,-0.0064372755,1.0876378972
2025-07-23,-0.0444716976,1.0392687936
2025-07-24,-0.0168315125,1.0217763279
2025-07-25,0.0021156736,1.0239380731
2025-07-26,0.0052167792,1.0292797319
2025-07-27,0.0314004074,1.0615995348
2025-07-28,-0.00594129,1.0552922641
2025-07-29,-0.0278013164,1.02595375
2025-07-30,-0.0215400484,1.0038546566
2025-07-31,0.0013884332,1.0052484417
2025-08-01,-0.0339353527,0.9711349813
2025-08-02,0.0111757296,0.9819881232
2025-08-03,-0.0020508538,0.9799742092
2025-08-04,-0.0243452367,0.9561165051
2025-08-05,0.0211038716,0.976294265
2025-08-06,-0.00748188,0.9689897485
2025-08-07,-0.0297584549,0.9401541108
2025-08-08,-0.0074595791,0.9331409568
2025-08-09,0.0182922107,0.9502101678
2025-08-10,-0.0012624343,0.9490105899
2025-08-11,0.0049968519,0.9537526553
2025-08-12,0.0482503607,0.9997715649
2025-08-13,0.0134296311,1.0131981282
2025-08-14,-0.0150546453,0.9979447898
2025-08-15,-0.0155648433,0.9824119355
2025-08-16,-0.0014585408,0.9809790476
2025-08-17,0.0468761268,1.0269635458
2025-08-18,0.0010396236,1.0280312014
2025-08-19,-0.0167583564,1.0108030881
2025-08-20,0.0329381856,1.0440971078
2025-08-21,-0.0117827356,1.0317947877
2025-08-22,0.0111096013,1.0432576164
2025-08-23,-0.0099493182,1.0328779144
2025-08-24,-0.0016981433,1.0311239397
2025-08-25,-0.0520216405,0.9774831808
2025-08-26,0.0118603376,0.9890764613
2025-08-27,-0.0043385564,0.9847852973
2025-08-28,0.0215061625,1.0059642499
2025-08-29,0.0005280737,1.0064954732
2025-08-30,-0.0042541462,1.0022136943
2025-08-31,0.005209975,1.0074352026
2025-09-01,-0.0092945857,0.9980715097
2025-09-02,-0.0048539925,0.9932268781
2025-09-03,-0.0018819747,0.9913576503
2025-09-04,0.0045069951,0.9958256943
2025-09-05,-0.0039690351,0.9918732272
2025-09-06,0.02893127,1.0205693793
2025-09-07,-0.023594981,0.9964890642
2025-09-08,-0.0021221419,0.994374373
2025-09-09,0.0044451608,0.998794527
2025-09-10,0.0337486983,1.0325025422
2025-09-11,-0.004565756,1.0277883875
2025-09-12,0.01082432,1.0389134979
2025-09-13,0.0302589311,1.0703499098
2025-09-14,-0.0151539456,1.0541298855
2025-09-15,-0.0097353692,1.0438675419
2025-09-16,0.0173998223,1.0620306517
2025-09-17,0.0117534442,1.0745131697
2025-09-18,0.0199439811,1.09594324
2025-09-19,-0.0058041555,1.089582215
2025-09-20,0.0137692813,1.104584979
2025-09-21,0.0056147444,1.1107869414
2025-09-22,-0.004447504,1.105846712
2025-09-23,0.0161675367,1.1237255293
2025-09-24,-0.0097663584,1.112750823
2025-09-25,0.0058161291,1.1192227255
2025-09-26,-0.0348315653,1.080238446
2025-09-27,0.0051271683,1.0857770103
2025-09-28,-0.0223830737,1.0614739835
2025-09-29,0.00726947,1.0691903368
2025-09-30,-0.000960884,1.0681629689
2025-10-01,-0.0192562919,1.047594111
2025-10-02,0.012569246,1.0607615791
2025-10-03,0.0406635892,1.1038959521
2025-10-04,-0.0049952869,1.0983816752
2025-10-05,0.008352676,1.1075561014
2025-10-06,0.015391895,1.1246034886
2025-10-07,0.0431885254,1.173173455
2025-10-08,-0.0043177152,1.1681080261
2025-10-09,-0.0076323386,1.1591926301
2025-10-10,0.2004956785,1.391605743
2025-10-11,0.004731462,1.3981900727
2025-10-12,-0.0142691294,1.3782391176
2025-10-13,-0.0346543746,1.330477103
2025-10-14,0.0102062838,1.3440563299
2025-10-15,0.0048949028,1.350635355
2025-10-16,0.0168280449,1.3733639074
2025-10-17,-0.0070733703,1.3636495959
2025-10-18,-0.0066493921,1.354582155
2025-10-19,-0.0101051014,1.340893965
2025-10-20,-0.0161767835,1.3192026136
2025-10-21,0.013120027,1.3365105876
2025-10-22,0.0219745718,1.3658798354
2025-10-23,-0.0189256737,1.3400296393
2025-10-24,-0.0227923034,1.3094872772
2025-10-25,0.0028753089,1.3132524577
2025-10-26,-0.0048520975,1.3068804287
2025-10-27,0.0042581915,1.3124453758
2025-10-28,0.013676265,1.3303947266
2025-10-29,-0.0170873058,1.3076618651
2025-10-30,0.0150482002,1.3273398226
2025-10-31,0.0025497279,1.330724178
2025-11-01,-0.0070568638,1.3213334387
2025-11-02,0.0073684241,1.3310695838
2025-11-03,0.0295747174,1.3704355906
2025-11-04,0.0035984335,1.375367012
2025-11-05,-0.0103286773,1.3611612899
2025-11-06,0.0108627533,1.3759472492
2025-11-07,-0.0497415069,1.3075055596
2025-11-08,0.0207237216,1.3346019408
2025-11-09,-0.0310447172,1.293169601
2025-11-10,-0.0079459311,1.2828941645
2025-11-11,0.020498616,1.3091917193
2025-11-12,0.0042934782,1.3148127054
2025-11-13,0.0291194748,1.3530993609
2025-11-14,0.01449918,1.3727181921
2025-11-15,0.0004259204,1.3733028607
2025-11-16,0.0089767404,1.385630644
2025-11-17,0.013547622,1.4044026442
2025-11-18,-0.0300105948,1.3622556855
2025-11-19,0.0259542593,1.3976120228
2025-11-20,0.0115927403,1.413814176
2025-11-21,0.0158093926,1.4361657194
2025-11-22,0.0172637771,1.4609593643
2025-11-28,-0.0741388095,1.3526455763
2025-11-29,0.0053508489,1.3598833784
2025-11-30,-0.0162009056,1.3378520361
2025-12-01,0.0359814121,1.3859898416
2025-12-02,-0.060133304,1.3026456931
2025-12-03,-0.0407218576,1.2495995407
2025-12-04,-0.0207367756,1.2236868754
2025-12-05,0.0074588899,1.2328142211
2025-12-06,0.0068000193,1.2411973816
2025-12-07,-0.0032146904,1.2372073163
2025-12-08,-0.0255504126,1.2055961589
2025-12-09,-0.015331984,1.1871119778
2025-12-10,0.0207998348,1.2118037109
2025-12-11,-0.011797646,1.1975072797
2025-12-12,-0.0033665499,1.1934758116
2025-12-13,-0.0017593074,1.1913761208
2025-12-14,-0.0018258819,1.1892008087
2025-12-15,0.0048609202,1.194981419
2025-12-16,-0.0036068318,1.190671322
2025-12-17,0.0040980703,1.1955507768
2025-12-18,0.014674949,1.2130954234
2025-12-19,-0.0206301679,1.1880690612
2025-12-20,-0.0028174035,1.1847217912
2025-12-21,0.0244660861,1.2137072966
2025-12-22,-0.0108993921,1.2004786249
2025-12-23,0.0012564862,1.2019870097
2025-12-24,0.0094332841,1.2133256946
2025-12-25,-0.0084206823,1.2031086644
2025-12-26,0.0192906225,1.2263173795
2025-12-27,-0.007030776,1.2176954167
2025-12-28,-0.0042416572,1.2125303702
2025-12-29,0.0018212187,1.2147386532
2025-12-30,0.0044514859,1.2201460452
2025-12-31,0.0291037344,1.2556568516
2026-01-01,-0.0392030481,1.2064312756
2026-01-02,-0.0763715451,1.1142942551
2026-01-03,0.0087105029,1.1240003184
2026-01-04,0.0098129403,1.1350300664
