date,daily_return,equity_twr
2025-07-11,0.0250983603,1.0250983603
2025-07-12,-0.0040982909,1.020897209
2025-07-13,0.010209428,1.0313199856
2025-07-14,0.0261915229,1.0583318266
2025-07-15,-0.0040128894,1.054084858
2025-07-16,0.0,1.054084858
2025-07-17,-0.034005586,1.0182400847
2025-07-18,0.40219248,1.4277685896
2025-07-19,0.0,1.4277685896
2025-07-20,0.0,1.4277685896
2025-07-21,0.0,1.4277685896
2025-07-22,0.0,1.4277685896
2025-07-23,-0.0028138662,1.4237510399
2025-07-24,0.0,1.4237510399
2025-07-25,0.0,1.4237510399
2025-07-26,0.0,1.4237510399
2025-07-27,0.0,1.4237510399
2025-07-28,0.0,1.4237510399
2025-07-29,0.0,1.4237510399
2025-07-30,0.0027355185,1.4276457372
2025-07-31,0.002245782,1.4308519183
2025-08-01,0.0,1.4308519183
2025-08-02,0.0,1.4308519183
2025-08-03,0.0,1.4308519183
2025-08-04,0.0,1.4308519183
2025-08-05,0.0,1.4308519183
2025-08-06,0.0,1.4308519183
2025-08-07,0.0,1.4308519183
2025-08-08,0.0,1.4308519183
2025-08-09,0.0,1.4308519183
2025-08-10,0.0,1.4308519183
2025-08-11,0.0,1.4308519183
2025-08-12,0.0,1.4308519183
2025-08-13,0.0,1.4308519183
2025-08-14,0.0,1.4308519183
2025-09-30,0.0018737113,1.4335329217
2025-10-01,-0.0144888974,1.4127626103
2025-10-02,0.0,1.4127626103
2025-10-03,0.0,1.4127626103
2025-10-04,0.0,1.4127626103
2025-10-05,0.0,1.4127626103
2025-10-06,-0.117930744,1.2461544645
2025-10-07,0.0,1.2461544645
2025-10-08,0.0007389199,1.2470752729
2025-10-09,-0.0040286315,1.2420512661
2025-10-10,-0.0067824075,1.2336271683
2025-10-11,0.0,1.2336271683
2025-10-12,0.0,1.2336271683
2025-10-13,0.0,1.2336271683
2025-10-14,0.0,1.2336271683
2025-10-15,0.0,1.2336271683
2025-10-16,0.0,1.2336271683
2025-10-17,0.0,1.2336271683
2025-10-18,0.0,1.2336271683
2025-10-19,0.0,1.2336271683
2025-10-20,0.0,1.2336271683
2025-10-21,0.0,1.2336271683
2025-10-22,0.0,1.2336271683
2025-10-23,0.0,1.2336271683
2025-10-24,0.0,1.2336271683
2025-10-25,0.0,1.2336271683
2025-10-26,0.0,1.2336271683
2025-10-27,0.0,1.2336271683
2025-10-28,0.0,1.2336271683
2025-10-29,0.0,1.2336271683
2025-10-30,0.0,1.2336271683
2025-10-31,0.0,1.2336271683
2025-11-01,0.0,1.2336271683
2025-11-02,0.0,1.2336271683
2025-11-03,0.0,1.2336271683
2025-11-04,0.0,1.2336271683
2025-11-05,0.0,1.2336271683
2025-11-06,0.0,1.2336271683
2025-11-07,0.0,1.2336271683
2025-11-08,0.0,1.2336271683
2025-11-09,0.0,1.2336271683
2025-11-10,0.0,1.2336271683
2025-11-11,0.0,1.2336271683
2025-11-12,0.0,1.2336271683
2025-11-13,0.0037076726,1.238201054
2025-11-14,-0.0209749797,1.212229812
2025-11-15,0.0042430451,1.2173733578
2025-11-16,-0.0247466016,1.1872475043
2025-11-17,-0.0101059171,1.1752492794
2025-11-18,0.0118605928,1.1891884326
2025-11-19,-0.0434077204,1.1375684736
2025-11-20,-0.0583423305,1.0712000777
2025-11-21,0.0,1.0712000777
2025-11-22,0.0,1.0712000777
2025-11-23,0.0,1.0712000777
2025-11-24,0.0,1.0712000777
2025-11-25,0.0,1.0712000777
2025-11-26,0.0,1.0712000777
2025-11-27,0.0,1.0712000777
2025-11-28,0.0,1.0712000777
2025-11-29,0.0,1.0712000777
2025-11-30,0.0,1.0712000777
2025-12-01,0.0,1.0712000777
2025-12-02,0.0,1.0712000777
2025-12-03,0.0,1.0712000777
2025-12-04,0.0,1.0712000777
2025-12-05,0.0,1.0712000777
2025-12-06,0.0,1.0712000777
2025-12-07,0.0,1.0712000777
2025-12-08,0.0,1.0712000777
2025-12-09,0.0,1.0712000777
2025-12-10,0.0,1.0712000777
2025-12-11,0.0,1.0712000777
2025-12-12,0.0,1.0712000777
2025-12-13,0.0,1.0712000777
2025-12-14,0.0,1.0712000777
2025-12-15,0.0,1.0712000777
2025-12-16,0.0,1.0712000777
2025-12-17,0.0,1.0712000777
2025-12-18,0.0,1.0712000777
2025-12-19,0.0,1.0712000777
2025-12-20,0.0,1.0712000777
2025-12-21,0.0,1.0712000777
2025-12-22,0.0,1.0712000777
2025-12-23,0.0,1.0712000777
2025-12-24,0.0,1.0712000777
2025-12-25,0.0,1.0712000777
2025-12-26,0.0,1.0712000777
2025-12-27,0.0,1.0712000777
2025-12-28,0.0,1.0712000777
2025-12-29,0.0,1.0712000777
2025-12-30,0.0,1.0712000777
2025-12-31,0.0,1.0712000777
2026-01-01,0.0,1.0712000777
2026-01-02,-0.0020003471,1.0690573058
2026-01-03,0.0,1.0690573058
2026-01-04,0.0,1.0690573058
