date,daily_return,equity_twr
2025-07-15,0.0,1.0
2025-07-16,0.0,1.0
2025-07-17,0.0,1.0
2025-07-18,0.0,1.0
2025-07-19,0.0,1.0
2025-07-20,0.0,1.0
2025-07-21,0.0,1.0
2025-07-22,0.0,1.0
2025-07-23,0.0,1.0
2025-07-24,0.0,1.0
2025-07-25,0.0,1.0
2025-07-26,0.0,1.0
2025-07-27,0.0,1.0
2025-07-28,0.0,1.0
2025-08-01,-0.0037649431,0.9962350569
2025-08-02,-0.0461976962,0.9502112924
2025-08-03,0.0177575996,0.9670847641
2025-08-04,0.0279551521,0.9941197657
2025-08-05,-0.0262277225,0.9680462684
2025-08-06,-0.0384566219,0.9308184791
2025-08-07,0.2455746694,1.1594039193
2025-08-08,0.049347941,1.2166181155
2025-08-09,0.0892404236,1.3251896315
2025-08-10,0.0836201273,1.4360021572
2025-08-11,0.2131918709,1.7421461437
2025-08-12,-0.0353096671,1.6806315434
2025-08-13,-0.0116154215,1.6611102996
2025-08-14,-0.1468416676,1.4171900931
2025-08-15,-0.0349861497,1.3676080684
2025-08-16,0.0285765638,1.4066896076
2025-08-17,0.0992431103,1.5462938595
2025-08-18,-0.0262929062,1.5056373001
2025-08-19,0.0065727693,1.5155335067
2025-08-27,-0.182218646,1.2393750431
2025-08-28,-0.0701874451,1.1523864753
2025-08-29,-0.1018752115,1.0349868594
2025-08-30,0.0022630282,1.0373290639
2025-08-31,0.0720801212,1.1120998685
2025-09-01,-0.1275302239,0.9702735233
2025-09-02,0.1058237957,1.0729515504
2025-09-03,-0.0097733487,1.0624652208
2025-09-04,-0.0909100073,0.9658764998
2025-09-05,0.0283993053,0.9933067214
2025-09-06,0.0488235435,1.0418034753
2025-09-07,-0.0128040602,1.0284641609
2025-09-08,0.0516508672,1.0815852267
2025-09-09,-0.0344361694,1.0443395746
2025-09-10,0.0,1.0443395746
2025-09-11,0.0002955979,1.0446482792
2025-09-12,0.0995323695,1.1486245977
2025-09-13,0.1536622609,1.3251248503
2025-09-14,0.068274205,1.415596696
2025-09-15,-0.2482176455,1.0642206171
2025-09-16,-0.0614799358,0.9987924019
2025-09-17,0.0203400441,1.0191078834
2025-09-18,-0.0807098847,0.9368558037
2025-09-19,-0.343609689,0.6149430723
2025-09-20,-0.0307528994,0.5960317899
2025-09-21,-0.0010266377,0.5954198812
2025-09-22,0.0,0.5954198812
2025-09-23,0.0,0.5954198812
2025-09-24,0.0,0.5954198812
2025-09-25,0.0,0.5954198812
2025-09-26,0.0,0.5954198812
2025-09-27,0.0,0.5954198812
2025-09-28,0.0,0.5954198812
2025-09-29,-0.0387710319,0.572334838
2025-09-30,0.0,0.572334838
2025-10-01,0.0,0.572334838
2025-10-02,0.0,0.572334838
2025-10-03,0.0,0.572334838
2025-10-04,0.0,0.572334838
2025-10-05,0.0,0.572334838
2025-10-15,0.0,0.572334838
2025-10-16,0.0,0.572334838
2025-10-17,0.0,0.572334838
2025-10-18,0.0,0.572334838
2025-10-19,0.0,0.572334838
2025-10-20,0.0,0.572334838
2025-10-21,0.0,0.572334838
2025-10-22,0.0,0.572334838
2025-10-23,0.0,0.572334838
2025-10-24,0.0,0.572334838
2025-10-25,0.0,0.572334838
2025-10-26,0.0,0.572334838
2025-10-27,0.0,0.572334838
2025-10-28,0.0,0.572334838
2025-10-29,0.0,0.572334838
2025-10-30,0.0,0.572334838
2025-10-31,0.0,0.572334838
2025-11-01,0.0,0.572334838
2025-11-02,0.0,0.572334838
2025-11-03,0.0,0.572334838
2025-11-04,0.0,0.572334838
2025-11-05,0.0,0.572334838
2025-11-06,0.0,0.572334838
2025-11-07,0.0148703061,0.5808456322
2025-11-08,-0.0343480629,0.5608947099
2025-11-09,0.0148286426,0.5692120171
2025-11-10,-0.0384340575,0.5473348897
2025-11-11,-0.0189301389,0.5369737642
2025-11-12,0.0,0.5369737642
2025-11-13,0.0,0.5369737642
2025-11-14,0.0,0.5369737642
2025-11-15,0.006080381,0.5402387693
2025-11-16,-0.0040942395,0.5380269024
2025-11-17,0.0051822373,0.5408150854
2025-11-18,0.0,0.5408150854
2025-11-19,0.0,0.5408150854
2025-11-20,0.0,0.5408150854
2025-11-21,0.0,0.5408150854
2025-11-22,0.0,0.5408150854
2025-11-23,0.0,0.5408150854
2025-11-24,0.0,0.5408150854
2025-11-25,0.0,0.5408150854
2025-11-26,-0.0151032266,0.5326470327
2025-11-27,-0.0773621426,0.491440317
2025-11-28,0.0,0.491440317
2025-11-29,0.0,0.491440317
