date,daily_return,equity_twr
2025-07-11,-0.0065703643,0.9934296357
2025-07-12,0.0143896934,1.0077247836
2025-07-13,0.0015024894,1.0092388794
2025-07-14,0.0003210414,1.0095628868
2025-07-15,0.0070403861,1.0166705994
2025-07-16,-0.0081473158,1.0083874629
2025-07-17,0.0033837971,1.0117996415
2025-07-18,-0.007564384,1.0041460005
2025-07-19,-0.0013183347,1.0028222
2025-07-20,-0.0174921695,0.9852806641
2025-07-21,0.0141393778,0.9992119196
2025-07-22,-0.0013435405,0.9978694379
2025-07-23,0.0082551482,1.006106998
2025-07-24,-0.0012283754,1.0048711209
2025-07-25,-0.0217138454,0.9830515048
2025-07-26,-0.0059261186,0.977225825
2025-07-27,-0.0239666621,0.9538049838
2025-07-28,0.0173788517,0.9703810192
2025-07-29,0.0055911797,0.9758065938
2025-07-30,-0.0022103026,0.973649766
2025-07-31,0.0018860089,0.9754860781
2025-08-01,0.0190469669,0.9940661291
2025-08-02,0.0072432779,1.0012664264
2025-08-03,-0.0127512168,0.9884990611
2025-08-04,-0.0209228509,0.9678168426
2025-08-05,0.02012939,0.9872984053
2025-08-06,-0.0141545216,0.9733236687
2025-08-07,-0.0069713796,0.9665382599
2025-08-08,-0.0038853191,0.9627829504
2025-08-09,0.009331849,0.9717674955
2025-08-10,0.0013667989,0.9730957062
2025-08-11,-0.0030439657,0.9701336363
2025-08-12,-0.0267346494,0.9441974536
2025-08-13,0.0038031902,0.9477884161
2025-08-14,0.0152976929,0.9622873923
2025-08-15,0.0001972551,0.9624772084
2025-08-16,0.0022512431,0.9646439785
2025-08-17,0.0014468937,0.9660397158
2025-08-18,0.0073661244,0.9731556845
2025-08-19,0.0119902123,0.9848240278
2025-08-20,-0.0041546847,0.9807323945
2025-08-21,0.0025072394,0.9831913254
2025-08-22,-0.0291586247,0.9545228185
2025-08-23,0.0094807301,0.9635723917
2025-08-24,0.0030741317,0.9665345402
2025-08-25,0.0274325979,0.9930490936
2025-08-26,-0.0021224512,0.9909413953
2025-08-27,-0.0049701918,0.9860162265
2025-08-28,-0.0017774773,0.9842636051
2025-08-29,0.0146723242,0.9987050398
2025-08-30,-0.0071422804,0.9915720084
2025-08-31,-0.0027748858,0.9888205093
2025-09-01,0.0067384205,0.9954835977
2025-09-02,-0.0269464101,0.9686588884
2025-09-03,-0.0133674923,0.9557103482
2025-09-04,0.0087460809,0.9640690682
2025-09-05,-0.0112134286,0.9532585485
2025-09-06,0.0099216013,0.9627163998
2025-09-07,-0.0057911836,0.9571411323
2025-09-08,0.0090892579,0.9658408349
2025-09-09,0.005997367,0.9716333369
2025-09-10,-0.0007076618,0.9709457491
2025-09-11,-0.0062768536,0.9648512648
2025-09-12,-0.0033386202,0.9616299929
2025-09-13,-0.0004225078,0.9612236967
2025-09-14,0.0029283821,0.9640385269
2025-09-15,-0.0001422062,0.9639014347
2025-09-16,-0.0044192448,0.9596417183
2025-09-17,-0.0089588669,0.9510444159
2025-09-18,-0.011947977,0.9396813591
2025-09-19,0.020830581,0.9592554677
2025-09-20,0.0040798309,0.9631690678
2025-09-21,-5.01217e-05,0.9631207921
2025-09-22,0.0189088743,0.9813323221
2025-09-23,0.0057642815,0.9869889979
2025-09-24,0.00074217,0.9877215115
2025-09-25,0.0093649656,0.9969714895
2025-09-26,-0.0047629476,0.9922229665
2025-09-27,0.0015406648,0.9937516495
2025-09-28,-0.0061799241,0.9876103398
2025-09-29,-0.0038733664,0.9837849631
2025-09-30,0.0015285743,0.9852887515
2025-10-01,-0.0173442701,0.9681996372
2025-10-02,-0.0029907611,0.9653039834
2025-10-03,-0.0076659447,0.9579040165
2025-10-04,0.0094075559,0.966915552
2025-10-05,-0.0015120278,0.9654535489
2025-10-06,-0.0053094412,0.96032753
2025-10-07,0.0150543584,0.9747846448
2025-10-08,-0.0028904124,0.9719671152
2025-10-09,0.0034502272,0.9753206226
2025-10-10,0.0783393054,1.0517265627
2025-10-11,0.00809247,1.0602376283
2025-10-12,-0.0258260427,1.0328558861
2025-10-13,-0.00415393,1.028565475
2025-10-14,0.0062232199,1.0349664642
2025-10-15,0.0079337239,1.0431776023
2025-10-16,0.010431466,1.054059474
2025-10-17,0.0185621167,1.073625049
2025-10-18,0.0018171245,1.0755759594
2025-10-19,-0.0038572827,1.0714271588
2025-10-20,-0.0037393416,1.0674207267
2025-10-21,-0.0054383056,1.0616157666
2025-10-22,0.0111077097,1.0734078863
2025-10-23,-0.0054267943,1.0675827225
2025-10-24,-0.0124051367,1.0543392129
2025-10-25,-0.0014274758,1.0528341692
2025-10-26,-0.0292744311,1.0220130479
2025-10-27,-0.000632652,1.0213664693
2025-10-28,-0.0004383291,1.0209187746
2025-10-29,-0.0015869346,1.0192986433
2025-10-30,0.0114624107,1.030982263
2025-10-31,-0.0014790121,1.0294574277
2025-11-01,-0.0053311763,1.0239692087
2025-11-02,0.0110189158,1.0352522392
2025-11-03,0.0157256649,1.051532269
2025-11-04,0.0142657772,1.066533194
2025-11-05,-0.0053428575,1.0608348592
2025-11-06,0.0097519123,1.0711800277
2025-11-07,-0.0245301913,1.0449037767
2025-11-08,0.0129205374,1.058404495
2025-11-09,-0.0047205292,1.0534082657
2025-11-10,-0.0075342298,1.0454716457
2025-11-11,0.0034964942,1.0491271313
2025-11-12,0.0017191723,1.0509307616
2025-11-13,0.0018207391,1.0528442323
2025-11-14,0.0090488196,1.0623712298
2025-11-15,-0.0076974243,1.0541937077
2025-11-16,0.0119262918,1.0667663295
2025-11-17,-0.0086070374,1.0575846318
2025-11-18,-0.0226131401,1.0336693223
2025-11-19,0.0289337946,1.0635772982
2025-11-20,0.0008704992,1.0645031414
2025-11-21,-0.0337751486,1.0285493896
2025-11-28,-0.0043545537,1.0240705161
2025-11-29,0.01921897,1.0437520966
2025-11-30,-0.0205903192,1.0222609077
2025-12-01,0.017312521,1.0399588212
2025-12-02,-0.01731303,1.0219539829
2025-12-03,-0.0240928886,0.9973321594
2025-12-04,0.0125761034,1.0098747118
2025-12-05,0.0072939176,1.0172406547
2025-12-06,-0.0127978607,1.0042221505
2025-12-07,-0.0069647352,0.9972280092
2025-12-08,0.0080593093,1.0052649781
2025-12-09,-0.00104409,1.004215391
2025-12-10,0.005994917,1.010235579
2025-12-11,-0.0013329867,1.0088889484
2025-12-12,-0.0028100102,1.0060539601
2025-12-13,0.0035085158,1.0095837163
2025-12-14,0.0097462734,1.0194233953
2025-12-15,0.0161627952,1.0359001268
2025-12-16,-0.0091019174,1.0264714494
2025-12-17,-0.0006230361,1.0258319207
2025-12-18,-0.0103985183,1.0151647887
2025-12-19,-0.0355936848,0.9790313332
2025-12-20,0.0179200559,0.9965756294
2025-12-21,0.0035875252,1.0001508696
2025-12-22,-0.0001751089,0.9999757342
2025-12-23,0.007452897,1.0074284504
2025-12-24,0.0048549928,1.0123195083
2025-12-25,-0.0157671676,0.9963580969
2025-12-26,1.40403e-05,0.9963720861
2025-12-27,-0.0168520141,0.9795812096
2025-12-28,0.0007950733,0.9803600485
2025-12-29,0.0151942569,0.9952558909
2025-12-30,0.0023079427,0.9975528845
2025-12-31,-0.0031819948,0.9943786764
2026-01-01,0.0035001275,0.9978591286
2026-01-02,-0.00809181,0.9897846421
2026-01-03,-0.0286171034,0.9614598726
2026-01-04,0.0077235033,0.9688857111
