date,daily_return,equity_twr
2025-07-11,-0.0008065382,0.9991934618
2025-07-12,-0.0008969768,0.9982972084
2025-07-13,-0.0008604436,0.99743823
2025-07-14,-0.0009473516,0.9964933053
2025-07-15,-0.0009208427,0.9955756917
2025-07-16,-0.0009254431,0.9946543431
2025-07-17,-0.0010922157,0.993567966
2025-07-18,-0.0006942485,0.9928781829
2025-07-19,-0.0002562045,0.992623803
2025-07-20,-0.0004436808,0.9921833949
2025-07-21,-0.0004418437,0.9917450049
2025-07-22,-0.0008199774,0.9909317964
2025-07-23,-0.0004474999,0.9904883546
2025-07-24,-0.000772247,0.9897234529
2025-07-25,-0.0005084531,0.9892202249
2025-07-26,-0.0007841129,0.9884445646
2025-07-27,-0.0005234116,0.9879272013
2025-07-28,-0.0007831125,0.9871535431
2025-07-29,-0.0009800003,0.9861861323
2025-07-30,-0.0007594648,0.9854371587
2025-07-31,-0.0009238953,0.9845267179
2025-08-01,-0.0009614776,0.9835801175
2025-08-02,-0.0009308696,0.9826645327
2025-08-03,-0.0008081,0.9818704415
2025-08-04,-0.0011493968,0.9807418828
2025-08-05,-0.0013813441,0.9793871408
2025-08-06,-0.0012809356,0.9781326089
2025-08-07,-0.0011398916,0.9770176438
2025-08-08,-0.0013399306,0.9757085079
2025-08-09,-0.0014492066,0.9742945047
2025-08-10,-0.0010215924,0.9732991728
2025-08-11,-0.001472817,0.9718656813
2025-08-12,-0.0012262567,0.9706739245
2025-08-13,-0.0015494696,0.9691698947
2025-08-14,-0.0019448844,0.9672849713
2025-08-15,-0.0018523746,0.9654931972
2025-08-16,-0.0016475602,0.9639024891
2025-08-17,-0.0013565745,0.9625948835
2025-08-18,-0.0020854687,0.960587422
2025-08-19,-0.0017593516,0.958897411
2025-08-20,-0.0019748357,0.9570037462
2025-08-21,-0.0019250917,0.9551614262
2025-08-22,-0.0016277123,0.9536066982
2025-08-23,-0.0017923205,0.9518975294
2025-08-24,-0.0013905495,0.9505738687
2025-08-25,-0.0018618832,0.9488040112
2025-08-26,-0.0014435791,0.9474343376
2025-08-27,-0.0022868526,0.9452676949
2025-08-28,-0.0023542806,0.9430422695
2025-08-29,-0.0020609102,0.9410987441
2025-08-30,-0.0017775405,0.9394259029
2025-08-31,-0.002349369,0.9372188448
2025-09-01,-0.002094845,0.9352555166
2025-09-02,-0.0019768159,0.9334066886
2025-09-03,-0.002345666,0.9312172283
2025-09-04,-0.0024240995,0.9289598651
2025-09-05,-0.0020080713,0.9270944474
2025-09-06,-0.0023518362,0.9249140732
2025-09-07,-0.0023812902,0.9227115843
2025-09-08,-0.0019348404,0.9209262847
2025-09-09,-0.0027994027,0.9183482412
2025-09-10,-0.0027485243,0.9158241387
2025-09-11,-0.0027818722,0.913276433
2025-09-12,-0.0027366627,0.9107771034
2025-09-13,-0.0027800644,0.9082450844
2025-09-14,-0.0030275891,0.9054952915
2025-09-15,-0.0031376917,0.9026541265
2025-09-16,-0.0030722826,0.8998809179
2025-09-17,-0.0036148323,0.8966279993
2025-09-18,-0.0032400012,0.8937229235
2025-09-19,-0.0034013907,0.8906830227
2025-09-20,-0.0031850675,0.8878461371
2025-09-21,-0.0032147718,0.8849919144
2025-09-22,-0.0032119408,0.8821493727
2025-09-23,-0.0035455632,0.8790216564
2025-09-24,-0.0034357859,0.8760015262
2025-09-25,-0.0039890854,0.8725070813
2025-09-26,-0.0041131143,0.8689183599
2025-09-27,-0.0037425958,0.8656663497
2025-09-28,-0.0038566793,0.8623277522
2025-09-29,-0.0041196017,0.8587753054
2025-09-30,-0.0048681083,0.8545946942
2025-10-01,-0.0036646769,0.8514628807
2025-10-02,-0.0033834174,0.8485820264
2025-10-03,-0.0040936906,0.8451081941
2025-10-04,-0.0034143949,0.842222661
2025-10-05,-0.0034258325,0.8393373473
2025-10-06,-0.003765611,0.8361767293
2025-10-07,-0.0044282975,0.83247389
2025-10-08,-0.0042864125,0.8289055635
2025-10-09,-0.0041843364,0.8254371438
2025-10-10,1.0,1.6508742876
2025-10-11,-0.3211648129,1.1206715559
2025-10-12,0.0,1.1206715559
2025-10-13,0.0,1.1206715559
2025-10-14,0.0,1.1206715559
2025-10-15,0.0,1.1206715559
2025-10-16,0.0,1.1206715559
2025-10-17,0.0,1.1206715559
2025-10-18,0.0,1.1206715559
2025-10-19,0.0,1.1206715559
2025-10-20,0.0,1.1206715559
2025-10-21,0.0,1.1206715559
2025-10-22,0.0,1.1206715559
2025-10-23,0.0,1.1206715559
2025-10-24,0.0,1.1206715559
2025-10-25,0.0,1.1206715559
2025-10-26,0.0,1.1206715559
2025-10-27,0.0,1.1206715559
2025-10-28,0.0,1.1206715559
2025-10-29,0.0,1.1206715559
2025-10-30,0.0,1.1206715559
2025-10-31,0.0,1.1206715559
2025-11-01,0.0,1.1206715559
2025-11-02,0.0,1.1206715559
2025-11-03,0.0,1.1206715559
2025-11-04,0.0,1.1206715559
2025-11-05,0.0,1.1206715559
2025-11-06,0.0,1.1206715559
2025-11-07,0.0,1.1206715559
2025-11-08,0.0,1.1206715559
2025-11-09,0.0,1.1206715559
2025-11-10,0.0,1.1206715559
2025-11-11,0.0,1.1206715559
2025-11-12,-0.0006843876,1.1199045822
2025-11-13,-0.0018259871,1.1178596509
2025-11-14,0.1702346286,1.3081580733
2025-11-15,0.0,1.3081580733
2025-11-16,0.0,1.3081580733
2025-11-17,0.1496395666,1.5039102805
2025-11-18,0.0,1.5039102805
2025-11-19,0.0,1.5039102805
2025-11-20,0.0,1.5039102805
2025-11-21,0.5117755593,2.2735748054
2025-11-22,0.0,2.2735748054
2025-11-23,0.0,2.2735748054
2025-11-24,0.0,2.2735748054
2025-11-25,0.0,2.2735748054
2025-11-26,0.0,2.2735748054
2025-11-27,0.0,2.2735748054
2025-11-28,0.0,2.2735748054
2025-11-29,0.0,2.2735748054
2025-11-30,0.0,2.2735748054
2025-12-01,0.0,2.2735748054
2025-12-02,0.0,2.2735748054
2025-12-03,0.0,2.2735748054
2025-12-04,0.0,2.2735748054
2025-12-05,0.0,2.2735748054
2025-12-06,0.0,2.2735748054
2025-12-07,0.0,2.2735748054
2025-12-08,0.0,2.2735748054
2025-12-09,0.0,2.2735748054
2025-12-10,0.0,2.2735748054
2025-12-11,0.0,2.2735748054
2025-12-12,0.0,2.2735748054
2025-12-13,0.0,2.2735748054
2025-12-14,-0.0001445676,2.2732461202
2025-12-15,-0.0008453415,2.2713244509
2025-12-16,-0.0008703603,2.2693475803
2025-12-17,-0.0008827735,2.2673442603
2025-12-18,-0.0008198664,2.265485341
2025-12-19,-0.0009124689,2.2634181561
2025-12-20,-0.0008639765,2.261462616
2025-12-21,-0.0006312256,2.2600351229
2025-12-22,-0.0008600354,2.2580914127
2025-12-23,-0.0006902849,2.2565326862
2025-12-24,-0.0009216547,2.2544529423
2025-12-25,-0.000769786,2.252717496
2025-12-26,-0.0009315816,2.2506189058
2025-12-27,-0.0009591312,2.248460267
2025-12-28,-0.001128045,2.2459239026
2025-12-29,-0.0013242065,2.2429498356
2025-12-30,-0.0011361421,2.2404015259
2025-12-31,-0.0012792619,2.2375354656
2026-01-01,-0.0011090581,2.2350539087
2026-01-02,-0.001249759,2.23226063
2026-01-03,-0.0004142934,2.2313358191
2026-01-04,-0.0001041196,2.2311034933
