date,daily_return,equity_twr
2025-07-20,0.0,1.0
2025-07-21,0.0,1.0
2025-07-22,0.0,1.0
2025-07-23,0.0,1.0
2025-07-24,0.0,1.0
2025-07-25,0.0,1.0
2025-07-26,0.0,1.0
2025-07-27,0.0,1.0
2025-07-28,0.0,1.0
2025-07-29,0.0,1.0
2025-07-30,0.0,1.0
2025-07-31,0.0,1.0
2025-08-01,0.0,1.0
2025-08-02,0.0,1.0
2025-08-03,0.0,1.0
2025-08-04,0.0,1.0
2025-08-05,0.0,1.0
2025-08-06,0.0,1.0
2025-08-07,0.0,1.0
2025-08-08,0.0,1.0
2025-08-09,0.0,1.0
2025-08-10,0.0,1.0
2025-08-11,0.0,1.0
2025-08-12,0.0,1.0
2025-08-13,0.0,1.0
2025-08-14,0.0,1.0
2025-08-15,0.0,1.0
2025-08-29,0.0026198399,1.0026198399
2025-08-30,-0.0112100836,0.9913803877
2025-08-31,0.0340998147,1.0251862752
2025-09-01,-0.234635974,0.784640695
2025-09-02,0.0319846182,0.809737128
2025-09-03,0.0082555942,0.8164219892
2025-09-04,0.3026354242,1.0635002042
2025-09-05,0.0332839671,1.09889771
2025-09-06,-0.0146732802,1.082773276
2025-09-07,0.0035464578,1.0866132857
2025-09-08,0.0308718171,1.1201590123
2025-09-09,0.0142246834,1.1360929196
2025-09-10,0.0801675691,1.2271707273
2025-09-11,0.01269705,1.2427521754
2025-09-12,0.0440004717,1.2974338573
2025-09-13,-0.0098759632,1.2846204483
2025-09-14,-0.0261650573,1.2510082806
2025-09-15,-0.0173096696,1.2293537406
2025-09-16,0.0118684587,1.2439442747
2025-09-17,0.0019808192,1.2464083034
2025-09-18,0.0169556078,1.2675419138
2025-09-19,-0.0226128427,1.2388791879
2025-09-20,-0.000468954,1.2382982105
2025-09-21,-0.0072479229,1.2293231205
2025-09-22,-0.0200635557,1.2046585276
2025-09-23,-0.0028713605,1.2011995187
2025-09-24,-0.0018758246,1.1989462791
2025-09-25,-0.0334333813,1.158861451
2025-09-26,0.0045769994,1.1641655592
2025-09-27,-0.0052053639,1.1581056538
2025-09-28,0.0011874684,1.1594808677
