date,daily_return,equity_twr
2025-07-11,-0.0018018764,0.9981981236
2025-07-12,-0.0017375984,0.9964636561
2025-07-13,-0.0002203296,0.9962441057
2025-07-14,0.0017003372,0.9979380566
2025-07-15,-0.0042531236,0.9936937027
2025-07-16,0.0,0.9936937027
2025-07-17,-0.0028188542,0.990892625
2025-07-18,0.0059807819,0.9968189377
2025-07-19,0.0005045195,0.9973218523
2025-07-20,-0.0030605213,0.9942695275
2025-07-21,-0.0004358997,0.9938361258
2025-07-22,-0.0058312752,0.9880407938
2025-07-23,0.0035818796,0.991579837
2025-07-24,0.0014079164,0.9929758985
2025-07-25,0.0121197304,1.0050104987
2025-07-26,-0.0018012258,1.0032002478
2025-07-27,-0.0016402682,1.0015547304
2025-07-28,0.0,1.0015547304
2025-07-29,0.0,1.0015547304
2025-07-30,0.0,1.0015547304
2025-07-31,0.0,1.0015547304
2025-08-01,0.0,1.0015547304
2025-08-02,0.0,1.0015547304
2025-08-03,0.0,1.0015547304
2025-08-04,0.0,1.0015547304
2025-08-05,0.0,1.0015547304
2025-08-06,0.0,1.0015547304
2025-08-07,0.0,1.0015547304
2025-08-08,0.0,1.0015547304
2025-08-09,0.0,1.0015547304
2025-08-10,0.0,1.0015547304
2025-08-19,0.0,1.0015547304
2025-08-20,0.0,1.0015547304
2025-08-21,0.0014029427,1.0029598543
2025-08-22,-0.0013465337,1.001609335
2025-08-23,0.0,1.001609335
2025-08-24,0.0,1.001609335
2025-08-25,-0.0007585166,1.0008495977
2025-08-26,0.0044976207,1.0053510396
2025-08-27,0.0,1.0053510396
2025-08-28,0.0,1.0053510396
2025-08-29,0.0,1.0053510396
2025-08-30,0.0,1.0053510396
2025-08-31,0.0,1.0053510396
2025-09-01,0.0,1.0053510396
2025-09-02,1.23559e-05,1.0053634616
2025-09-03,-0.0013602321,1.0039959339
2025-09-04,0.0,1.0039959339
2025-09-05,0.0,1.0039959339
2025-09-06,0.0,1.0039959339
2025-09-07,0.0,1.0039959339
2025-09-08,0.0,1.0039959339
2025-09-09,0.0,1.0039959339
2025-09-10,-0.0001345586,1.0038608376
2025-09-11,-0.001696903,1.0021573832
2025-09-12,0.0,1.0021573832
2025-09-13,0.0,1.0021573832
2025-09-14,0.0,1.0021573832
2025-09-15,0.0015984473,1.0037592789
2025-09-16,-0.0012360443,1.002518588
2025-09-17,0.0,1.002518588
2025-09-18,0.0008868831,1.0034077048
2025-09-19,0.0012017916,1.0046135918
2025-09-20,0.0,1.0046135918
2025-09-21,0.0,1.0046135918
2025-09-22,0.0,1.0046135918
2025-09-23,-0.0015167541,1.00308984
2025-09-24,0.001201871,1.0042954246
2025-09-25,7.91398e-05,1.0043749043
2025-09-26,0.0021473494,1.0065316481
2025-09-27,0.0,1.0065316481
2025-09-28,0.0,1.0065316481
2025-09-29,0.0,1.0065316481
2025-09-30,-0.0034616093,1.0030474288
2025-10-01,0.0,1.0030474288
2025-10-02,0.0025502385,1.005605439
2025-10-03,0.0027105243,1.008331157
2025-10-04,0.0,1.008331157
2025-10-05,0.0,1.008331157
2025-10-06,0.0,1.008331157
2025-10-07,0.0,1.008331157
2025-10-08,0.0032023784,1.0115602149
2025-10-09,0.0019472058,1.0135299308
2025-10-10,-0.0014543144,1.0120559396
2025-10-11,0.0,1.0120559396
2025-10-12,0.0,1.0120559396
2025-10-13,0.0,1.0120559396
2025-10-14,0.0,1.0120559396
2025-10-15,0.0,1.0120559396
2025-10-16,0.0025158504,1.014602121
2025-10-17,-0.0069247509,1.007576254
2025-10-18,0.0,1.007576254
2025-10-19,0.0,1.007576254
2025-10-20,-0.0015102745,1.0060545373
2025-10-21,0.0,1.0060545373
2025-10-22,-0.0017799114,1.0042638494
2025-10-23,0.0,1.0042638494
2025-10-24,0.0,1.0042638494
2025-10-25,0.0,1.0042638494
2025-10-26,0.0,1.0042638494
2025-10-27,-0.0024998714,1.0017533189
2025-10-28,0.0,1.0017533189
2025-10-29,0.0,1.0017533189
2025-10-30,0.0,1.0017533189
2025-10-31,0.0,1.0017533189
2025-11-01,0.0,1.0017533189
2025-11-02,0.0,1.0017533189
2025-11-03,0.0007949619,1.0025496746
2025-11-04,0.0039485717,1.0065083139
2025-11-05,0.0,1.0065083139
2025-11-06,0.0,1.0065083139
2025-11-07,-0.0019940506,1.0045012854
2025-11-08,0.0,1.0045012854
2025-11-09,0.0,1.0045012854
2025-11-10,-0.0030937039,1.0013936558
2025-11-11,-0.0002070162,1.0011863511
2025-11-12,-0.0014755894,0.9997090112
2025-11-13,0.0,0.9997090112
2025-11-14,0.0,0.9997090112
2025-11-15,0.0,0.9997090112
2025-11-16,0.0,0.9997090112
2025-11-17,0.0030996998,1.002807809
2025-11-18,0.002239363,1.0050534597
2025-11-19,0.0,1.0050534597
2025-11-20,0.0043537475,1.0094292087
2025-11-21,-0.004196179,1.005193463
2025-11-28,-0.0010548459,1.0041331388
2025-11-29,-0.0007864344,1.003343454
2025-11-30,0.0,1.003343454
2025-12-01,0.0008980636,1.0042445202
2025-12-02,0.0,1.0042445202
2025-12-03,0.0018206393,1.0060728873
2025-12-04,0.0016088926,1.0076915505
2025-12-05,0.0012859007,1.0089873417
2025-12-06,0.0,1.0089873417
2025-12-07,0.0,1.0089873417
2025-12-08,-0.0010258743,1.0079522476
2025-12-09,-0.0005765183,1.0073711446
2025-12-10,0.007466685,1.0148928677
2025-12-11,-0.0041314879,1.0106998501
2025-12-12,-0.0003824158,1.0103133425
2025-12-13,0.0,1.0103133425
2025-12-14,0.0,1.0103133425
2025-12-15,0.0,1.0103133425
2025-12-16,-0.0025052426,1.0077822624
2025-12-17,-0.0117684554,0.9959222218
2025-12-18,-0.004087397,0.9918514923
2025-12-19,0.0,0.9918514923
2025-12-20,0.0,0.9918514923
2025-12-21,0.0,0.9918514923
2025-12-22,0.0,0.9918514923
2025-12-23,0.0,0.9918514923
2025-12-24,0.0,0.9918514923
2025-12-25,0.0,0.9918514923
2025-12-26,0.0,0.9918514923
2025-12-27,0.0,0.9918514923
2025-12-28,0.0,0.9918514923
2025-12-29,0.0,0.9918514923
2025-12-30,0.0,0.9918514923
2025-12-31,0.0,0.9918514923
2026-01-01,0.0,0.9918514923
2026-01-02,0.0,0.9918514923
2026-01-03,0.0,0.9918514923
2026-01-04,0.0,0.9918514923
