date,daily_return,equity_twr
2025-07-30,-0.0039433406,0.9960566594
2025-07-31,-0.0020557072,0.9940090586
2025-08-01,-0.012282333,0.9818003083
2025-08-02,0.0023396179,0.9840973459
2025-08-03,0.0022353101,0.9862971086
2025-08-04,0.0016611477,0.9879354938
2025-08-05,-0.0021218572,0.9858392357
2025-08-06,0.0001373586,0.9859746492
2025-08-07,0.0058551183,0.9917476474
2025-08-08,0.0022654503,0.9939944025
2025-08-09,0.0079148031,1.0018616724
2025-08-10,0.002234201,1.0041000328
2025-08-11,-0.005197444,0.9988812791
2025-08-12,0.0092541483,1.0081250746
2025-08-13,0.0075749638,1.0157615855
2025-08-14,-0.0041787831,1.0115169382
2025-08-15,0.007406761,1.0190090024
2025-08-16,-0.0032781929,1.0156684943
2025-08-17,-1.142e-05,1.0156568954
2025-08-18,-0.0068683922,1.0086809655
2025-08-19,-0.0048992183,1.0037392172
2025-08-20,0.0023437522,1.0060917332
2025-08-21,-0.0055427821,1.000515186
2025-08-22,0.0096636298,1.0101837943
2025-08-23,-0.0004704682,1.009708535
2025-08-24,0.0027568779,1.0124921781
2025-08-25,-0.005616207,1.0068058125
2025-08-26,0.0129632773,1.0198573154
2025-08-27,-0.0014916978,1.0183359965
2025-08-28,-0.0095490857,1.0086118188
2025-08-29,-0.001491567,1.0071074067
2025-08-30,-0.0015635297,1.0055327644
2025-08-31,-0.0005922474,1.0049372402
2025-09-01,-0.0007641551,1.0041693123
2025-09-02,0.0057544822,1.0099477867
2025-09-03,0.0028937161,1.0128702889
2025-09-04,-0.0010410661,1.011815824
2025-09-05,0.0036205838,1.0154791879
2025-09-06,-0.0032632775,1.0121653976
2025-09-07,0.001745925,1.0139325624
2025-09-08,0.0101764895,1.0242508365
2025-09-09,0.0061980291,1.030599173
2025-09-10,0.0068388413,1.0376472772
2025-09-11,0.0031974838,1.0409651375
2025-09-12,-0.0049167848,1.035846936
2025-09-13,-0.001927481,1.0338503607
2025-09-14,0.0001917948,1.0340486478
2025-09-15,-0.0018563414,1.0321291005
2025-09-16,0.0025813637,1.0347934011
2025-09-17,0.0076391563,1.0426983496
2025-09-18,0.0027783226,1.045595302
2025-09-19,0.0,1.045595302
2025-09-20,0.0,1.045595302
2025-09-21,0.0,1.045595302
2025-09-22,0.0,1.045595302
2025-09-23,0.0,1.045595302
2025-09-24,0.0,1.045595302
2025-09-25,0.0,1.045595302
2025-09-26,0.0,1.045595302
2025-09-27,0.0,1.045595302
2025-09-28,0.0,1.045595302
2025-09-29,0.0,1.045595302
2025-09-30,0.0,1.045595302
2025-10-01,0.0,1.045595302
2025-10-02,0.0,1.045595302
2025-10-07,0.0037109422,1.0494754457
2025-10-08,0.0,1.0494754457
2025-10-09,0.0,1.0494754457
2025-10-10,0.0,1.0494754457
2025-10-11,0.0,1.0494754457
2025-10-12,0.0,1.0494754457
2025-10-13,0.0,1.0494754457
2025-10-14,0.0,1.0494754457
2025-10-15,0.0,1.0494754457
2025-10-16,0.0,1.0494754457
2025-10-17,0.0,1.0494754457
2025-10-18,0.0,1.0494754457
2025-10-19,0.0,1.0494754457
2025-10-20,0.0,1.0494754457
2025-10-21,0.0,1.0494754457
2025-11-22,0.0,1.0494754457
