date,daily_return,equity_twr
2025-09-21,0.0173330956,1.0173330956
2025-09-22,0.0968335784,1.1158450997
2025-09-23,0.0138265953,1.1312734383
2025-09-24,0.0110818526,1.1438100438
2025-09-25,0.0,1.1438100438
2025-09-26,0.0,1.1438100438
2025-09-27,0.0,1.1438100438
2025-09-28,0.0,1.1438100438
2025-09-29,0.0,1.1438100438
2025-09-30,0.0,1.1438100438
2025-10-01,0.0,1.1438100438
2025-10-02,0.0,1.1438100438
2025-10-03,0.0,1.1438100438
2025-10-04,0.0,1.1438100438
2025-10-05,0.0,1.1438100438
2025-10-06,0.0,1.1438100438
2025-10-07,0.0,1.1438100438
2025-10-08,0.0,1.1438100438
2025-11-22,0.0,1.1438100438
