date,daily_return,equity_twr
2025-07-19,0.0,1.0
2025-07-20,0.0,1.0
2025-07-21,0.0,1.0
2025-07-22,0.0,1.0
2025-07-23,0.0,1.0
2025-07-24,0.0,1.0
2025-07-25,0.0,1.0
2025-07-26,0.0,1.0
2025-07-27,0.0,1.0
2025-07-28,0.0,1.0
2025-07-29,0.0,1.0
2025-07-30,0.0,1.0
2025-07-31,0.0,1.0
2025-08-01,0.0,1.0
2025-09-01,0.0,1.0
2025-09-02,0.0,1.0
2025-09-03,0.0,1.0
2025-09-04,0.0,1.0
2025-09-05,0.0,1.0
2025-09-06,0.0,1.0
2025-09-07,0.0,1.0
2025-09-08,0.0,1.0
2025-09-09,0.0,1.0
2025-09-10,0.0,1.0
2025-09-11,0.0,1.0
2025-09-12,0.0,1.0
2025-09-13,0.0,1.0
2025-09-14,0.0,1.0
2025-09-15,0.0,1.0
2025-09-16,0.0,1.0
2025-09-17,0.0,1.0
2025-09-18,0.0,1.0
2025-09-19,0.0,1.0
2025-09-20,0.0,1.0
2025-09-21,0.0,1.0
2025-09-22,0.0,1.0
2025-09-23,0.0,1.0
2025-09-26,0.0076817216,1.0076817216
2025-09-27,-0.000408554,1.0072700292
2025-09-28,0.0030834321,1.0103758779
2025-09-29,0.0129449064,1.0234550991
2025-09-30,-0.00403298,1.0193275252
2025-10-01,0.0108574448,1.0303948175
2025-10-02,0.0128219856,1.043606525
2025-10-03,0.0040401744,1.0478228774
2025-10-04,-0.0035256008,1.0441286722
2025-10-05,0.0020088017,1.0462261197
2025-10-06,0.0138922732,1.0607605787
2025-10-07,-0.0113572123,1.0487132957
2025-10-08,0.0,1.0487132957
2025-10-09,0.0052999912,1.0542714669
2025-10-10,-0.0127085785,1.0408731752
2025-10-11,0.0,1.0408731752
2025-10-12,0.0,1.0408731752
2025-10-13,0.0,1.0408731752
2025-10-14,0.0,1.0408731752
2025-10-15,0.0,1.0408731752
2025-10-16,0.0,1.0408731752
2025-10-17,0.0,1.0408731752
2025-10-18,0.0,1.0408731752
2025-10-19,0.0,1.0408731752
2025-10-20,0.0,1.0408731752
2025-10-21,0.0,1.0408731752
2025-10-22,0.0,1.0408731752
2025-10-23,0.0,1.0408731752
2025-10-24,0.0,1.0408731752
2025-11-20,0.0,1.0408731752
2025-11-21,0.0,1.0408731752
2025-11-22,0.0,1.0408731752
2025-11-23,0.0,1.0408731752
2025-11-24,0.0,1.0408731752
2025-11-25,0.0,1.0408731752
2025-11-26,0.0,1.0408731752
2025-11-27,0.0,1.0408731752
2025-11-28,0.0,1.0408731752
2025-11-29,0.0,1.0408731752
2025-11-30,0.0,1.0408731752
2025-12-01,0.0,1.0408731752
2025-12-02,0.0,1.0408731752
2025-12-03,0.0,1.0408731752
2025-12-04,0.0,1.0408731752
2025-12-05,0.0,1.0408731752
2025-12-06,0.0,1.0408731752
2025-12-07,0.0,1.0408731752
2025-12-08,0.0,1.0408731752
2025-12-09,0.0,1.0408731752
2025-12-10,0.0,1.0408731752
2025-12-11,0.0,1.0408731752
2025-12-12,0.0,1.0408731752
2025-12-13,0.0,1.0408731752
2025-12-14,0.0,1.0408731752
2025-12-15,0.0,1.0408731752
2025-12-16,0.0,1.0408731752
2025-12-17,0.0,1.0408731752
2025-12-18,0.0,1.0408731752
2025-12-19,0.0,1.0408731752
2025-12-20,0.0,1.0408731752
2025-12-21,0.0,1.0408731752
2025-12-22,0.0,1.0408731752
2025-12-23,0.0,1.0408731752
2025-12-24,0.0,1.0408731752
2025-12-25,0.0,1.0408731752
2025-12-26,0.0,1.0408731752
2025-12-27,0.0,1.0408731752
2025-12-28,0.0,1.0408731752
2025-12-29,0.0,1.0408731752
2025-12-30,0.0,1.0408731752
2025-12-31,0.0,1.0408731752
2026-01-01,0.0,1.0408731752
2026-01-02,0.0,1.0408731752
2026-01-03,0.0,1.0408731752
2026-01-04,0.0,1.0408731752
