date,daily_return,equity_twr
2025-07-18,0.0979907765,1.0979907765
2025-07-19,-0.0251330399,1.0703949305
2025-07-20,0.002159715,1.0727066785
2025-07-21,0.0037742474,1.0767553389
2025-07-22,0.0102798243,1.0878241946
2025-07-23,0.1298913688,1.2291231682
2025-07-24,0.0369342131,1.2745198653
2025-07-25,0.00411843,1.2797688861
2025-07-26,-0.0497665574,1.2160791944
2025-07-27,-0.0935313423,1.102337675
2025-07-28,0.0781749043,1.1885128172
2025-07-29,-0.037962546,1.1433938447
2025-07-30,0.0174802725,1.1633806807
2025-07-31,0.0757223036,1.2514745458
2025-08-01,0.0338338047,1.2938166912
2025-08-02,0.0669768412,1.3804724463
2025-08-03,-0.079726698,1.2704119364
2025-08-04,-0.1381752536,1.0948724449
2025-08-05,0.1553437391,1.2649540244
2025-08-06,-0.0727086897,1.1729808747
2025-08-07,0.0187587167,1.1949844907
2025-08-08,-0.0125359283,1.1800042508
2025-08-09,-0.0380336117,1.1351244273
2025-08-10,0.0616416432,1.2050953622
2025-08-11,0.1648658087,1.4037743837
2025-08-12,-0.1052791465,1.2559862147
2025-08-13,-0.0297957772,1.2185631293
2025-08-14,0.090764166,1.3291649954
2025-08-15,0.0076917843,1.3393886459
2025-08-16,0.0002967882,1.3397861606
2025-08-17,0.071866438,1.4360718196
2025-08-18,0.0407577219,1.4946028355
2025-08-19,0.0440429849,1.5604296056
2025-08-20,-0.0306509621,1.5126009369
2025-08-21,0.1103482067,1.6795137377
2025-08-22,-0.0538901605,1.5890044729
2025-08-23,0.0074792484,1.600889032
2025-08-24,0.0416813434,1.6676162375
2025-08-25,0.1107995877,1.8523874291
2025-08-26,-0.0378928612,1.7821951693
2025-08-27,0.016300279,1.8112454478
2025-08-28,-0.0349414591,1.7479578891
2025-08-29,0.0358784065,1.8106718328
2025-08-30,-0.0155549839,1.7825068616
2025-08-31,0.0131632192,1.8059703901
2025-09-01,0.0444915333,1.8863207819
2025-09-02,-0.0335165287,1.8230978572
2025-09-03,-0.0166316703,1.7927766948
2025-09-04,0.0361313303,1.8575521017
2025-09-05,-0.0017876844,1.8542313848
2025-09-06,0.0048784412,1.8632771435
2025-09-07,-0.0099458796,1.8447452134
2025-09-08,-0.0320765988,1.7855720613
2025-09-09,0.0003101946,1.7861259361
2025-09-10,-0.0222067632,1.7464618604
2025-09-11,-0.0084230933,1.7317512492
2025-09-12,-0.0321382944,1.6760957177
2025-09-13,-0.0250991311,1.6340271716
2025-09-14,0.03742073,1.6951736612
2025-09-15,0.0258639476,1.7390175439
2025-09-16,-0.0139320064,1.7147895404
2025-09-17,-0.0191624747,1.6819299292
2025-09-18,-0.0005846856,1.680946529
2025-09-19,0.0528579447,1.7697979077
2025-09-20,0.0108335209,1.7889710503
2025-09-21,0.0058432363,1.7994244309
2025-09-22,0.0573683999,1.9026545312
2025-09-23,-0.0465405488,1.8141039451
2025-09-24,0.0281099346,1.8650982884
2025-09-25,0.0240908517,1.9100300947
2025-09-26,-0.0092604881,1.8923422837
2025-09-27,0.0181880623,1.9267603231
2025-09-28,0.0144003243,1.9545062966
2025-09-29,0.0370879665,2.0269949606
2025-09-30,-0.0137140462,1.9991966581
2025-10-01,0.0093390511,2.0178672578
