date,daily_return,equity_twr
2025-07-11,0.0,1.0
2025-07-12,0.0,1.0
2025-07-13,0.0,1.0
2025-07-14,0.0,1.0
2025-07-15,0.0,1.0
2025-07-16,0.0,1.0
2025-07-17,0.0,1.0
2025-07-18,0.0,1.0
2025-07-19,0.0,1.0
2025-07-20,0.0,1.0
2025-07-21,0.0,1.0
2025-07-22,0.0,1.0
2025-07-23,0.0,1.0
2025-07-24,0.0,1.0
2025-08-01,0.0,1.0
2025-10-02,1.0,2.0
2025-10-03,0.0,2.0
2025-10-04,0.0,2.0
2025-10-05,0.0,2.0
2025-10-06,0.0,2.0
2025-10-07,0.0,2.0
2025-10-08,0.0,2.0
2025-10-09,0.0,2.0
2025-10-10,0.0,2.0
2025-10-11,0.0,2.0
2025-10-12,0.0,2.0
2025-10-13,0.0,2.0
2025-10-14,0.0,2.0
2025-10-15,0.3465326701,2.6930653402
2025-10-16,0.1083325957,2.9848120989
2025-10-17,0.0454698229,3.1205309764
2025-10-18,0.0299685649,3.2140488115
2025-10-19,-0.0001640857,3.2135214321
2025-10-20,0.0,3.2135214321
2025-10-21,0.0,3.2135214321
2025-10-22,0.0,3.2135214321
2025-10-23,0.0,3.2135214321
2025-10-24,0.0,3.2135214321
2025-10-25,0.0,3.2135214321
2025-10-26,0.0,3.2135214321
2025-10-27,0.0,3.2135214321
2025-10-28,0.0,3.2135214321
2025-10-29,0.0,3.2135214321
2025-10-30,0.0,3.2135214321
2025-10-31,0.0,3.2135214321
2025-11-01,0.0,3.2135214321
2025-11-02,0.0,3.2135214321
2025-11-20,0.0,3.2135214321
2025-11-21,0.0,3.2135214321
2025-11-22,0.0,3.2135214321
2025-11-23,0.0,3.2135214321
2025-11-24,0.0,3.2135214321
2025-11-25,0.0,3.2135214321
2025-11-26,0.0,3.2135214321
2025-11-27,0.0,3.2135214321
2025-11-28,0.0,3.2135214321
2025-11-29,0.0,3.2135214321
2025-11-30,0.0,3.2135214321
2025-12-01,0.0,3.2135214321
2025-12-02,0.0,3.2135214321
2025-12-03,0.0,3.2135214321
2025-12-04,0.0,3.2135214321
2025-12-05,0.0,3.2135214321
2025-12-06,0.0,3.2135214321
2025-12-07,0.0,3.2135214321
2025-12-08,0.0,3.2135214321
2025-12-09,0.0,3.2135214321
2025-12-10,0.0,3.2135214321
2025-12-11,0.0,3.2135214321
2025-12-12,0.0,3.2135214321
2025-12-13,0.0,3.2135214321
2025-12-14,0.0,3.2135214321
2025-12-15,0.0,3.2135214321
2025-12-16,0.0,3.2135214321
2025-12-17,0.0,3.2135214321
2025-12-18,0.0,3.2135214321
2025-12-19,0.0,3.2135214321
2025-12-20,0.0,3.2135214321
2025-12-21,0.0,3.2135214321
2025-12-22,0.0,3.2135214321
2025-12-23,0.0,3.2135214321
2025-12-24,0.0,3.2135214321
2025-12-25,0.0,3.2135214321
2025-12-26,0.0,3.2135214321
2025-12-27,0.0,3.2135214321
2025-12-28,0.0,3.2135214321
2025-12-29,0.0,3.2135214321
2025-12-30,0.0,3.2135214321
2025-12-31,0.0,3.2135214321
2026-01-01,0.0,3.2135214321
2026-01-02,0.0,3.2135214321
2026-01-03,0.0,3.2135214321
2026-01-04,0.0,3.2135214321
