date,daily_return,equity_twr
2025-07-11,-0.0092868366,0.9907131634
2025-07-12,-0.0031736319,0.9875690045
2025-07-13,0.0,0.9875690045
2025-07-14,0.0,0.9875690045
2025-07-15,-0.0081166529,0.9795532497
2025-07-16,0.0,0.9795532497
2025-07-17,-0.0002325226,0.9793254814
2025-07-18,0.0,0.9793254814
2025-07-19,0.0,0.9793254814
2025-07-20,0.0,0.9793254814
2025-07-21,0.0,0.9793254814
2025-07-22,0.0,0.9793254814
2025-07-23,-0.0010356329,0.9783112597
2025-07-24,0.0003420731,0.9786459137
2025-07-25,0.0035597991,0.9821296965
2025-07-26,-0.0028182627,0.979361797
2025-07-27,-0.0052001282,0.9742689901
2025-07-28,0.0,0.9742689901
2025-07-29,0.0,0.9742689901
2025-07-30,0.0,0.9742689901
2025-07-31,0.0,0.9742689901
2025-08-01,0.0,0.9742689901
2025-08-02,-0.0010590798,0.9732371615
2025-08-03,0.0,0.9732371615
2025-08-04,0.0,0.9732371615
2025-08-05,-0.0003166764,0.9729289603
2025-08-06,0.0,0.9729289603
2025-08-07,0.0,0.9729289603
2025-08-08,0.0,0.9729289603
2025-08-09,-0.0017131886,0.9712621495
2025-08-10,0.0,0.9712621495
2025-08-11,0.0,0.9712621495
2025-08-12,0.0,0.9712621495
2025-08-13,0.0,0.9712621495
2025-08-14,0.0,0.9712621495
2025-08-15,0.0,0.9712621495
2025-08-16,0.0,0.9712621495
2025-08-17,0.0,0.9712621495
2025-08-18,0.0,0.9712621495
2025-08-19,-0.000386817,0.9708864488
2025-08-20,0.002290467,0.9731102321
2025-08-21,-0.0035959793,0.9696109479
2025-08-22,0.0062139563,0.975636068
2025-08-23,0.0024981834,0.9780733858
2025-08-24,-0.0019905271,0.9761265042
2025-08-25,0.0008034225,0.9769107462
2025-08-26,0.0003842235,0.9772860983
2025-08-27,0.0039691821,0.9811651248
2025-08-28,-0.0337232324,0.9480770652
2025-08-29,0.0536590857,0.9989500137
2025-08-30,-0.0004555853,0.9984949068
2025-08-31,0.0,0.9984949068
2025-09-01,0.0,0.9984949068
2025-09-02,-0.0353632996,0.9631848322
2025-09-03,0.0375597006,0.9993617662
2025-09-04,-0.0015259608,0.9978367793
2025-09-05,0.0039753599,1.0018035396
2025-09-06,0.0017262404,1.0035328933
2025-09-07,-0.0028453039,1.0006775373
2025-09-08,-0.0140854389,0.986582555
2025-09-09,0.0237094593,1.0099738939
2025-09-10,-0.0009686666,1.0089955659
2025-09-11,-0.0085000691,1.0004190339
