date,daily_return,equity_twr
2025-07-11,0.0043283107,1.0043283107
2025-07-12,-0.0049352824,0.9993716669
2025-07-13,0.001234749,1.00060564
2025-07-14,0.0080988532,1.0087093982
2025-07-15,0.0,1.0087093982
2025-07-16,0.0,1.0087093982
2025-07-17,0.0,1.0087093982
2025-07-18,0.0,1.0087093982
2025-07-19,0.0,1.0087093982
2025-07-20,0.0,1.0087093982
2025-07-21,0.0,1.0087093982
2025-07-22,0.0,1.0087093982
2025-07-23,0.0032427805,1.0119804214
2025-07-24,-0.0035616291,1.0083761225
2025-07-25,0.0104915562,1.0189555572
2025-07-26,0.0009479749,1.0199215015
2025-07-27,0.005488533,1.0255193743
2025-07-28,-0.0471272934,0.9771894219
2025-07-29,-0.0499701227,0.9283591466
2025-07-30,-0.0090648859,0.9199436768
2025-07-31,-0.0403439452,0.8828295196
2025-08-01,-0.0438704202,0.8440994176
2025-08-02,-0.028287788,0.8202217122
2025-08-03,0.0612293769,0.8704433766
2025-08-04,0.0387404535,0.9041647477
2025-08-05,-0.128465591,0.788010689
2025-08-06,0.0532758524,0.8299926302
2025-08-07,0.1275954531,0.9358959159
2025-08-08,0.089590502,1.0197433008
2025-08-09,0.0994901806,1.121197746
2025-08-10,-0.0537047001,1.0609841573
2025-08-11,-0.0800238812,0.9760800871
2025-08-12,0.0060899398,0.9820243561
2025-08-13,0.0040714618,0.9860226308
2025-08-14,0.0409593321,1.0264094592
2025-08-15,-0.013101811,1.0129616364
2025-08-16,0.0,1.0129616364
2025-08-17,0.0,1.0129616364
2025-08-18,0.0,1.0129616364
2025-08-19,0.0,1.0129616364
2025-08-20,0.0134978434,1.026634434
2025-08-21,-0.0187298461,1.007405729
2025-08-22,0.0662537833,1.0741501699
2025-08-23,-0.0105209249,1.0628491166
2025-08-24,-0.0027164498,1.0599619403
2025-08-25,-0.0668776079,0.9890742213
2025-08-26,0.0404620375,1.0290941795
2025-08-27,-0.0112729678,1.017493234
2025-08-28,0.033617237,1.0516985452
2025-08-29,0.0,1.0516985452
2025-08-30,0.0,1.0516985452
2025-08-31,0.0,1.0516985452
2025-09-01,-0.0038475782,1.0476520528
2025-09-02,0.0,1.0476520528
2025-09-03,0.0,1.0476520528
2025-09-04,0.0,1.0476520528
2025-09-05,0.0,1.0476520528
2025-09-06,0.0,1.0476520528
2025-09-07,0.0,1.0476520528
2025-09-08,0.0,1.0476520528
2025-09-09,0.0,1.0476520528
2025-09-10,0.0020315531,1.0497804136
2025-09-11,-0.0011192223,1.0486054759
2025-09-12,-0.0057466414,1.0425795163
2025-09-13,-0.0136176422,1.0283820414
2025-09-14,0.0202266479,1.0491827629
2025-09-15,0.0180196493,1.0680886683
2025-09-16,-0.0079998365,1.0595441336
2025-09-17,-0.012876162,1.0459012717
2025-09-18,-0.0135223275,1.0317582522
2025-09-19,0.0465344692,1.0797705748
2025-09-20,0.0,1.0797705748
2025-09-21,0.0,1.0797705748
2025-09-22,0.0035814751,1.0836377462
2025-09-23,0.0004487164,1.0841239923
2025-09-24,0.0125436066,1.0977228171
2025-09-25,0.0,1.0977228171
2025-09-26,0.0,1.0977228171
2025-09-27,0.0,1.0977228171
2025-09-28,0.0,1.0977228171
2025-09-29,-0.0042527341,1.0930544939
2025-09-30,0.0,1.0930544939
2025-10-01,0.0,1.0930544939
2025-10-02,-0.0002789596,1.0927495758
2025-10-03,0.0011171516,1.0939703428
2025-10-04,0.0048028436,1.0992245112
2025-10-05,-0.0077364596,1.0907204052
