date,daily_return,equity_twr
2025-07-11,0.0,1.0
2025-07-12,0.0,1.0
2025-07-13,0.0,1.0
2025-07-14,0.0,1.0
2025-07-15,0.0,1.0
2025-07-16,0.0,1.0
2025-07-17,0.0,1.0
2025-07-18,0.0,1.0
2025-07-19,0.0,1.0
2025-07-20,0.0,1.0
2025-07-21,0.0,1.0
2025-07-22,0.0,1.0
2025-07-23,0.0,1.0
2025-08-01,0.0,1.0
2025-08-10,0.019921774,1.019921774
2025-08-11,-0.2499918115,0.7649496821
2025-08-12,0.5550335987,1.189522457
2025-08-13,0.0,1.189522457
2025-08-14,0.0,1.189522457
2025-08-15,0.0,1.189522457
2025-08-16,0.0,1.189522457
2025-08-17,0.0,1.189522457
2025-08-18,0.0,1.189522457
2025-08-19,0.0,1.189522457
2025-08-20,0.0,1.189522457
2025-08-21,0.0,1.189522457
2025-08-22,0.0,1.189522457
2025-08-23,0.0,1.189522457
2025-08-24,0.0,1.189522457
2025-08-25,0.0,1.189522457
2025-08-26,0.0,1.189522457
2025-11-16,0.0,1.189522457
2025-11-17,0.1448716804,1.3618505742
2025-11-18,0.0,1.3618505742
2025-11-19,0.0823416904,1.4739876526
2025-11-20,0.0,1.4739876526
2025-11-21,0.0061151324,1.4830012823
2025-11-22,0.0,1.4830012823
2025-11-23,0.0040789929,1.489050434
2025-11-24,0.021046599,1.5203898813
2025-11-25,0.0184619943,1.5484593107
2025-11-26,-0.0518447716,1.4681797914
2025-11-27,-0.0223815229,1.4353196917
2025-11-28,0.0117704754,1.4522140869
2025-11-29,-0.0505168028,1.3788528742
2025-11-30,0.017741418,1.4033156794
2025-12-01,-0.1094548481,1.2497159749
2025-12-02,0.0775842045,1.3466741947
2025-12-03,0.0477752417,1.4110118798
2025-12-04,-0.0314918749,1.3665764702
2025-12-05,-0.0264078374,1.330488141
2025-12-06,-0.0393539524,1.278128174
2025-12-07,-0.0534439425,1.2098199654
2025-12-08,0.0319354616,1.2484561244
2025-12-09,0.0361298898,1.2935627066
2025-12-10,-0.0272693612,1.2582880779
2025-12-11,-0.0156744025,1.2385651641
2025-12-12,0.0038033474,1.2432758577
2025-12-13,0.0077181355,1.2528716293
2025-12-14,-0.0292750142,1.2161937945
2025-12-15,-0.1137101633,1.0779001995
2025-12-16,-0.0257122675,1.0501849413
2025-12-17,-0.1133229857,0.9311748482
2025-12-18,-0.0420856601,0.89198574
2025-12-19,0.0589080253,0.9445308586
2025-12-20,0.0076992285,0.9518030175
2025-12-21,-0.0196698127,0.9330812304
2025-12-22,-0.0183657596,0.9159444848
2025-12-23,-0.0129614226,0.9040725413
2025-12-24,0.012803817,0.9156481207
2025-12-25,-0.007412486,0.9088608918
2025-12-26,0.0220122635,0.9288669772
2025-12-27,0.0136292921,0.9415267766
2025-12-28,-0.0089960732,0.9330567328
2025-12-29,-0.0200761573,0.914324539
2025-12-30,-0.0112405854,0.904046996
2025-12-31,0.004889462,0.9084672994
2026-01-01,0.0172326414,0.9241225906
2026-01-02,0.0667123866,0.9857730141
2026-01-03,-0.0119772831,0.9739661317
2026-01-04,0.0535093845,1.0260824599
