date,daily_return,equity_twr
2025-09-18,0.0,1.0
2025-09-19,0.0,1.0
2025-09-20,0.0,1.0
2025-09-21,0.0,1.0
2025-09-22,0.0,1.0
2025-09-23,0.0,1.0
2025-09-24,1.0,2.0
2025-09-25,0.4520774959,2.9041549918
2025-09-26,-0.1009290758,2.6110413125
2025-09-27,0.0553043775,2.7554433269
2025-09-28,1.0,5.5108866538
2025-09-29,1.0,11.0217733076
2025-09-30,0.0,11.0217733076
2025-10-01,0.0,11.0217733076
2025-10-02,0.0,11.0217733076
2025-10-03,0.0,11.0217733076
2025-10-04,0.0,11.0217733076
2025-10-05,0.0,11.0217733076
2025-10-06,0.0,11.0217733076
2025-10-07,0.0,11.0217733076
2025-10-08,0.0,11.0217733076
2025-10-09,0.0,11.0217733076
2025-10-10,0.0,11.0217733076
2025-10-11,0.0,11.0217733076
2025-10-12,0.0,11.0217733076
2025-10-13,0.0,11.0217733076
2025-10-14,0.0,11.0217733076
2025-10-15,0.0,11.0217733076
2025-10-17,0.0825529667,11.9316533925
2025-10-18,-0.0097019554,11.8158930234
2025-10-19,0.0805196289,12.7673043448
2025-10-20,0.0678622536,13.63372239
2025-10-21,0.0056305868,13.7104882474
2025-10-22,-0.1679214382,11.4082033424
2025-10-23,0.1049763933,12.6057953834
2025-10-24,0.0485941894,13.2183637918
2025-10-25,0.0153784535,13.4216417847
2025-10-26,0.1515560142,15.4557723176
2025-10-27,-0.0781231087,14.2483193368
2025-10-28,-0.0704636642,13.2443305476
2025-10-29,-0.0752857672,12.2472209613
2025-10-30,-0.1202138494,10.7749353851
2025-10-31,0.0743573256,11.5761307638
2025-11-01,0.023687146,11.8503362633
2025-11-02,-0.0053012854,11.7875142487
2025-11-03,-0.1645179459,9.8482566173
2025-11-04,-0.1863674904,8.0128617467
2025-11-05,0.0809964467,8.6618750761
2025-11-06,-0.0786988489,7.9801954783
2025-11-07,0.0083213097,8.0466011563
2025-11-08,-0.0067215418,7.9925155903
2025-11-09,0.0538520965,8.4229293111
2025-11-10,-0.0104338494,8.3350457352
2025-11-11,-0.0486225278,7.9297747422
2025-11-12,0.1257559717,8.9269912703
2025-11-13,-0.0391562424,8.5774438362
2025-11-14,-0.0089589265,8.5005991473
2025-11-15,0.1078646543,9.4175133357
2025-11-16,0.00111805,9.4280425865
2025-11-17,-0.0595359627,8.8667349947
2025-11-18,-0.0091281405,8.7857981919
2025-11-19,0.0376446677,9.1165366453
2025-11-20,0.0286649468,9.3778616832
2025-11-21,-0.0819432265,8.6094094393
2025-11-22,-0.0008668852,8.6019460696
2025-11-23,-0.0064176542,8.5467417543
2025-11-24,0.0669975791,9.119352761
2025-11-25,-0.0069867364,9.0556382472
2025-11-26,-1.0,0.0
2025-11-27,-0.0216048515,0.0
2025-11-28,0.1168140665,0.0
2025-11-29,0.0411521104,0.0
2025-11-30,-0.0055395817,0.0
2025-12-01,0.000239071,0.0
2025-12-02,-0.0694878492,0.0
2025-12-03,0.0037892507,0.0
2025-12-04,0.0019863122,0.0
2025-12-05,-0.020830737,0.0
2025-12-06,0.0152387069,0.0
2025-12-07,-0.0113695467,0.0
2025-12-08,-0.0884609495,0.0
2025-12-09,0.0318316509,0.0
2025-12-10,0.0368130645,0.0
2025-12-11,0.0893056191,0.0
2025-12-12,0.0365941294,0.0
2025-12-13,0.0119855266,0.0
2025-12-14,0.002410654,0.0
2025-12-15,-0.0097789154,0.0
2025-12-16,-0.0035705381,0.0
2025-12-17,0.6144984252,0.0
2025-12-18,-0.0183272713,0.0
2025-12-19,0.0063143493,0.0
2025-12-20,0.0012218548,0.0
2025-12-21,0.0135666921,0.0
2025-12-22,0.0255673636,0.0
2025-12-23,2.306e-06,0.0
2025-12-24,-1.2521e-06,0.0
2025-12-25,1.1771e-06,0.0
2025-12-26,4.1098e-06,0.0
2025-12-27,5.291e-07,0.0
2025-12-28,-1.0493e-06,0.0
2025-12-29,-1.61392e-05,0.0
2025-12-30,1.7665e-06,0.0
2025-12-31,-2.9558e-06,0.0
2026-01-01,4.731e-07,0.0
2026-01-02,3.619e-07,0.0
2026-01-03,1.9952e-06,0.0
2026-01-04,0.0,0.0
