date,daily_return,equity_twr
2025-09-16,0.0,1.0
2025-09-17,0.0,1.0
2025-09-18,0.0,1.0
2025-09-19,0.0,1.0
2025-09-20,1.0,2.0
2025-09-21,0.0515767642,2.1031535284
2025-09-22,0.0,2.1031535284
2025-09-23,0.0,2.1031535284
2025-09-24,-0.3326520558,1.4035351835
2025-09-25,0.0,1.4035351835
2025-09-26,0.0,1.4035351835
2025-09-27,0.0,1.4035351835
2025-09-28,0.0,1.4035351835
2025-09-29,0.0,1.4035351835
2025-09-30,-0.0056349021,1.3956264002
2025-10-01,-0.001942781,1.3929150037
2025-10-02,0.0679940508,1.4876249372
2025-10-03,0.1235865334,1.6714753462
2025-10-04,-0.0239409935,1.6314585658
2025-10-05,-0.0650317447,1.5253619689
2025-10-06,0.069989935,1.6321219539
2025-10-07,-0.1228836271,1.4315608884
2025-10-08,-0.0454353997,1.3665173472
2025-10-09,-0.1044084087,1.2238414455
2025-10-10,-0.0412761586,1.1733259719
2025-10-11,-0.0329239917,1.1346953974
2025-10-12,0.0518517979,1.1935313938
2025-10-13,0.0533246758,1.2571760684
2025-10-14,-0.0639580815,1.176769499
2025-10-15,-0.0300435631,1.1414151503
2025-10-16,-0.0185567394,1.1202342068
2025-10-17,-0.0200162805,1.0978112847
2025-10-18,0.0149354157,1.1142075526
2025-10-19,0.0271272331,1.1444329206
2025-10-20,1.86768e-05,1.1444542949
2025-10-21,-0.0355920003,1.1037208773
2025-10-22,-0.020551399,1.0810378692
2025-10-23,0.1224101617,1.2133678895
2025-10-24,0.017420509,1.2345053758
2025-10-25,0.0799406113,1.3331924902
2025-10-26,0.0855081144,1.4471912661
2025-10-27,0.0079794396,1.4587390414
2025-10-28,-0.0087882536,1.4459192728
2025-10-29,0.0185231197,1.4727022086
2025-10-30,-0.061168701,1.3826189275
2025-10-31,-0.0168244539,1.3593571191
2025-11-01,-0.0145344773,1.3395995739
2025-11-02,-0.023073612,1.3086901731
2025-11-03,-0.0275819709,1.2725939188
2025-11-04,-0.0202506886,1.2468230157
2025-11-05,0.0389147861,1.2953428666
2025-11-06,-0.0435476208,1.2389337667
2025-11-07,0.0737764336,1.3303378814
2025-11-08,-0.0388285988,1.2786827256
2025-11-09,0.031420756,1.3188599035
2025-11-10,-0.0079075596,1.3084309402
2025-11-11,-0.0442228807,1.2505683548
2025-11-12,-0.0129204847,1.2344104055
2025-11-13,-0.0018149946,1.2321699573
2025-11-14,-0.0020996207,1.2295828678
2025-11-15,0.0066606525,1.237772692
2025-11-16,-0.0054491489,1.2310278843
2025-11-17,0.0016853467,1.2331025931
2025-11-18,0.0490390664,1.293572793
2025-11-19,-0.048613742,1.230687379
2025-11-20,-0.0611709882,1.1554050158
2025-11-22,-0.173019733,0.9554971485
2025-11-28,0.2556227414,1.199743949
2025-11-29,-0.0076784705,1.1905317505
2025-11-30,-0.0099657035,1.178667264
2025-12-01,-0.1640122659,0.9853513753
2025-12-02,0.1703841666,1.1532396482
2025-12-03,0.0906001475,1.2577233304
2025-12-04,-0.0409959504,1.2061617672
2025-12-05,-0.1238491522,1.0567796549
2025-12-06,-0.0030925388,1.0535115228
2025-12-07,-0.0102321895,1.0427317933
2025-12-08,0.0205750314,1.0641860327
2025-12-09,0.0412597389,1.1080940705
2025-12-10,-0.004797257,1.1027782585
2025-12-11,0.0146127488,1.1188928801
2025-12-12,-0.0758418262,1.0340340008
2025-12-13,0.0093281458,1.0436796207
2025-12-14,-0.0724070307,0.9681098784
2025-12-15,-0.0944036634,0.8767167593
2025-12-16,0.0420454864,0.9135787419
2025-12-17,-0.1159711569,0.8076299582
2025-12-18,-0.0792042817,0.7436622075
2025-12-19,0.1823227815,0.8792487697
2025-12-20,-0.0015596144,0.8778774807
2025-12-21,0.0153310692,0.8913362811
2025-12-22,-0.0277420451,0.8666087897
2025-12-23,-0.013847813,0.8546081533
2025-12-24,0.0007703063,0.8552664633
2025-12-25,0.0136456452,0.866937126
2025-12-26,-0.0182902354,0.8510806419
2025-12-27,0.027157335,0.874193724
2025-12-28,-0.0152990902,0.8608193554
2025-12-29,0.01409113,0.8729492728
2025-12-30,0.0338892327,0.9025328539
2025-12-31,-0.0378599707,0.8683629865
2026-01-01,-0.0015260725,0.8670378016
2026-01-02,0.0688535753,0.9267364542
2026-01-03,-0.0007479864,0.9260432679
2026-01-04,0.0698061943,0.9906868242
