date,daily_return,equity_twr
2025-07-15,0.0070761109,1.0070761109
2025-07-16,0.0,1.0070761109
2025-07-17,0.0,1.0070761109
2025-07-18,0.0,1.0070761109
2025-07-19,-0.0003511715,1.0067224545
2025-07-20,-0.0024436693,1.0042623577
2025-07-21,-0.0002492306,1.0040120648
2025-07-22,0.0017231989,1.0057421773
2025-07-23,0.0010005016,1.0067484239
2025-07-24,-0.0015987712,1.0051388636
2025-07-25,-0.0005902223,1.0045456082
2025-07-26,4.01571e-05,1.0045859478
2025-07-27,-0.0008980993,1.0036837299
2025-07-28,0.0005778802,1.0042637388
2025-07-29,-0.0002360997,1.0040266325
2025-07-30,0.0001876776,1.0042150658
2025-07-31,0.0001706402,1.0043864252
2025-08-01,0.0021865993,1.0065826159
2025-08-02,6.68427e-05,1.0066498986
2025-08-03,0.0005053751,1.0071586344
2025-08-04,0.0,1.0071586344
2025-08-05,0.0,1.0071586344
2025-08-06,0.0,1.0071586344
2025-08-07,0.0,1.0071586344
2025-08-08,0.0,1.0071586344
2025-08-09,0.0,1.0071586344
2025-08-10,0.0,1.0071586344
2025-08-11,0.0,1.0071586344
2025-08-12,0.0,1.0071586344
2025-08-13,0.0,1.0071586344
2025-08-14,0.0,1.0071586344
2025-08-15,0.0,1.0071586344
2025-08-16,0.0,1.0071586344
2025-08-17,0.0,1.0071586344
2025-08-22,0.0,1.0071586344
2025-08-23,0.0,1.0071586344
2025-08-24,0.0,1.0071586344
2025-08-25,0.0,1.0071586344
2025-08-26,0.0,1.0071586344
2025-08-27,0.0,1.0071586344
2025-08-28,0.0,1.0071586344
2025-08-29,0.0,1.0071586344
2025-08-30,0.0,1.0071586344
2025-08-31,0.0,1.0071586344
2025-09-01,0.0,1.0071586344
2025-09-02,0.0,1.0071586344
2025-09-03,0.0,1.0071586344
2025-09-04,0.0,1.0071586344
2025-09-05,0.0,1.0071586344
2025-09-06,0.0,1.0071586344
2025-09-07,0.0,1.0071586344
2025-09-11,0.0,1.0071586344
2025-09-12,0.0,1.0071586344
2025-09-13,0.0,1.0071586344
2025-09-14,0.0,1.0071586344
2025-09-15,0.0,1.0071586344
2025-09-16,0.0,1.0071586344
2025-09-17,0.0,1.0071586344
2025-09-18,0.0,1.0071586344
2025-09-19,0.0,1.0071586344
2025-09-20,0.0,1.0071586344
2025-09-21,0.0,1.0071586344
2025-09-22,0.0,1.0071586344
2025-09-23,0.0,1.0071586344
2025-09-24,0.0,1.0071586344
2025-09-25,0.0,1.0071586344
2025-09-26,0.0,1.0071586344
2025-09-27,0.0,1.0071586344
2025-09-28,0.0,1.0071586344
2025-09-29,0.0,1.0071586344
2025-09-30,0.0,1.0071586344
2025-10-01,0.0,1.0071586344
2025-10-02,0.0,1.0071586344
2025-10-03,0.0,1.0071586344
2025-10-04,0.0,1.0071586344
2025-10-05,0.0,1.0071586344
2025-10-06,0.0,1.0071586344
2025-10-07,0.0,1.0071586344
2025-10-08,0.0,1.0071586344
2025-10-09,0.0,1.0071586344
2025-10-10,0.0,1.0071586344
2025-10-11,0.0,1.0071586344
2025-10-12,0.0,1.0071586344
2025-10-13,0.0,1.0071586344
2025-10-14,0.0,1.0071586344
2025-10-15,0.0,1.0071586344
2025-10-16,0.0,1.0071586344
2025-10-17,0.0,1.0071586344
2025-10-18,0.0,1.0071586344
2025-10-19,0.0,1.0071586344
2025-10-20,0.0,1.0071586344
2025-10-21,0.0,1.0071586344
2025-10-22,0.0,1.0071586344
2025-10-23,0.0,1.0071586344
2025-10-24,0.0,1.0071586344
2025-10-25,0.0,1.0071586344
2025-10-26,0.0,1.0071586344
2025-10-27,0.0,1.0071586344
2025-10-28,0.0,1.0071586344
2025-10-29,0.0,1.0071586344
2025-10-30,0.0,1.0071586344
2025-10-31,0.0,1.0071586344
2025-11-01,0.0,1.0071586344
2025-11-04,0.0,1.0071586344
2025-11-05,0.0,1.0071586344
2025-11-06,0.0,1.0071586344
2025-11-07,0.0,1.0071586344
2025-11-08,0.0,1.0071586344
2025-11-09,0.0,1.0071586344
2025-11-10,0.0,1.0071586344
2025-11-11,0.0,1.0071586344
2025-11-12,0.0,1.0071586344
2025-11-13,0.0,1.0071586344
2025-11-14,0.0,1.0071586344
2025-11-15,0.0,1.0071586344
2025-11-16,0.0,1.0071586344
2025-11-17,0.0,1.0071586344
2025-11-18,0.0,1.0071586344
2025-11-19,0.0,1.0071586344
2025-11-20,0.0,1.0071586344
2025-11-22,0.0,1.0071586344
2025-11-28,-0.1033525529,0.9030662184
2025-11-29,0.0,0.9030662184
2025-11-30,0.0,0.9030662184
2025-12-01,0.0,0.9030662184
2025-12-02,0.0,0.9030662184
2025-12-03,0.0,0.9030662184
2025-12-04,0.0,0.9030662184
2025-12-05,0.0,0.9030662184
2025-12-06,0.0,0.9030662184
2025-12-07,0.0,0.9030662184
2025-12-08,0.0,0.9030662184
2025-12-09,0.0,0.9030662184
2025-12-10,0.0,0.9030662184
2025-12-11,0.0,0.9030662184
2025-12-12,0.0,0.9030662184
2025-12-13,0.0,0.9030662184
2025-12-14,0.0,0.9030662184
2025-12-15,0.0,0.9030662184
2025-12-16,0.0,0.9030662184
2025-12-17,0.0,0.9030662184
2025-12-18,0.0,0.9030662184
2025-12-19,0.0,0.9030662184
2025-12-20,0.0,0.9030662184
2025-12-21,0.0,0.9030662184
2025-12-22,0.0,0.9030662184
2025-12-23,0.0,0.9030662184
2025-12-24,0.0,0.9030662184
2025-12-25,0.0,0.9030662184
2025-12-26,0.0,0.9030662184
2025-12-27,0.0,0.9030662184
2025-12-28,0.0,0.9030662184
2025-12-29,0.0,0.9030662184
2025-12-30,0.0,0.9030662184
