date,daily_return,equity_twr
2025-07-11,-0.0938499142,0.9061500858
2025-07-12,-0.0401217537,0.8697937552
2025-07-13,-0.0297287919,0.8439358377
2025-07-14,0.0279458762,0.8675203641
2025-07-15,-0.055897191,0.8190284126
2025-07-16,-0.0629314552,0.7674857628
2025-07-17,0.1639961562,0.8933504778
2025-07-18,0.0188254342,0.9101681885
2025-07-19,0.0018011403,0.9118075291
2025-07-20,-0.0751906313,0.8432481453
2025-07-21,-0.0388142167,0.8105181291
2025-07-22,-0.0649568075,0.757869459
2025-07-23,0.086175379,0.8231791469
2025-07-24,0.033562713,0.8508072723
2025-07-25,0.0101885677,0.8594757798
2025-07-26,-0.0755349057,0.7945553578
2025-07-27,-0.2214327003,0.6186148194
2025-07-28,-0.0397035789,0.5940535971
2025-07-29,0.2235924565,0.7268795002
2025-07-30,0.1437870947,0.8313953917
2025-07-31,0.091985085,0.9078713675
2025-08-01,0.0399291113,0.9441218644
2025-08-02,0.1342114113,1.0708337922
2025-08-03,-0.044437778,1.0232483179
2025-08-04,-0.0406021996,0.9817021855
2025-08-05,0.0723817274,1.0527594854
2025-08-06,-0.0363641951,1.0144767341
2025-08-07,-0.0421791668,0.9716869507
2025-08-08,-0.0247196167,0.9476672217
2025-08-09,-0.0537268065,0.8967520883
2025-08-10,0.0089165912,0.9047480601
2025-08-11,0.0843875712,0.9810975514
2025-08-12,-0.0467706982,0.9352109339
2025-08-13,-0.0494235597,0.8889894805
2025-08-14,0.143497768,1.0165574867
2025-08-15,0.0085206145,1.0252191812
2025-08-16,-0.0128981094,1.011995792
2025-08-17,-0.0238113047,0.9878988519
2025-08-18,0.0276645505,1.0152286296
2025-08-19,0.0450592278,1.0609740476
2025-08-20,-0.0195553982,1.0402262777
2025-08-21,0.0331295589,1.0746885154
2025-08-22,-0.0809137129,0.9877314774
2025-08-23,-0.0028380248,0.984928271
2025-08-24,0.0296851337,1.0141659984
2025-08-25,0.0813260789,1.0966441424
2025-08-26,-0.0090256733,1.0867461906
2025-08-27,0.0079734783,1.0954113378
2025-08-28,0.0049570135,1.1008413066
2025-08-29,-0.0394051789,1.057462458
2025-08-30,0.0022665367,1.0598592354
2025-08-31,0.0002252738,1.060097994
2025-09-01,0.0183313382,1.0795310088
2025-09-02,0.0106035361,1.0909778548
2025-09-03,-0.0074640068,1.0828347887
2025-09-04,0.050896823,1.1379476393
2025-09-05,-0.0295464958,1.1043252741
2025-09-06,0.0233394181,1.1300995834
2025-09-07,-0.0277171467,1.0987764475
2025-09-08,-0.0656706604,1.0266190726
2025-09-09,-0.0205840732,1.0054870704
2025-09-10,-0.0234696589,0.9818886318
2025-09-11,-0.0009336467,0.9809718948
2025-09-12,-0.0424047871,0.9393739904
2025-09-13,-0.0069283057,0.9328657202
2025-09-14,0.0370038631,0.9673853556
2025-09-15,0.0514732313,1.0171798058
2025-09-16,-0.0186597891,0.9981994452
2025-09-17,-0.0250706021,0.9731739841
2025-09-18,-0.06893874,0.9060845958
2025-09-19,0.0591944839,0.9597198058
2025-09-20,-0.0017766382,0.9580147309
2025-09-21,-0.0210138715,0.9378831325
2025-09-22,0.0859762597,1.0185188163
2025-09-23,0.0439991548,1.0633327833
2025-09-24,-0.0024765738,1.0606993612
2025-09-25,0.0942884987,1.1607111115
2025-09-26,-0.0098408568,1.1492887197
2025-09-27,0.0073013724,1.1576801046
2025-09-28,-0.004570163,1.1523893179
2025-09-29,-0.0028040074,1.1491580097
2025-09-30,0.0109508855,1.1617423075
2025-10-01,-0.0516538259,1.1017338726
2025-10-02,-0.0087659938,1.0920760803
