date,daily_return,equity_twr
2025-07-11,-0.0016425911,0.9983574089
2025-07-12,0.000735273,0.9990914741
2025-07-13,0.0013544033,1.0004446469
2025-07-14,0.0097542352,1.0102032193
2025-07-15,0.0098011021,1.0201043242
2025-07-16,0.0160188964,1.0364452697
2025-07-17,0.0029068271,1.0394580369
2025-07-18,0.0054861191,1.0451606275
2025-07-19,0.006133172,1.0515707774
2025-07-20,0.0137402725,1.0660196464
2025-07-21,0.0091977675,1.0758246473
2025-07-22,0.001062572,1.0769677884
2025-07-23,-0.0424303369,1.0312716823
2025-07-24,0.0152016119,1.0469486742
2025-07-25,0.0131660365,1.0607328387
2025-07-26,-0.0011060328,1.0595596334
2025-07-27,-0.0003023754,1.0592392486
2025-07-28,-0.0029625608,1.0561011879
2025-07-29,0.0070012877,1.0634952562
2025-07-30,0.0136267535,1.0779872439
2025-07-31,-0.0064947947,1.070985938
2025-08-01,-0.0045282028,1.0661362965
2025-08-02,0.0220385446,1.0896323888
2025-08-03,0.0045089201,1.0945454542
2025-08-04,0.0016020313,1.0962989503
2025-08-05,-0.0006655649,1.0955692922
2025-08-06,0.0059592949,1.1020981127
2025-08-07,0.0084040076,1.1113601536
2025-08-08,0.001755691,1.1133113586
2025-08-09,0.0024535883,1.1160429663
2025-08-10,0.0071812559,1.1240575565
2025-08-11,-0.0457590048,1.0726218014
2025-08-12,0.0665627247,1.144018431
2025-08-13,0.0094423212,1.1548206205
2025-08-14,0.0441063218,1.2057555104
2025-08-15,0.0082550042,1.2157090272
2025-08-16,-0.0007458274,1.2148023181
2025-08-17,0.0001670975,1.2150053086
2025-08-18,-0.00837603,1.2048283876
2025-08-19,-0.0120990885,1.1902510624
2025-08-20,0.0061780422,1.1976044836
2025-08-21,-0.0061605946,1.1902265279
2025-08-22,0.0081313512,1.1999046778
2025-08-23,-0.0025594776,1.1968335487
2025-08-24,0.0008539972,1.1978556412
2025-08-25,-0.0376628459,1.1527409888
2025-08-26,0.0362834018,1.1945663532
2025-08-27,0.002328518,1.1973479225
2025-08-28,-0.0027868144,1.1940111361
2025-08-29,-0.0026645796,1.1908295983
2025-08-30,-0.0019253647,1.1885368171
2025-08-31,0.0039852385,1.1932734198
2025-09-01,-0.0096138946,1.1818014149
2025-09-02,0.0129440986,1.1970987689
2025-09-03,0.0026835562,1.2003112507
2025-09-04,-0.0029147979,1.196812586
2025-09-05,-0.0001952547,1.1965789027
2025-09-06,-0.0019774708,1.1942127029
2025-09-07,0.0024375928,1.1971237072
2025-09-08,0.0047673133,1.202830771
2025-09-09,-0.0006926387,1.2019976438
2025-09-10,0.0049400845,1.2079356137
2025-09-11,0.0022638109,1.2106701515
2025-09-12,-0.0018470641,1.2084339662
2025-09-13,-0.001932896,1.206098189
2025-09-14,-0.0008658676,1.2050538677
2025-09-15,0.001887043,1.2073278561
2025-09-16,0.0020949115,1.2098571011
2025-09-17,0.0080359209,1.2195794171
2025-09-18,0.0012571546,1.221112617
2025-09-19,-0.0050256163,1.2149757735
2025-09-20,-0.0062636038,1.2073656466
2025-09-21,-0.0065123511,1.1995028576
2025-09-22,-0.0917312561,1.0894709538
2025-09-23,0.0043104234,1.0941670349
2025-09-24,-0.0025954286,1.0913272025
2025-09-25,-0.0200551571,1.069440464
2025-09-26,0.0167138473,1.0873149286
2025-09-27,-0.0012953189,1.085906509
2025-09-28,0.0019912915,1.0880688654
2025-09-29,0.0001661654,1.0882496648
2025-09-30,-0.0025217416,1.0855053804
2025-10-01,0.0051064215,1.0910484284
2025-10-02,0.0093346507,1.1012329844
2025-10-03,-9.4007e-06,1.101222632
2025-10-04,-0.0027723371,1.0981696716
2025-10-05,5.18219e-05,1.0982265809
2025-10-06,0.0022822865,1.1007330486
2025-10-07,-0.0128818064,1.0865536185
2025-10-08,0.0101428635,1.0975743836
2025-10-09,0.0019327169,1.0996956841
2025-10-10,0.2580126661,1.3834310995
2025-10-11,0.0349031946,1.4317172644
2025-10-12,0.0058906925,1.4401510705
2025-10-13,0.0107092506,1.4555740093
2025-10-14,0.0202304973,1.4850209953
2025-10-15,-0.0058039724,1.4764019744
2025-10-16,0.0430351948,1.539939221
2025-10-17,0.0376432977,1.5979076116
2025-10-18,0.0029896171,1.6026847435
2025-10-19,0.002373256,1.6064883247
2025-10-20,-0.0031548255,1.6014201343
2025-10-21,0.0046323021,1.6088383962
2025-10-22,0.0060241388,1.618530262
2025-10-23,0.0083030264,1.6319689615
2025-10-24,-0.0010520701,1.6302520157
2025-10-25,0.0072914594,1.6421389321
2025-10-26,0.0057227459,1.651536476
2025-10-27,0.0059626881,1.6613840729
2025-10-28,0.003534441,1.6672561368
2025-10-29,0.0035357917,1.6731512072
2025-10-30,0.0039497298,1.6797597024
2025-10-31,0.0035952563,1.6857988691
2025-11-01,-0.0047440729,1.6778013164
2025-11-02,-0.0002599521,1.6773651684
2025-11-03,0.002446412,1.6814686947
2025-11-04,-3.19301e-05,1.6814150052
2025-11-05,0.0047478831,1.6893981671
2025-11-06,0.0056845125,1.6990015721
2025-11-07,0.0042274652,1.7061840421
2025-11-08,0.0155127637,1.732651672
2025-11-09,0.0069852844,1.7447547367
2025-11-10,-0.0032173061,1.7391413266
2025-11-11,-0.0415474902,1.6668843694
2025-11-12,-0.0006759032,1.6657577169
2025-11-13,-0.0243033541,1.6252742173
2025-11-14,0.0068178193,1.6363550432
2025-11-15,0.0076479338,1.6488697782
2025-11-16,-0.0123684003,1.6284758968
2025-11-17,0.0300393829,1.6773943078
2025-11-18,0.0038047699,1.6837764072
2025-11-19,-0.0014913339,1.6812653343
2025-11-20,-0.0004036937,1.6805866181
2025-11-21,-0.0029727906,1.675590586
2025-11-22,-0.0435671774,1.6025898337
2025-11-28,0.0261663427,1.6445237485
2025-11-29,-0.0023436202,1.6406696094
2025-11-30,0.0005058088,1.6414994745
2025-12-01,-0.0410632621,1.5740941514
2025-12-02,-0.0025435146,1.5700904199
2025-12-03,0.003801069,1.5760584419
2025-12-04,-0.000901818,1.5746371241
2025-12-05,-0.0357112911,1.5184047994
2025-12-06,-0.0052991035,1.5103586152
2025-12-07,-0.0512684679,1.432924843
2025-12-08,0.0185739591,1.4595399304
2025-12-09,0.0005279832,1.460310543
2025-12-10,0.0048205936,1.4673501066
2025-12-11,-0.0091813944,1.4538777866
2025-12-12,-0.0182081947,1.4274052968
2025-12-13,0.0019045207,1.4301238197
2025-12-14,-0.0154871265,1.4079753112
2025-12-15,-0.0137076014,1.3886753469
2025-12-16,0.006390657,1.3975498947
2025-12-17,0.0057406296,1.405572711
