date,daily_return,equity_twr
2025-07-20,0.0,1.0
2025-07-21,0.0,1.0
2025-07-22,0.0,1.0
2025-07-23,0.0,1.0
2025-07-24,0.0,1.0
2025-07-25,0.0,1.0
2025-07-26,0.0,1.0
2025-07-27,0.0,1.0
2025-07-28,0.0,1.0
2025-07-29,0.0,1.0
2025-07-30,0.0,1.0
2025-07-31,0.0,1.0
2025-08-01,0.0,1.0
2025-08-02,0.0,1.0
2025-08-08,-1.0,0.0
2025-08-09,0.4850500127,0.0
2025-08-10,0.2335300622,0.0
2025-08-11,0.0085499756,0.0
2025-08-12,-0.1561733134,0.0
2025-08-13,-0.1370084259,0.0
2025-08-14,0.1624151035,0.0
2025-08-15,0.0473180446,0.0
2025-08-16,0.0017642255,0.0
2025-08-17,-0.041711943,0.0
2025-08-18,0.0712736229,0.0
2025-08-19,0.1302909209,0.0
2025-08-20,0.4531036423,0.0
2025-08-21,0.0230433322,0.0
2025-08-22,-0.2499502077,0.0
2025-08-23,0.0764084331,0.0
2025-08-24,-0.0004073385,0.0
2025-08-25,0.2924311141,0.0
2025-08-26,-0.5449601748,0.0
2025-08-27,0.189711671,0.0
2025-08-28,0.0400000002,0.0
2025-08-29,0.1152750006,0.0
2025-08-30,0.0084960814,0.0
2025-08-31,-0.0698270197,0.0
2025-09-01,0.1263295576,0.0
2025-09-02,-0.0408594278,0.0
2025-09-03,-0.092218598,0.0
2025-09-04,0.092357589,0.0
2025-09-05,-0.0183369975,0.0
2025-09-06,0.0177367724,0.0
2025-09-07,-0.0269236272,0.0
2025-09-08,-0.023885455,0.0
2025-09-09,0.2090929243,0.0
2025-09-10,-0.0630416528,0.0
2025-09-11,-0.0544099216,0.0
2025-09-12,-0.1065210965,0.0
2025-09-13,0.0622482363,0.0
2025-09-14,0.0275778912,0.0
2025-09-15,0.0620257897,0.0
2025-09-16,-0.0095453783,0.0
2025-09-17,-0.072364816,0.0
2025-09-18,-0.4602039853,0.0
2025-09-19,0.1310051288,0.0
2025-09-20,0.0385716988,0.0
2025-09-21,0.1017887727,0.0
2025-09-22,0.4857037572,0.0
