date,daily_return,equity_twr
2025-07-19,0.0554439103,1.0554439103
2025-07-20,0.0842164567,1.1443296567
2025-07-21,0.0610314752,1.2141697837
2025-07-22,-0.0444191055,1.160237448
2025-07-23,-0.1465218849,0.9902372702
2025-07-24,-0.0402967181,0.9503339581
2025-07-25,0.0242850391,0.9734128554
2025-07-26,0.0538036307,1.0257860012
2025-07-27,0.1072060089,1.1357564244
2025-07-28,-0.147085376,0.9687032636
2025-07-29,-0.040316365,0.9296486693
2025-07-30,-1.55298e-05,0.929634232
2025-07-31,1.16642e-05,0.9296450755
2025-08-01,0.0,0.9296450755
2025-08-02,0.0,0.9296450755
2025-08-03,0.0,0.9296450755
2025-08-04,0.0,0.9296450755
2025-08-05,0.0,0.9296450755
2025-08-06,0.0,0.9296450755
2025-08-07,0.0,0.9296450755
2025-08-08,0.0,0.9296450755
2025-08-09,0.0,0.9296450755
2025-08-10,0.0,0.9296450755
2025-08-11,0.0,0.9296450755
2025-08-12,0.0,0.9296450755
2025-08-13,0.0,0.9296450755
2025-08-14,0.0,0.9296450755
2025-08-23,0.015949171,0.9444721437
2025-08-24,-0.0028508151,0.9417796283
2025-08-25,-0.1805627255,0.7717293318
2025-08-26,0.1085432037,0.8554953059
2025-08-27,0.1198467121,0.9580236055
2025-08-28,0.1112438364,1.0645978267
2025-08-29,-0.1251164709,0.9313991037
2025-08-30,-0.0232879069,0.9097087681
2025-08-31,0.0352572995,0.9417826426
2025-09-01,-0.1093222811,0.8388248158
2025-09-02,0.1799901562,0.9898050254
2025-09-03,0.0117538555,1.0014390507
2025-09-04,-0.0679107992,0.9334305244
2025-09-05,0.0104298057,0.9431660234
2025-09-06,-0.0213401666,0.9230387033
2025-09-14,0.4703794652,1.3572171549
2025-09-15,-0.0229700262,1.3260418413
2025-09-16,0.0112814793,1.3410015549
2025-09-17,0.0372666612,1.3909762055
2025-09-18,0.0133014048,1.4094781431
2025-09-19,-0.0545203081,1.3326329605
2025-09-20,0.0073312798,1.3424028656
2025-09-21,-0.0124972362,1.3256265399
2025-09-22,-0.0538261205,1.254273206
2025-09-23,0.0,1.254273206
2025-09-24,0.0,1.254273206
2025-09-25,0.0,1.254273206
2025-09-26,0.0081608043,1.2645090842
2025-09-27,-0.0047889213,1.2584534497
2025-09-28,0.0436048561,1.3133281313
2025-09-29,-0.0167376131,1.2913461532
2025-09-30,0.0160341109,1.3120517406
2025-10-01,0.0663048368,1.3990471171
2025-10-02,-0.007034019,1.3892061931
2025-10-03,-0.000337039,1.3887379765
2025-10-04,-0.014836059,1.3681345779
2025-10-05,-0.0112069512,1.3528019605
2025-10-06,-0.0061465751,1.3444868616
2025-10-07,0.0029371229,1.3484357848
2025-10-08,-0.0123133419,1.3318320339
2025-10-09,-0.0294494963,1.2926102514
2025-10-10,0.3065958184,1.6889191492
2025-10-11,0.0911552416,1.8428729823
2025-10-12,0.0559420921,1.9459671524
2025-10-13,0.0058075278,1.9572684108
2025-10-14,-0.0220599009,1.9140912636
2025-10-15,-0.0271824501,1.8620615733
2025-10-16,-0.0297156386,1.8067292246
2025-10-17,0.0065036842,1.8184796209
2025-10-18,0.0352141632,1.882515859
2025-10-19,-0.0012286975,1.8802028165
2025-10-20,-0.0069504295,1.8671345994
2025-10-21,-0.0055304898,1.8568084305
2025-10-22,-0.0352113135,1.7914277668
2025-10-23,0.0341326611,1.8525739636
2025-10-24,0.0293613012,1.9069679458
2025-10-25,-0.0053168268,1.8968289275
2025-10-27,0.0629511876,2.0162365611
2025-10-28,-0.0277147235,1.9603571223
2025-10-29,0.0948924128,2.1463801396
2025-10-30,-0.1095821636,1.91117516
2025-10-31,0.0280118593,1.9647107297
2025-11-01,-0.0153485534,1.9345552621
2025-11-02,-0.0398955937,1.8573750314
2025-11-03,-0.053694252,1.7576446684
2025-11-04,-0.0228129349,1.717547635
2025-11-05,0.0737286408,1.8441800877
2025-11-06,-0.0720889402,1.7112350996
2025-11-07,0.1021973732,1.8861188317
2025-11-08,-0.08547247,1.7249075964
2025-11-09,0.0740391797,1.8526183399
2025-11-10,0.0582313081,1.9604987293
2025-11-11,-0.0379613899,1.8860754726
2025-11-12,-0.0588435364,1.7750921219
2025-11-13,-0.0519056885,1.6829547432
2025-11-14,-0.0321035593,1.6289259058
2025-11-15,0.0174272598,1.6573136207
2025-11-16,-0.0501539424,1.5741928089
2025-11-17,-0.0823634756,1.4445368178
2025-11-18,0.0550854547,1.5241097853
2025-11-19,0.0095663404,1.5386899383
2025-11-20,-0.0659461984,1.4372191864
2025-11-22,-0.134534101,1.2438641952
2025-11-28,0.062902367,1.3221061973
2025-11-29,-0.0116232146,1.3067390732
2025-11-30,0.0418493627,1.3614252707
2025-12-01,-0.061338982,1.2779168305
2025-12-02,0.1070938273,1.4147738348
2025-12-03,-0.010735733,1.3995852007
2025-12-04,-0.0161958783,1.3769176891
2025-12-05,-0.0663129687,1.2856101895
2025-12-06,0.0363379677,1.332326651
2025-12-07,-0.0212748731,1.3039815706
2025-12-08,0.0479734182,1.3665380238
2025-12-09,-0.0047047915,1.3601087473
2025-12-10,-0.0470158653,1.2961620577
2025-12-11,0.0052975362,1.3030285231
2025-12-12,-0.0299901735,1.2639504716
2025-12-13,0.0033957202,1.2682424938
2025-12-14,-0.0345909351,1.2243728
2025-12-15,-0.044045365,1.1704448531
2025-12-16,-0.0454682128,1.1172268174
2025-12-17,-0.1228542961,0.9799707032
2025-12-18,-0.1031283801,0.878907912
2025-12-19,0.0385642657,0.9128023503
2025-12-20,0.0084884931,0.9205506667
2025-12-21,-0.023879511,0.898568367
2025-12-22,-0.0196620539,0.8809006673
2025-12-23,-0.1127735322,0.7815583875
2025-12-24,0.02878504,0.804055577
2025-12-25,0.0225166435,0.8221602098
2025-12-26,-0.0081969687,0.8154209883
2025-12-27,0.0341453087,0.8432637896
2025-12-28,0.0041313243,0.8467475858
2025-12-29,-0.0437416498,0.8097094494
2025-12-30,0.0392405828,0.8414829201
2025-12-31,0.0549726613,0.8877414757
2026-01-01,0.0966615581,0.9735519499
2026-01-02,0.0826099129,1.0539769917
2026-01-03,0.0155485188,1.0703647728
2026-01-04,0.014258287,1.0856263409
