date,daily_return,equity_twr
2025-07-11,0.0011920822,1.0011920822
2025-07-12,-0.00106157,1.0001292467
2025-07-13,0.0034909542,1.0036206521
2025-07-14,-0.0008474693,1.0027701144
2025-07-15,-0.0130530746,0.9896808813
2025-07-16,0.0242354871,1.0136662795
2025-07-17,-0.0022055385,1.0114305995
2025-07-18,-0.0094689853,1.0018533781
2025-07-19,-0.0008497087,1.0010020945
2025-07-20,0.0025547623,1.0035594169
2025-07-21,0.0003431063,1.0039037445
2025-07-22,-0.0036178822,1.000271739
2025-07-23,-0.0060127328,0.9942573723
2025-07-24,-0.0006629055,0.9935982736
2025-07-25,0.0005041743,0.9940992204
2025-07-26,0.0027356715,0.9968187493
2025-07-27,0.0009616028,0.997777293
2025-07-28,-0.0105969583,0.9872038886
2025-07-29,0.0107988536,0.9978645589
2025-07-30,0.0004855211,0.9983490432
2025-07-31,-0.0045624607,0.9937941149
2025-08-01,-0.0017732937,0.992031826
2025-08-02,-0.0004598092,0.9915756807
2025-08-03,0.01743052,1.0088593604
2025-08-04,0.0103921165,1.0193435444
2025-08-05,-0.0025312373,1.016763344
2025-08-06,0.0090553159,1.0259704573
2025-08-07,0.006218223,1.0323501704
2025-08-08,-0.0029491464,1.0293056186
2025-08-09,-0.0034295378,1.0257755761
2025-08-10,-0.0016311091,1.0241024242
2025-08-11,0.0074281279,1.031709588
2025-08-12,0.0154186103,1.0476171161
2025-08-13,-0.0032820683,1.0441787651
2025-08-14,-0.003469435,1.0405560548
2025-08-15,-0.0022152007,1.0382510143
2025-08-16,0.0001424411,1.0383989039
2025-08-17,0.0019274803,1.0404003973
2025-08-18,-0.0061653534,1.0339859612
2025-08-19,-0.0034763685,1.030391445
2025-08-20,0.005463586,1.0360210773
2025-08-21,-0.0038768552,1.0320045736
2025-08-22,0.0139021085,1.0463516131
2025-08-23,-0.0025048519,1.0437306573
2025-08-24,-0.0016504141,1.0420080695
2025-08-25,-0.0037780606,1.0380712999
2025-08-26,0.0128308273,1.0513906134
2025-08-27,-0.0011741152,1.0501561597
2025-08-28,0.0066508813,1.0571406237
2025-08-29,-0.0056981371,1.0511168915
2025-08-30,0.0009559799,1.0521217381
2025-08-31,0.0016319842,1.0538387842
2025-09-01,-0.0172123159,1.0356997781
2025-09-02,-0.0044005337,1.0311421463
2025-09-03,-0.0098311096,1.0210048749
2025-09-04,-0.0214650754,0.9990889282
2025-09-05,0.0144197896,1.0134955804
2025-09-06,0.023543678,1.037356994
2025-09-07,0.001405931,1.0388154463
2025-09-08,0.0041619778,1.0431389732
2025-09-09,-0.0162911489,1.0261450408
2025-09-10,0.0181954849,1.0448162474
2025-09-11,0.0052330557,1.050283829
2025-09-12,0.0061669965,1.0567609257
2025-09-13,0.0164672884,1.0741629127
2025-09-14,0.0073820545,1.0820924418
2025-09-15,-0.0046504902,1.0770601815
2025-09-16,-0.002972197,1.0738589465
2025-09-17,-7.31529e-05,1.0737803906
2025-09-18,0.0025476733,1.0765160322
2025-09-19,0.0054634212,1.0823974927
2025-09-20,-0.0021102501,1.0801133633
2025-09-21,0.0105929871,1.0915549903
2025-09-22,0.009239273,1.1016401648
2025-09-23,0.0002225701,1.101885357
2025-09-24,-0.0013838705,1.1003604903
2025-09-25,-0.010859614,1.0884110001
2025-09-26,0.0187541571,1.108823231
2025-09-27,0.0024596638,1.1115505634
2025-09-28,0.0078229242,1.1202461392
2025-09-29,-0.0036039308,1.1162088496
2025-09-30,-0.0029210998,1.1129482922
2025-10-01,0.0056378406,1.1192229172
2025-10-02,0.0050961792,1.1249266778
2025-10-03,0.0007725685,1.1257957607
2025-10-04,-0.0002633512,1.125499281
2025-10-05,-0.0004855114,1.1249528383
2025-10-06,0.0006309713,1.1256626513
2025-10-07,-0.2704413161,0.8212369624
2025-10-08,0.0048648036,0.8252321189
2025-10-09,-0.0072815091,0.8192231837
2025-10-10,0.5951848201,1.306812387
2025-10-11,0.0036372341,1.3115655695
2025-10-12,0.0,1.3115655695
2025-10-13,0.0,1.3115655695
2025-10-14,0.0,1.3115655695
2025-10-15,0.0,1.3115655695
2025-10-16,0.0,1.3115655695
2025-10-17,-0.0,1.3115655695
2025-10-18,0.0,1.3115655695
2025-10-19,0.0,1.3115655695
2025-10-20,0.0,1.3115655695
2025-10-21,0.0,1.3115655695
2025-10-22,0.0,1.3115655695
2025-10-23,0.0,1.3115655695
2025-10-24,0.0,1.3115655695
2025-11-04,0.0,1.3115655695
2025-11-05,0.0,1.3115655695
2025-11-06,0.0,1.3115655695
2025-11-07,0.0,1.3115655695
2025-11-08,0.0,1.3115655695
2025-11-09,0.0,1.3115655695
2025-11-10,0.0,1.3115655695
2025-11-11,0.0,1.3115655695
2025-11-12,0.0,1.3115655695
2025-11-13,0.0,1.3115655695
2025-11-14,0.0008249517,1.3126475478
2025-11-15,0.000192958,1.3129008336
2025-11-16,-0.003259692,1.3086211813
2025-11-17,-0.0022559672,1.3056689748
2025-11-18,0.0224977407,1.3350435768
2025-11-19,-0.0116429821,1.3194996884
2025-11-20,-0.0150260278,1.2996728494
2025-11-21,-0.0086582284,1.288419985
2025-11-22,-0.0055819114,1.2812281388
2025-11-23,0.0210700557,1.3082236871
2025-11-24,0.0337714169,1.3524042546
2025-11-25,0.0014524491,1.3543685529
2025-11-26,0.0130943639,1.3721031476
2025-11-27,-0.0042804416,1.3662299402
2025-11-28,-0.0023518569,1.3630167629
2025-11-29,-0.0072003325,1.353202589
2025-11-30,0.0062349485,1.3616397375
2025-12-01,-0.033132793,1.3165248099
