date,daily_return,equity_twr
2025-07-11,0.0030643592,1.0030643592
2025-07-12,0.0131836357,1.0162883943
2025-07-13,0.0039911467,1.0203445504
2025-07-14,-0.0038984693,1.0163667685
2025-07-15,-0.0114443433,1.0047351182
2025-07-16,0.0288528798,1.0337246198
2025-07-17,0.0025208021,1.036330435
2025-07-18,-0.0057877933,1.0303323687
2025-07-19,0.0004486093,1.0307945854
2025-07-20,-0.004579094,1.0260744801
2025-07-21,0.002057059,1.0281851758
2025-07-22,0.0152112919,1.0438252006
2025-07-23,0.0016315688,1.0455282733
2025-07-24,0.0013940308,1.0469857719
2025-07-25,-0.0024753674,1.0443940974
2025-07-26,0.0039918754,1.0485631886
2025-07-27,0.0026450889,1.0513367314
2025-07-28,-0.0013291551,1.0499393418
2025-07-29,-0.0034848994,1.0462804088
2025-07-30,0.0007353951,1.0470498383
2025-07-31,0.0018927351,1.0490316263
2025-08-01,-0.0144275477,1.0338966725
2025-08-02,-0.0062824638,1.0274012541
2025-08-03,0.0109110958,1.0386113276
2025-08-04,0.0075032613,1.0464042998
2025-08-05,-0.0060988159,1.0400224726
2025-08-06,0.0159357627,1.0565960239
2025-08-07,0.0095637526,1.0667010469
2025-08-08,0.000235383,1.0669521302
2025-08-09,-0.0012539387,1.0656142376
2025-08-10,0.0047335464,1.070658372
2025-08-11,-0.0101666627,1.0597733495
2025-08-12,0.0045807239,1.0646278786
2025-08-13,0.0092260477,1.0744501862
2025-08-14,-0.0181291897,1.0549712749
2025-08-15,-0.0028651492,1.0519486248
2025-08-16,0.001008519,1.053009535
2025-08-17,0.0023859561,1.0555219695
2025-08-18,0.0075306953,1.0634707839
2025-08-19,-0.0516129738,1.0085818942
2025-08-20,0.0186836742,1.0274259097
2025-08-21,-0.0296837134,0.9969280934
2025-08-22,0.095945106,1.092578465
2025-08-23,-0.0028436712,1.0894715311
2025-08-24,-0.0087187492,1.0799727021
2025-08-25,-0.0185682558,1.0599194927
2025-08-26,0.0206584064,1.0818157403
2025-08-27,-0.0073851899,1.0738263256
2025-08-28,0.0235847453,1.099152246
2025-08-29,-0.0050051596,1.0936508136
2025-08-30,0.0005254783,1.0942255034
2025-08-31,0.0019192831,1.0963256319
2025-09-01,-0.0014809374,1.0947020423
2025-09-02,0.0096927021,1.1053126631
2025-09-03,0.0006286157,1.10600748
2025-09-04,-0.002122364,1.1036601295
2025-09-05,0.0011901738,1.1049736769
2025-09-06,-0.0021531344,1.10259452
2025-09-07,0.004426883,1.107475577
2025-09-08,0.0061793532,1.1143190597
2025-09-09,0.0024531542,1.1170526562
2025-09-10,0.0020959526,1.1193939456
2025-09-11,0.0012044203,1.1207421664
2025-09-12,0.0014148787,1.1223278806
2025-09-13,0.0019000124,1.1244603175
2025-09-14,0.0002101781,1.1246966545
2025-09-15,0.0016927362,1.1266004692
2025-09-16,0.0010782997,1.1278152821
2025-09-17,-0.0007742775,1.1269420401
2025-09-18,0.0025377615,1.1298019503
2025-09-19,-0.0032908757,1.1260839125
2025-09-20,0.0004982252,1.1266449559
2025-09-21,-0.0024520066,1.123882415
2025-09-22,-0.0151372337,1.1068699442
2025-09-23,-0.003742602,1.1027273706
2025-09-24,0.01519502,1.119483335
2025-09-25,-0.0521142741,1.0611422736
2025-09-26,-0.0012491399,1.0598167585
2025-09-27,0.0030374062,1.0630358525
2025-09-28,0.0415510663,1.1072061257
2025-09-29,0.0296221691,1.1400039727
2025-09-30,0.0024052508,1.1427459682
2025-10-01,0.0046738483,1.1480869895
2025-10-02,0.0034813563,1.1520838894
2025-10-03,-0.000752024,1.1512174947
2025-10-04,-0.0004855859,1.1506584797
2025-10-05,0.0036867013,1.1549006138
2025-10-06,0.0032705859,1.1586778155
2025-10-07,-0.0098176495,1.1473023228
2025-10-08,0.007555574,1.1559708504
2025-10-09,-0.008227064,1.1464606042
2025-10-10,-0.1191615322,1.009846602
2025-10-11,-0.0003282304,1.0095151396
2025-10-12,0.0885003519,1.0988575848
2025-10-13,0.0200533297,1.1208933382
2025-10-14,-0.0415412834,1.0743299904
2025-10-15,-0.0556617925,1.0145308574
2025-10-16,-0.0709558022,0.9425440065
2025-10-17,-0.0367300767,0.9079242929
2025-10-18,0.0024497698,0.9101484984
2025-10-19,0.0608285676,0.9655115279
2025-10-20,0.0453047855,1.0092538205
2025-10-21,-0.0070121327,1.0021767988
2025-10-22,-0.0947755094,0.9071949822
2025-10-23,0.080135729,0.9798937134
2025-10-24,0.0377046166,1.0168402302
2025-10-25,0.0120227919,1.0290654887
2025-10-26,0.0929760623,1.1247439457
2025-10-27,0.0556887532,1.1873795337
2025-10-28,-0.0028771057,1.1839633173
2025-10-29,-0.0065820628,1.1761703963
2025-10-30,-0.0392117927,1.1300506466
2025-10-31,0.0444426954,1.1802731433
2025-11-01,0.0074691319,1.189088759
2025-11-02,-0.0005572343,1.188426158
2025-11-03,-0.0108076327,1.1755820846
2025-11-04,-0.0344023542,1.1351392933
2025-11-05,0.0277705626,1.1666627501
2025-11-06,-0.0231417625,1.1396641179
2025-11-07,0.0451375022,1.1911057095
2025-11-08,-0.0249372349,1.1614028266
2025-11-09,0.0288403546,1.194898096
2025-11-10,-0.011983347,1.1805792174
2025-11-11,0.0184224982,1.202328436
2025-11-12,-0.0043091322,1.1971474438
2025-11-13,-0.008471058,1.1870063383
2025-11-14,-0.0334825481,1.1472623415
2025-11-15,0.0013233255,1.148780543
2025-11-16,-0.0163133073,1.130040133
2025-11-17,-0.0139002056,1.1143323428
2025-11-18,0.0144127223,1.1303929054
2025-11-19,-0.0334825313,1.0925444896
2025-11-20,-0.0613492127,1.0255177453
2025-11-21,-0.0583858885,0.9656419806
2025-11-22,-0.0094680292,0.9564992541
2025-11-23,0.0526462395,1.0068553429
2025-11-24,0.0343644491,1.0414553721
2025-11-25,-0.0203358771,1.0202764637
2025-11-26,0.0753149047,1.0971184883
2025-11-27,0.0160018523,1.1146744163
2025-11-28,-0.0062503016,1.107707365
2025-11-29,-0.0136094007,1.0926321316
2025-11-30,0.0203506084,1.1148678603
2025-12-01,-0.1105477968,0.9916216746
2025-12-02,0.116013706,1.10666338
2025-12-03,0.0436072531,1.1549219301
2025-12-04,-0.0156251307,1.136876124
2025-12-05,-0.0692561433,1.0581404683
2025-12-06,-0.0045579036,1.053317566
2025-12-07,0.0250610013,1.0797147589
2025-12-08,0.0146672958,1.0955512546
2025-12-09,0.0489130518,1.1491380099
2025-12-10,-0.0097856639,1.1378929316
2025-12-11,0.0054714976,1.14411891
2025-12-12,-0.0471719079,1.0901486382
2025-12-13,-0.0073819291,1.0821012382
2025-12-14,-0.0530107501,1.0247382399
2025-12-15,-0.0422836042,0.9814086137
2025-12-16,0.0420256644,1.0226529628
2025-12-17,-0.0454451254,0.9761783706
2025-12-18,-0.0132712321,0.9632232809
2025-12-19,0.0714431726,1.032039008
2025-12-20,0.0005287087,1.032584656
2025-12-21,0.0017748338,1.0344173222
2025-12-22,-0.0060082072,1.0282023286
2025-12-23,-0.0124269879,1.0154248707
2025-12-24,-0.0026193395,1.0127651282
2025-12-25,0.0082678091,1.021138477
2025-12-26,-0.0187235728,1.0020191163
2025-12-27,0.010875509,1.0129165843
2025-12-28,0.00167154,1.0146097148
2025-12-29,-0.0168501748,0.9975133638
2025-12-30,0.0271813511,1.0246271248
2025-12-31,-0.019979457,1.0041556312
2026-01-01,0.0181547566,1.0223858323
2026-01-02,0.0494205047,1.0729126561
2026-01-03,0.021354703,1.0958243872
2026-01-04,0.0124155819,1.1094296846
