date,daily_return,equity_twr
2025-07-11,0.01298706,1.01298706
2025-07-12,-0.0059781692,1.006931252
2025-07-13,0.0024561288,1.0094044048
2025-07-14,0.0101974528,1.0196977586
2025-07-15,0.0218185362,1.041946071
2025-07-16,0.0045901706,1.0467287813
2025-07-17,-0.0035307902,1.0430330015
2025-07-18,-0.0427124104,0.9984825479
2025-07-19,0.0012369275,0.9997175984
2025-07-20,0.023540551,1.0232515015
2025-07-21,-0.005182261,1.0179487452
2025-07-22,0.0170681852,1.0353232829
2025-07-23,-0.0304594801,1.003787874
2025-07-24,0.016496881,1.0203472431
2025-07-25,0.0537210693,1.075161388
2025-07-26,-0.0016002319,1.0734408805
2025-07-27,-0.0136871963,1.0587484844
2025-07-28,0.0098890627,1.0692185146
2025-07-29,0.0410714887,1.1131329107
2025-07-30,-0.1766507605,0.9164971355
2025-07-31,0.0350350682,0.9486066752
2025-08-01,-0.0819721902,0.8708473084
2025-08-02,-0.0026311642,0.8685559661
2025-08-03,0.0514957298,0.9132828894
2025-08-04,0.0260681566,0.9370904908
2025-08-05,-0.0167954257,0.9213516571
2025-08-06,0.0092093142,0.929836674
2025-08-07,0.0128833784,0.9418161117
2025-08-08,0.006346194,0.9477930595
2025-08-09,0.0141820231,0.9612346825
2025-08-10,-0.0077133735,0.9538203204
2025-08-11,-0.0779120414,0.8795062321
2025-08-12,0.0239946557,0.9006096814
2025-08-13,-0.0082685727,0.8931629247
2025-08-14,0.0389893416,0.9279867591
2025-08-15,-0.0079358568,0.9206223891
2025-08-16,0.0085734766,0.9285153236
2025-08-17,0.0052782777,0.9334162853
2025-08-18,0.5777319135,1.4726806619
2025-08-19,0.013987649,1.4932800021
2025-08-20,0.0281144014,1.5352626755
2025-08-21,0.0028878959,1.5396963543
2025-08-22,0.060227868,1.6324289831
2025-08-23,0.0046021834,1.6399417206
2025-08-24,0.010336597,1.6568931373
2025-08-25,-0.1054966135,1.4820965224
2025-08-26,0.4066436745,2.0847816982
2025-08-27,-0.0057700836,2.0727523335
2025-08-28,0.0,2.0727523335
2025-08-29,0.0118204121,2.0972531203
2025-08-30,-0.0066371471,2.0833333428
2025-08-31,-0.02244171,2.0365797801
2025-09-01,-0.043831159,1.9473141279
2025-09-02,0.0443293886,2.0336373726
2025-09-03,0.0051230432,2.0440557848
2025-09-04,-0.0045883426,2.0346769565
2025-09-05,0.0047846254,2.0444121236
2025-09-06,0.0024307578,2.0493815943
2025-09-07,1.0,4.0987631886
2025-09-08,0.0067120777,4.1262744056
2025-09-09,-0.0038860909,4.1102393281
2025-09-10,-0.0005470314,4.1079908982
2025-09-11,-0.0008398948,4.104540618
2025-09-12,0.0017780639,4.1118387535
2025-09-13,-0.0036334142,4.0968987402
2025-09-14,-0.0019596365,4.0888703079
2025-09-15,-0.0114943964,4.0418712117
2025-09-16,0.0009744666,4.0458098802
2025-09-17,0.0019036708,4.0535117703
2025-09-18,-0.0045459992,4.0350845091
