date,daily_return,equity_twr
2025-07-14,0.0,1.0
2025-07-15,0.0001029357,1.0001029357
2025-07-16,0.0050482998,1.0051517552
2025-07-17,0.0060418615,1.0112247428
2025-07-18,0.0064904312,1.0177880275
2025-07-19,-0.0026990327,1.0150409843
2025-07-20,0.0011251894,1.0161830977
2025-07-21,0.0004688744,1.0166595599
2025-07-22,0.0099275023,1.02675245
2025-07-23,-0.0211350245,1.0050520118
2025-07-24,-0.0109541866,0.9940424845
2025-07-25,-0.0033140052,0.9907482226
2025-07-26,0.007453002,0.9981322711
2025-07-27,0.0110871189,1.0091986822
2025-07-28,-0.0227692581,0.986219977
2025-07-29,-0.0119967376,0.9743885547
2025-07-30,0.0167898335,0.9907483763
2025-07-31,0.0178158029,1.0083993541
2025-08-01,-0.0387076318,0.9693666032
2025-08-02,-0.0412112074,0.929417835
2025-08-03,0.0531634659,0.9788289084
2025-08-04,0.0234739424,1.0018058818
2025-08-05,-0.0420772998,0.9596525954
2025-08-06,0.0240757554,0.9827569566
2025-08-07,0.1116031541,1.0924357326
2025-08-08,0.037639266,1.1335542118
2025-08-09,0.0972020686,1.243738026
2025-08-10,0.0247980309,1.27458028
2025-08-11,-0.0757858298,1.1779851558
2025-08-12,0.1058988833,1.3027324684
2025-08-13,0.0489688867,1.366525827
2025-08-14,-0.0817491926,1.254813444
2025-08-15,0.0666714102,1.3384736259
2025-08-16,-0.0253907147,1.3044888239
2025-08-17,0.0206053272,1.3313682429
2025-08-18,-0.1196435811,1.1720785786
2025-08-19,-0.1033029778,1.0509993712
2025-08-20,0.1012133277,1.157374515
2025-08-21,-0.0745923094,1.0710432771
2025-08-22,0.0145867921,1.0866663627
2025-08-23,-0.0158140151,1.0694818044
2025-08-24,0.065511777,1.1395454579
2025-08-25,-0.1294093052,0.9920776719
2025-08-26,0.3585178605,1.3477552363
2025-08-27,0.101781478,1.4849317563
2025-08-28,0.00258989,1.4887775662
2025-08-29,0.0018210108,1.4914886462
2025-08-30,0.0023131883,1.4949387403
2025-08-31,-0.0009862371,1.4934643762
2025-09-01,0.0028657226,1.4977442308
2025-09-02,0.0035287288,1.503029364
2025-09-03,0.0009660133,1.5044813104
2025-09-04,0.0100040577,1.5195322282
2025-09-05,0.0629433393,1.6151766609
2025-09-06,0.0018348741,1.6181403067
2025-09-07,0.0066784249,1.6289469352
2025-09-08,1.34326e-05,1.6289688162
2025-09-09,0.0029341703,1.6337484881
2025-09-10,0.441300337,2.3547222465
2025-09-11,-0.0008237797,2.3527824741
2025-09-12,-0.0059306969,2.3388288344
2025-09-13,0.0,2.3388288344
2025-09-14,0.0,2.3388288344
2025-09-15,0.0,2.3388288344
2025-09-16,0.0,2.3388288344
2025-09-17,0.0220895998,2.3904926273
2025-09-18,0.0063881313,2.4057634081
2025-09-19,0.0,2.4057634081
2025-09-20,0.0672609057,2.5675772338
2025-09-21,-3.4459e-06,2.5675683862
2025-09-22,-0.0100622371,2.5417329043
2025-09-23,0.0,2.5417329043
2025-09-24,-0.0157582257,2.5016797036
2025-09-25,-0.0382650245,2.4059528684
2025-09-26,0.0517519969,2.5304657338
2025-09-27,0.0179343952,2.5758481063
2025-09-28,0.0273939173,2.6464106763
2025-09-29,0.0038433517,2.6565817633
2025-09-30,-0.0199001685,2.6037153386
2025-10-01,0.0215069351,2.6597132754
2025-10-02,0.0614360394,2.823115525
2025-10-03,0.0369389083,2.9273983305
2025-10-04,-0.0179888882,2.8747376892
2025-10-05,-0.0440227774,2.7481837518
2025-10-06,0.0251288012,2.817242315
2025-10-07,-0.0272716078,2.7404115875
2025-10-08,0.0024681063,2.7471752146
2025-10-09,-0.0818651689,2.5222772516
2025-10-10,-0.1080496594,2.2497460537
2025-10-11,-0.0504884272,2.1361599138
2025-10-12,0.0843250534,2.3162917126
2025-10-13,0.0873544647,2.5186301353
2025-10-14,-0.1018802017,2.2620315891
2025-10-15,-0.0504549199,2.1479009665
2025-10-16,-0.0308016091,2.0817421605
2025-10-17,-0.0312524038,2.0166827139
2025-10-18,0.0256466189,2.0684038069
2025-10-19,0.0455144295,2.1625460261
2025-10-20,-0.002970493,2.1561221983
2025-10-21,-0.0602361571,2.0262456828
2025-10-22,-0.0314828132,1.9624537685
2025-10-23,0.1702579815,2.2965771859
2025-10-24,-0.0117977244,2.2694828012
2025-10-25,0.1242563382,2.5514804237
2025-10-26,0.1130153758,2.8398369426
2025-10-27,0.0067769132,2.8590822711
2025-10-28,-0.0057128401,2.8427487913
2025-10-29,0.0132330336,2.8803669815
2025-10-30,-0.0486142381,2.7403401353
2025-10-31,-0.0169112598,2.6939975313
2025-11-01,-0.0068276894,2.6756037529
2025-11-02,-0.0158712016,2.6331387064
2025-11-03,-0.0014472555,2.6293278819
2025-11-04,0.0029659359,2.6371262998
2025-11-05,0.0189454929,2.6870879574
2025-11-06,-0.0219229901,2.6281789547
2025-11-07,0.0359308671,2.7226117035
2025-11-08,-0.0192178233,2.6702890328
2025-11-09,0.017232859,2.7163057472
2025-11-10,-0.0092524633,2.691173228
2025-11-11,-0.0215967336,2.6330526767
2025-11-12,-0.0090969997,2.6090997973
2025-11-13,-0.0016586529,2.6047722064
2025-11-14,-0.000396792,2.6037386536
2025-11-15,0.0074469437,2.6231285488
2025-11-16,-0.0062968089,2.6066112096
2025-11-17,-0.0068140319,2.5888496776
2025-11-18,0.0053904703,2.6028047949
2025-11-19,-0.0032665953,2.594302485
2025-11-20,0.0013647146,2.5978429675
2025-11-22,-0.0381786459,2.4986608407
2025-11-28,0.0146053577,2.5351546761
2025-11-29,0.0008992344,2.5374343744
2025-11-30,-0.0356481691,2.4469794847
2025-12-01,-0.0534697037,2.3161402167
2025-12-02,0.0511686417,2.4346539656
2025-12-03,0.060907393,2.5829423915
2025-12-04,-0.0327750913,2.4982862188
2025-12-05,-0.0879628454,2.2785298544
2025-12-06,-0.0025805724,2.2726499431
2025-12-07,-0.055772273,2.14589909
2025-12-08,0.0104693882,2.1683653407
2025-12-09,-0.0654939192,2.0263505962
2025-12-10,0.0404956839,2.1084090495
2025-12-11,0.0033604677,2.11549429
2025-12-12,-0.0162402466,2.081138141
2025-12-13,0.0145703721,2.1114610981
2025-12-14,-0.001272621,2.1087740084
2025-12-15,-0.0602288186,1.9817650412
2025-12-16,-0.0327127324,1.9169360917
2025-12-17,-0.1002994071,1.7246685383
2025-12-18,-0.0709582547,1.6022890688
2025-12-19,0.0740558082,1.7209478808
2025-12-20,0.0013587882,1.7232862845
2025-12-21,-0.0253899644,1.6795321071
2025-12-22,0.028758124,1.7278322997
2025-12-23,-0.0099158597,1.710699357
2025-12-24,0.0055906251,1.7202632358
2025-12-25,0.0137420912,1.74390325
2025-12-26,0.0007020676,1.745127588
2025-12-27,0.0361046632,1.8081348318
2025-12-28,-0.0255601384,1.7619186553
2025-12-29,0.0485430716,1.8474475987
2025-12-30,-0.0098657767,1.8292210932
2025-12-31,-0.0225771179,1.7879225529
2026-01-01,-0.0626847237,1.6758471217
2026-01-02,0.0244114037,1.7167569023
2026-01-03,0.0092670931,1.7326662484
2026-01-04,0.056907675,1.8312682561
