date,daily_return,equity_twr
2025-07-11,0.0,1.0
2025-07-12,0.0,1.0
2025-07-13,0.0,1.0
2025-07-14,0.0,1.0
2025-07-15,0.0,1.0
2025-07-16,0.0,1.0
2025-08-01,0.0,1.0
2025-08-26,0.0,1.0
2025-08-27,0.0,1.0
2025-08-28,0.0,1.0
2025-08-29,0.0,1.0
2025-08-30,0.0,1.0
2025-08-31,0.0,1.0
2025-09-01,0.0,1.0
2025-09-02,0.0,1.0
2025-09-03,0.0,1.0
2025-09-04,0.0,1.0
2025-09-05,0.0,1.0
2025-09-06,0.0,1.0
2025-09-07,0.0,1.0
2025-09-08,0.0,1.0
2025-09-09,0.0,1.0
2025-09-25,0.0,1.0
2025-09-26,0.0,1.0
2025-09-27,0.0,1.0
2025-09-28,0.0,1.0
2025-09-29,0.0,1.0
2025-09-30,0.0,1.0
2025-10-01,0.0,1.0
2025-10-02,0.0,1.0
2025-10-03,0.0,1.0
2025-10-04,0.0,1.0
2025-10-05,0.0,1.0
2025-10-06,0.0,1.0
2025-10-07,0.0,1.0
2025-10-08,0.0,1.0
2025-10-09,0.0,1.0
2025-10-10,0.0,1.0
2025-10-11,0.0,1.0
2025-10-12,0.0,1.0
2025-10-13,0.0,1.0
2025-10-14,0.0,1.0
2025-10-15,0.0,1.0
2025-10-16,0.0,1.0
2025-10-17,0.0,1.0
2025-11-21,0.0,1.0
