date,daily_return,equity_twr
2025-07-17,0.3673703919,1.3673703919
2025-07-18,-0.0737579004,1.2665160227
2025-07-19,-0.0067720217,1.2579391487
2025-07-20,0.0575356696,1.33031552
2025-07-21,0.053301727,1.4012236346
2025-07-22,0.0,1.4012236346
2025-07-23,0.0,1.4012236346
2025-07-24,0.0,1.4012236346
2025-07-25,0.0,1.4012236346
2025-07-26,0.0,1.4012236346
2025-07-27,0.0,1.4012236346
2025-07-28,0.0,1.4012236346
2025-07-29,0.0,1.4012236346
2025-07-30,0.0,1.4012236346
2025-07-31,0.0,1.4012236346
2025-08-01,0.0,1.4012236346
2025-08-02,0.0,1.4012236346
2025-08-03,0.0,1.4012236346
2025-08-04,0.0,1.4012236346
2025-08-28,-0.0045060428,1.394909661
2025-08-29,-0.0933904935,1.2646383593
2025-08-30,-0.0315086227,1.2247913464
2025-08-31,0.0457928942,1.280878087
2025-09-01,-0.1004854182,1.1521685167
2025-09-02,0.1305016992,1.3025284659
2025-09-03,0.017734267,1.3256278535
2025-09-04,-0.0434643822,1.2680102579
2025-09-05,-0.0113031011,1.2536778097
2025-09-06,-0.0199353882,1.2286852559
2025-09-07,0.0358293302,1.2727082256
2025-09-08,0.1016777916,1.4021143874
2025-09-09,0.0094250936,1.4153294467
2025-09-10,0.0613793439,1.5022014396
2025-09-11,0.0354829493,1.5555039771
2025-09-23,-0.0871074785,1.4200079478
2025-09-24,0.0,1.4200079478
2025-09-25,0.0,1.4200079478
2025-09-26,0.0,1.4200079478
2025-09-27,0.0,1.4200079478
2025-09-28,0.0,1.4200079478
2025-09-29,0.0,1.4200079478
2025-09-30,0.0,1.4200079478
2025-10-01,0.0,1.4200079478
2025-10-02,0.0,1.4200079478
2025-10-03,0.0,1.4200079478
2025-10-04,0.0,1.4200079478
2025-10-05,0.0,1.4200079478
2025-10-06,0.0,1.4200079478
2025-10-07,0.0,1.4200079478
2025-10-11,-0.1129053568,1.2596814438
2025-10-12,0.3518744552,1.7029311656
2025-10-13,0.0166863159,1.731346813
2025-10-14,0.0,1.731346813
2025-10-15,0.0,1.731346813
2025-10-16,0.0,1.731346813
2025-10-17,0.0,1.731346813
2025-10-18,0.0,1.731346813
2025-10-19,0.0,1.731346813
2025-10-20,0.0,1.731346813
2025-10-21,0.0,1.731346813
2025-10-22,0.0,1.731346813
2025-10-23,0.0,1.731346813
2025-10-24,0.0,1.731346813
2025-10-25,0.0,1.731346813
2025-10-26,0.0,1.731346813
2025-10-27,0.0,1.731346813
2025-11-20,0.0,1.731346813
2025-11-21,0.0,1.731346813
