date,daily_return,equity_twr
2025-07-11,-0.0583175945,0.9416824055
2025-07-12,0.0242943472,0.9645599648
2025-07-13,-0.0650827952,0.9017837062
2025-07-14,-0.0135186959,0.8895927665
2025-07-15,-0.0133531513,0.8777138997
2025-07-16,-0.1123818301,0.7790748053
2025-07-17,0.0593274656,0.825295339
2025-07-18,0.0909592924,0.9003636191
2025-07-19,-0.0025562444,0.8980620696
2025-07-20,-0.0564650604,0.8473529406
2025-07-21,-0.0560304753,0.7998753526
2025-07-22,0.0140095951,0.8110812824
2025-07-23,0.1544793686,0.9363766068
2025-07-24,0.0213752101,0.9563918535
2025-07-25,-0.0361168166,0.9218500244
2025-07-26,-0.0285521694,0.8955292063
2025-07-27,-0.0188841381,0.8786179091
2025-07-28,0.1013517895,0.9676674065
2025-07-29,0.0327856421,0.9993930037
2025-07-30,0.0388811961,1.0382505991
2025-07-31,0.0195470864,1.0585453733
2025-08-01,0.0720367493,1.1347995409
2025-08-02,0.0432422059,1.1838707763
2025-08-03,-0.0674163442,1.1040585366
2025-08-04,-0.064108496,1.0332790043
2025-08-05,0.0797784541,1.1157124059
2025-08-06,-0.0400085751,1.0710743424
2025-08-07,-0.0806382612,0.9847047698
2025-08-08,-0.0447327653,0.9406562024
2025-08-09,-0.060802931,0.8834615482
2025-08-10,0.0354088456,0.9147439018
2025-08-11,0.1170332937,1.0217993935
2025-08-12,-0.1188619801,0.9003462943
2025-08-13,-0.0835116009,0.8251569339
2025-08-14,0.1677205966,0.9635527472
2025-08-15,0.0009814694,0.9644984447
2025-08-16,-0.0259204905,0.9394981719
2025-08-17,-0.0439998919,0.8981603539
2025-08-18,0.0609856662,0.9529352615
2025-08-19,0.1191477345,1.066475339
2025-08-20,-0.0768505496,0.9845161231
2025-08-21,0.0529710735,1.036666999
2025-08-22,-0.0656867398,0.9685717236
2025-08-23,0.0310134862,0.9986105093
2025-08-24,0.0502186847,1.0487594157
2025-08-25,0.1833287655,1.2410271846
2025-08-26,-0.1048969987,1.1108471577
2025-08-27,0.0193937594,1.1323906602
2025-08-28,-0.0406192458,1.0863938056
2025-08-29,0.0933670777,1.1878272205
2025-08-30,-0.0169423208,1.1677026706
2025-08-31,-0.017521542,1.1472427193
2025-09-01,0.1008554629,1.2629484148
2025-09-02,-0.0694986968,1.1751751458
2025-09-03,-0.0150356278,1.1575056497
2025-09-04,0.0532155752,1.2191029787
2025-09-05,-0.0226628844,1.1914745888
2025-09-06,0.0128714945,1.2068106474
2025-09-07,-0.0280957429,1.1729044057
2025-09-08,-0.0699130498,1.0909030816
2025-09-09,-0.0470361914,1.0395911555
2025-09-10,-0.0276697185,1.0108259608
2025-09-11,-0.0440386946,0.966310505
2025-09-12,-0.0672617329,0.901314786
2025-09-13,-0.0147096298,0.8880567791
2025-09-14,0.0868057981,0.9651452566
2025-09-15,0.0867301119,1.0488524127
2025-09-16,-0.0355069613,1.0116108507
2025-09-17,-0.0581756314,0.9527597507
2025-09-18,-0.0561795998,0.8992340892
2025-09-19,0.0979225975,0.987289427
2025-09-20,0.0124587614,0.9995898304
2025-09-21,0.0317817648,1.0313585593
2025-09-22,0.1923036547,1.2296925795
2025-09-23,0.0204967344,1.2548972617
2025-09-24,-0.0249776325,1.2235528991
2025-09-25,0.1254925708,1.3770996979
2025-09-26,-0.0677502175,1.2838008938
2025-09-27,-0.0358811874,1.2377365934
2025-09-28,-0.0581023243,1.1658212204
2025-09-29,-0.0136908555,1.1498601306
2025-09-30,0.0258687856,1.1796056158
2025-10-01,-0.1144309793,1.04462219
2025-10-02,-0.076001646,0.9652291841
2025-10-03,-0.0433101155,0.9234249966
2025-10-04,0.0713945968,0.9893525519
2025-10-05,0.0210164487,1.0101452291
2025-10-06,-0.0793080866,0.9300325438
2025-10-07,0.0840780011,1.008227821
2025-10-08,0.0055821904,1.0138559407
2025-10-09,0.0752143666,1.0901124731
2025-10-10,0.7079155102,1.8618200007
2025-10-11,-0.0290033622,1.8078209608
2025-10-12,-0.1094071716,1.6100323827
2025-10-13,-0.0945300846,1.4578358854
2025-10-14,0.077059171,1.5701755102
2025-10-15,0.0626184828,1.6684975184
2025-10-16,0.0483611669,1.7491880053
2025-10-17,0.0240786704,1.7913061268
2025-10-18,-0.0108258986,1.7719136283
2025-10-19,-0.0433578,1.6950873516
2025-10-20,-0.013010187,1.6730339481
2025-10-21,0.0174656592,1.7022545889
2025-10-22,0.0892228953,1.8541346719
2025-10-23,-0.0625221729,1.7382101433
2025-10-24,-0.0312840129,1.6838319548
2025-10-25,-0.0323393329,1.6293779526
2025-10-26,-0.0497002744,1.5483974213
