date,daily_return,equity_twr
2025-09-26,-1.0,0.0
2025-09-27,-1.0,0.0
2025-09-28,-1.0,0.0
2025-09-29,1.0,0.0
2025-09-30,1.0,0.0
2025-10-01,-1.0,0.0
2025-10-02,-1.0,0.0
2025-10-03,-1.0,0.0
2025-10-04,1.0,0.0
2025-10-05,1.0,0.0
2025-10-06,-1.0,0.0
2025-10-07,1.0,0.0
2025-10-08,-1.0,0.0
2025-10-09,1.0,0.0
2025-10-10,1.0,0.0
2025-10-11,-0.0008369901,0.0
2025-10-12,0.0,0.0
2025-10-13,0.0,0.0
2025-10-14,0.0,0.0
2025-10-15,0.0,0.0
2025-10-16,0.0,0.0
2025-10-17,0.0,0.0
2025-10-18,0.0,0.0
2025-10-19,0.0,0.0
2025-10-20,0.0,0.0
2025-10-21,0.0,0.0
2025-10-22,0.0,0.0
2025-10-23,0.0,0.0
2025-10-24,0.0,0.0
2025-11-20,0.0,0.0
2025-11-21,0.0,0.0
