date,daily_return,equity_twr
2025-09-07,-0.0049688655,0.9950311345
2025-09-08,0.1552422103,1.1495019671
2025-09-09,-0.0082256093,1.1400466131
2025-09-10,-0.0048930379,1.1344683218
2025-09-11,0.0,1.1344683218
2025-09-12,0.0,1.1344683218
2025-09-13,0.0,1.1344683218
2025-09-14,0.0,1.1344683218
2025-09-15,0.0,1.1344683218
2025-09-16,0.0,1.1344683218
2025-09-17,0.0,1.1344683218
2025-09-18,0.0,1.1344683218
2025-09-19,-0.0031818207,1.130858647
2025-09-20,0.0,1.130858647
2025-09-21,0.0,1.130858647
2025-09-22,0.0,1.130858647
2025-09-23,0.0,1.130858647
2025-09-24,0.0,1.130858647
2025-09-25,0.0,1.130858647
2025-09-26,0.0,1.130858647
2025-09-27,0.0,1.130858647
2025-09-28,0.0,1.130858647
2025-09-29,0.0,1.130858647
2025-09-30,0.0,1.130858647
2025-10-01,0.0,1.130858647
2025-10-02,0.0,1.130858647
2025-10-03,0.0,1.130858647
2025-11-22,0.0,1.130858647
