date,daily_return,equity_twr
2025-09-24,-0.2497897167,0.7502102833
2025-09-25,0.4847581427,1.1138808269
2025-09-26,-0.1119220571,0.9892129934
2025-09-27,0.0331854739,1.0220404953
2025-09-28,-0.0093435399,1.0124910192
2025-09-29,0.0156540143,1.0283405681
2025-09-30,0.2556193617,1.2912043277
2025-10-01,0.0494290627,1.3550273474
2025-10-02,-0.0254185183,1.3205845599
2025-10-03,-0.0258113202,1.286498529
2025-10-04,0.0321802332,1.3278983517
2025-10-05,0.0108237159,1.3422711462
2025-10-06,-0.0916791704,1.2192128411
2025-10-07,0.0822536229,1.3194975143
2025-10-08,0.0573242297,1.3951366929
2025-10-09,0.1871665779,1.6562596534
2025-10-10,0.6307748684,2.7009866184
2025-10-11,0.0,2.7009866184
2025-10-12,-0.0055996085,2.6858621508
2025-10-13,-0.0685418017,2.5017683198
2025-10-14,0.073692526,2.6861299468
2025-10-15,0.0671467733,2.8664949054
2025-10-16,0.0673129554,3.0594471491
2025-10-17,-0.2115764775,2.4121400982
2025-10-18,0.0022707329,2.4176174241
2025-10-19,-0.0708119813,2.2464211442
2025-10-20,-0.0264644123,2.1869709289
2025-10-21,0.0486226101,2.2933071637
2025-10-22,0.1027526451,2.5289505407
2025-10-23,-0.0285761224,2.4566829406
2025-10-24,-0.0106708349,2.4304680825
2025-10-25,0.0333768814,2.5115895274
2025-10-26,-0.0098943745,2.4867389201
2025-10-27,0.0075077034,2.5054086183
2025-10-28,0.0102037765,2.5309732479
2025-10-29,-0.0176217128,2.4863731642
2025-10-30,0.0444286298,2.5968393171
2025-10-31,-0.1189476665,2.28795134
2025-11-01,0.0197301404,2.3330929412
2025-11-02,0.0084164088,2.3527292051
2025-11-03,-0.0034518671,2.3446078966
2025-11-04,-0.043698325,2.2421524587
2025-11-05,0.0818593664,2.4256936384
2025-11-06,0.0125386062,2.4561084557
2025-11-07,-0.0169286627,2.4145298241
2025-11-08,0.0314478343,2.4904615579
2025-11-09,0.0116025878,2.5193573568
2025-11-10,0.0537308152,2.6547244814
2025-11-11,0.0393886158,2.759290404
2025-11-12,0.0004461326,2.7605214134
2025-11-13,-0.0016616153,2.7559344888
2025-11-14,0.0155709235,2.7988469339
2025-11-15,0.0105676423,2.8284241471
2025-11-16,0.0368708871,2.9327106545
2025-11-17,-0.0192488165,2.8762594453
2025-11-18,0.0149923176,2.9193812404
2025-11-19,0.0117663732,2.9537317696
2025-11-20,0.0333446658,3.0522229683
2025-11-21,0.0339436979,3.1558267027
2025-11-22,0.027020536,3.2410988317
2025-11-23,-0.021316362,3.1720103957
2025-11-24,-0.0332145016,3.0666536514
2025-11-25,-0.104601895,2.7458758681
2025-11-26,-0.0397931069,2.6366089362
2025-11-27,0.0851795452,2.8611940862
2025-11-28,0.0449001227,2.9896620518
2025-11-29,0.0392244061,3.1069297702
2025-11-30,0.0515828488,3.2671940587
2025-12-01,0.0245293253,3.3473361246
2025-12-02,-0.0803519622,3.0783710989
2025-12-03,-0.0490562986,2.927357607
2025-12-04,0.0651736556,3.1181442035
2025-12-05,0.0358435071,3.2299094274
2025-12-06,0.0149029228,3.2780445183
2025-12-07,0.0554656957,3.459863538
2025-12-08,-0.0427942343,3.3118013271
2025-12-09,0.0243709439,3.3925130515
2025-12-10,0.0042109748,3.4067988385
2025-12-11,0.009708284,3.4398730091
2025-12-12,0.0192666432,3.506147815
2025-12-13,0.0021837483,3.5138043594
2025-12-14,0.0367268051,3.6428551672
2025-12-15,0.0156548998,3.6998836999
2025-12-16,-0.0116250775,3.6568722651
2025-12-17,0.045668958,3.823877811
2025-12-18,0.0275267842,3.9291368703
2025-12-19,-0.016259649,3.8652504839
2025-12-20,-0.0159611331,3.8035567065
2025-12-21,0.007183059,3.8308778787
2025-12-22,0.0001363866,3.8314003591
2025-12-23,0.0006568211,3.8339169037
2025-12-24,-0.0030580913,3.8221924358
2025-12-25,-0.0036844118,3.8081099049
2025-12-26,0.0097178017,3.8451163618
2025-12-27,0.0013879628,3.8504532403
2025-12-28,-0.0079547909,3.8198236899
2025-12-29,-0.0189293529,3.7475168992
2025-12-30,0.0105196662,3.7869395261
2025-12-31,-0.0055318182,3.7659908651
2026-01-01,-0.03528039,3.6331252386
2026-01-02,-0.028894476,3.5281479886
2026-01-03,0.0034384978,3.5402795177
2026-01-04,-0.005801434,3.5197408198
