date,daily_return,equity_twr
2025-10-21,-0.0339422451,0.9660577549
2025-10-22,0.032485499,0.9974406231
2025-10-23,-0.0228022211,0.9746967615
2025-10-24,-0.0234661104,0.9518244197
2025-10-25,-0.0050437493,0.9470236559
2025-10-26,-0.0402891601,0.9088688683
2025-10-27,0.0133563552,0.9210080437
2025-10-28,0.0300445867,0.9486793497
2025-10-29,-0.0124024662,0.9369133861
2025-10-30,0.0797735633,1.0116543055
2025-10-31,-0.0256287158,0.9857269048
2025-11-01,0.0110456033,0.9966148531
2025-11-02,0.0010842265,0.9976954094
2025-11-03,0.1067952839,1.1042445738
2025-11-04,0.06730715,1.178568129
2025-11-05,-0.0454831329,1.1249631582
2025-11-06,0.0238056419,1.1517436283
2025-11-07,-0.0327236589,1.1140543626
2025-11-08,0.0281997617,1.1454704302
2025-11-09,-0.0337805385,1.1067758222
2025-11-10,-0.0125151037,1.092924408
2025-11-11,0.0553680309,1.1534374804
2025-11-12,0.0123440865,1.1676756125
2025-11-13,0.0528336241,1.2293681468
2025-11-14,0.0073504192,1.2384045181
2025-11-15,0.0053937202,1.2450841255
2025-11-16,0.0152219276,1.2640367059
2025-11-17,0.0208954332,1.2904493005
2025-11-18,-0.0386371173,1.2405900595
2025-11-19,0.0219464498,1.267816607
2025-11-20,-0.0059442724,1.2602803597
2025-11-21,0.0330046601,1.3018754846
2025-11-22,0.0065508824,1.3104039178
2025-11-23,-0.0237383754,1.2792970577
2025-11-24,-0.0261483717,1.2458455227
2025-11-25,0.0085014265,1.2564369868
2025-11-26,-0.0292378176,1.2197015114
2025-11-27,0.008175395,1.229673053
2025-11-28,0.0216403641,1.2562836256
2025-11-29,0.0050466535,1.2626236538
2025-11-30,-0.0081531051,1.2523293504
2025-12-01,0.0495292046,1.314356227
2025-12-02,-0.0552914442,1.2416835731
2025-12-03,-0.0210025356,1.2156050696
2025-12-04,0.0240642256,1.2448576642
2025-12-05,0.0291342582,1.2811256689
2025-12-06,0.0007266482,1.2820565965
2025-12-07,0.0056643384,1.2893185989
2025-12-08,-0.0121946072,1.2735958651
2025-12-09,-0.0165964931,1.2524586401
2025-12-10,0.0046546292,1.2582883706
2025-12-11,-0.0003370832,1.2578642228
2025-12-12,0.0179288416,1.2804162712
2025-12-13,-0.0008991697,1.2792649597
2025-12-14,0.012326323,1.2950335927
2025-12-15,0.0196748923,1.3205132392
2025-12-16,-0.0137756073,1.3023223674
2025-12-17,0.0237309143,1.3332276679
2025-12-18,0.0148410461,1.3530141612
2025-12-19,-0.0307739314,1.3113765962
2025-12-20,0.0055918268,1.318709587
2025-12-21,0.0021741586,1.3215766708
2025-12-22,-0.0023097685,1.3185241346
2025-12-23,0.0061941006,1.3266912057
2025-12-24,0.004622464,1.3328237881
2025-12-25,-0.0013204992,1.3310637953
2025-12-26,0.006318001,1.3394734577
2025-12-27,-0.0102411533,1.3257557047
2025-12-28,0.0030364895,1.329781348
2025-12-29,0.0019459235,1.3323690008
2025-12-30,-0.0054082182,1.3251632585
2025-12-31,0.0021801278,1.3280522837
2026-01-01,-0.0061148084,1.3199314985
2026-01-02,-0.0274005081,1.2837647048
2026-01-03,-0.0017628769,1.2815015856
2026-01-04,-0.0036349701,1.2768433657
