date,daily_return,equity_twr
2025-09-20,-0.0048682415,0.9951317585
2025-09-21,0.0554922344,1.0503538433
2025-09-22,0.2273194733,1.2891197257
2025-09-23,0.017929116,1.3122325028
2025-09-24,0.0218605945,1.3409186855
2025-09-25,0.1587549223,1.5537961272
2025-09-26,-0.0816914034,1.426864341
2025-09-27,0.0022739762,1.4301089965
2025-09-28,-0.0790437383,1.3170678353
2025-09-29,-0.0540390522,1.2458947378
2025-09-30,0.0447794681,1.3016852414
2025-10-01,-0.1608963703,1.0922488108
2025-10-02,-0.3094286994,0.7542756819
2025-10-03,-0.0259059466,0.7347354563
2025-10-04,0.0796905676,0.7932869419
2025-10-05,-0.0215605749,0.7761832193
2025-10-06,-0.1018022515,0.69716602
2025-10-07,0.2208345186,0.8511243425
2025-10-08,-0.0781115076,0.7846417369
2025-10-09,0.1334149758,0.8893246953
2025-10-10,0.7677647848,1.5721168785
2025-10-11,0.0,1.5721168785
2025-10-12,0.0,1.5721168785
2025-10-13,0.0,1.5721168785
2025-10-14,0.0,1.5721168785
2025-10-15,0.0,1.5721168785
2025-10-16,0.0949203286,1.7213427292
2025-10-17,0.040210436,1.7905586709
2025-10-18,0.0085108065,1.8057977693
2025-10-19,-0.0518527338,1.7121622182
2025-10-20,-0.0510042541,1.6248346614
2025-10-21,-0.0069144534,1.6135998178
2025-10-22,0.1149669875,1.7991105279
2025-10-23,-0.0708243398,1.6716897126
2025-10-24,-0.0442594208,1.5977016941
2025-10-25,-0.0151100041,1.573560415
2025-10-26,-0.1197757331,1.3850860627
2025-10-27,0.0215685274,1.4149603294
2025-10-28,0.0535721121,1.4907627428
2025-10-29,0.0570248446,1.5757732565
2025-10-30,0.1315156956,1.7830121725
2025-10-31,-0.0420299986,1.7080721733
2025-11-20,0.7111027621,2.9226870137
2025-11-21,0.0813457268,3.160435113
2025-11-22,0.0117179936,3.1974690714
2025-11-23,-0.0768583949,2.9517167309
2025-11-24,-0.0299267804,2.8633813525
2025-11-25,0.0551683087,3.0213492588
2025-11-26,-0.0881019492,2.7551624999
2025-11-27,-0.0311446743,2.6693538612
2025-11-28,0.0201140432,2.7230453601
2025-11-29,0.0032479297,2.73188962
2025-11-30,-0.0126471016,2.6973391344
2025-12-01,0.1331464475,3.0564802579
2025-12-02,-0.1334166182,2.6486949983
2025-12-03,-0.0442326852,2.5315361062
2025-12-04,0.0327182841,2.6143636237
2025-12-05,0.0948662261,2.8623784344
2025-12-06,-0.0086101522,2.8377329204
2025-12-07,0.0052402364,2.8526033118
2025-12-08,-0.0441830058,2.7265667231
2025-12-09,-0.0500703493,2.5900465749
2025-12-10,0.012969175,2.6236373422
2025-12-11,-0.0084307056,2.6015182281
2025-12-12,0.0672341758,2.776429162
2025-12-13,0.0058623998,2.7927056998
2025-12-14,0.0464645539,2.9224675243
2025-12-15,0.0736733592,3.137775524
2025-12-16,-0.0527356874,2.9723027748
2025-12-17,0.0392133696,3.0888567821
2025-12-18,0.0216922428,3.1558610134
2025-12-19,-0.0680909844,2.9409753303
2025-12-20,-0.0011746485,2.9375207181
2025-12-21,0.0010398864,2.9405754059
2025-12-22,-0.0092111182,2.9134894183
2025-12-23,0.0213586613,2.975717652
2025-12-24,0.0014942627,2.9801641559
2025-12-25,-0.0077181664,2.957162753
2025-12-26,0.0189384652,3.0131668769
2025-12-27,-0.0119915528,2.9770343272
2025-12-28,0.0090412735,3.0039505088
2025-12-29,0.0100476182,3.0341330566
2025-12-30,-0.0243173014,2.9603511285
2025-12-31,0.0096876456,2.9890299611
2026-01-01,-0.0122658486,2.9523669722
2026-01-02,-0.0453334703,2.8185259317
2026-01-03,-0.0123925343,2.7835972524
2026-01-04,-0.0183552306,2.732503683
