date,daily_return,equity_twr
2025-07-11,-2.78726e-05,0.9999721274
2025-07-12,0.0001005291,1.0000726537
2025-07-13,0.0002933492,1.0003660242
2025-07-14,0.0002242221,1.0005903284
2025-07-15,0.0009270731,1.0015179488
2025-07-16,0.0007026044,1.0022216197
2025-07-17,0.0007600835,1.0029833918
2025-07-18,0.0001900587,1.0031740175
2025-07-19,0.0010677753,1.004245182
2025-07-20,0.0002578835,1.0045041602
2025-07-21,0.0003430398,1.0048487451
2025-07-22,0.0007462733,1.0055986369
2025-07-23,0.001236479,1.0068420385
2025-07-24,0.0014691783,1.008321269
2025-07-25,0.0009578966,1.0092871365
2025-07-26,0.0001048098,1.0093929197
2025-07-27,0.0004158473,1.009812673
2025-07-28,-0.0011248454,1.0086767899
2025-07-29,-0.0005615469,1.0081103705
2025-07-30,0.0010913566,1.0092105784
2025-07-31,0.0026449762,1.0118799164
2025-08-01,-0.0018697368,1.0099879673
2025-08-02,-0.0003579864,1.0096264053
2025-08-03,0.0061620665,1.0158477904
2025-08-04,0.0005035404,1.0163593108
2025-08-05,-0.0004676284,1.0158840323
2025-08-06,0.001021027,1.0169212773
2025-08-07,0.0003730722,1.0173006624
2025-08-08,0.0001679852,1.0174715538
2025-08-09,0.0001213002,1.0175949733
2025-08-10,9.01411e-05,1.0176867005
2025-08-11,-0.0008184989,1.016853725
2025-08-12,0.0019509291,1.0188375346
2025-08-13,0.000337201,1.0191810876
2025-08-14,-0.0048956476,1.0141915361
2025-08-15,0.0008728002,1.0150767227
2025-08-16,0.0003727064,1.0154550483
2025-08-17,0.0005003926,1.0159631745
2025-08-18,0.0002637256,1.01623111
2025-08-19,-0.0010291911,1.015185214
2025-08-20,0.0034359291,1.0186733184
2025-08-21,-0.0002417276,1.0184270769
2025-08-22,0.0010738198,1.0195206841
2025-08-23,0.0002571482,1.019782852
2025-08-24,0.0001552109,1.0199411334
2025-08-25,-0.0041626696,1.0156954555
2025-08-26,0.0068342899,1.0226370127
2025-08-27,0.000267047,1.0229101048
2025-08-28,0.0001416901,1.0230550411
2025-08-29,-0.0001672453,1.0228839399
2025-08-30,8.05804e-05,1.0229663643
2025-08-31,0.0005497363,1.023528726
2025-09-01,-0.0001269863,1.0233987519
2025-09-02,0.0014253755,1.0248574794
2025-09-03,0.0002858053,1.0251503891
2025-09-04,-0.0003129225,1.0248295965
2025-09-05,0.0006263124,1.02547146
2025-09-06,-0.0001346589,1.0253333711
2025-09-07,0.0003118863,1.0256531586
2025-09-08,0.0003247723,1.0259862623
2025-09-09,0.0001551518,1.0261454459
2025-09-10,0.0003435257,1.0264979532
2025-09-11,0.0005122039,1.0270237295
2025-09-12,0.0002041016,1.0272333467
2025-09-13,2.7181e-06,1.0272361388
2025-09-14,1.01468e-05,1.027246562
2025-09-15,-0.0008640924,1.026358926
2025-09-16,0.0016499739,1.0280523915
2025-09-17,0.0003805112,1.0284435769
2025-09-18,0.0001485934,1.0285963968
2025-09-19,-0.000618066,1.0279606564
2025-09-20,-0.0002218621,1.0277325909
2025-09-21,-0.0018715529,1.025809135
2025-09-22,0.0028903149,1.0287740464
2025-09-23,7.82642e-05,1.0288545626
2025-09-24,0.0008785615,1.0297584746
2025-09-25,-0.0021059347,1.0275898705
2025-09-26,0.0047788171,1.0325005345
2025-09-27,0.0002533702,1.0327621394
2025-09-28,0.0002108978,1.0329799466
2025-09-29,0.0003384185,1.0333295262
2025-09-30,0.0005831562,1.0339321187
2025-10-01,0.0002941702,1.0342362707
2025-10-02,0.0002608188,1.034506019
2025-10-03,0.0004274178,1.0349481853
2025-10-04,-0.0002560275,1.0346832101
2025-10-05,1.66106e-05,1.0347003968
2025-10-06,0.000460378,1.0351767501
2025-10-07,-0.0012719161,1.0338600921
2025-10-08,0.001778854,1.0356991783
2025-10-09,-7.79146e-05,1.0356184822
2025-10-10,0.2831690312,1.3288735645
2025-10-11,0.0170187697,1.3514893576
2025-10-12,0.0,1.3514893576
2025-10-13,0.0,1.3514893576
2025-10-14,0.0,1.3514893576
2025-10-15,0.0,1.3514893576
2025-10-16,0.0,1.3514893576
2025-10-17,0.0,1.3514893576
2025-10-18,0.0,1.3514893576
2025-10-19,0.0,1.3514893576
2025-10-20,0.0,1.3514893576
2025-10-21,0.0,1.3514893576
2025-10-22,0.0,1.3514893576
2025-10-23,0.0,1.3514893576
2025-10-24,0.0,1.3514893576
2025-10-25,0.0,1.3514893576
2025-11-22,0.0,1.3514893576
