date,daily_return,equity_twr
2025-07-11,-0.0158763858,0.9841236142
2025-07-12,0.0191333616,1.0029532072
2025-07-13,-0.0009409653,1.002009463
2025-07-14,-0.0032358488,0.9987671119
2025-07-15,-0.0206247819,0.978167758
2025-07-16,-0.0110350469,0.9673736309
2025-07-17,0.0016224532,0.9689431494
2025-07-18,0.0066239957,0.9753614246
2025-07-19,-0.0091266553,0.9664596371
2025-07-20,-0.0120423395,0.9548212021
2025-07-21,-0.0052058108,0.9498505835
2025-07-22,0.0023772526,0.9521086183
2025-07-23,0.0278583809,0.9786328229
2025-07-24,0.0054473886,0.9839638161
2025-07-25,-0.0092974298,0.9748154816
2025-07-26,-0.0180924248,0.9571787058
2025-07-27,0.6762171313,1.6044393444
2025-07-28,0.0076790644,1.6167599375
2025-07-29,0.0014044106,1.6190305323
2025-07-30,0.0032992517,1.6243721215
2025-07-31,0.0037735944,1.6305018431
2025-08-01,0.0034324923,1.6360985281
2025-08-02,0.0034317027,1.6417131318
2025-08-03,-0.002861679,1.6370150758
2025-08-04,-0.0066137463,1.6261882734
2025-08-05,0.0053520714,1.6348917492
2025-08-06,-0.0021620977,1.6313569535
2025-08-07,-0.0041560606,1.6245769351
2025-08-08,-0.0025259525,1.620473331
2025-08-09,-0.0046139633,1.6129965265
2025-08-10,0.0024340424,1.6169226284
2025-08-11,0.0055427282,1.6258847911
2025-08-12,-0.0060719202,1.6160125484
2025-08-13,-0.0073090333,1.6042010588
2025-08-14,0.0097053485,1.6197703892
2025-08-15,0.0001735021,1.6200514227
2025-08-16,-0.0013114528,1.6179268018
2025-08-17,-0.0054363805,1.609131136
2025-08-18,0.0039001809,1.6154070386
2025-08-19,0.0075713416,1.6276378371
2025-08-20,-0.0017068978,1.6248596256
2025-08-21,0.0032685127,1.6301705
2025-08-22,-0.0088895807,1.6156789677
2025-08-23,0.0007337031,1.6168643964
2025-08-24,0.0030561654,1.6218058014
2025-08-25,0.0099195115,1.6378933227
2025-08-26,-0.0057501362,1.628475213
2025-08-27,0.0014805193,1.630886202
2025-08-28,-0.0160959377,1.6046355593
2025-08-29,-0.4703258067,0.8499340454
2025-08-30,0.0049498039,0.8541410523
2025-08-31,-0.0010618122,0.8532341149
2025-09-01,0.0164108776,0.8672364355
2025-09-02,-0.0051187119,0.8627973021
2025-09-03,-0.0217226854,0.8440550277
2025-09-04,-0.0281861673,0.8202643515
2025-09-05,-0.0139794695,0.808797491
2025-09-06,0.0394294533,0.8406879339
2025-09-07,0.0193469663,0.856952695
2025-09-08,-0.0212911163,0.8387072155
2025-09-09,-0.0093822018,0.8308382952
2025-09-10,-0.0056812396,0.8261181038
2025-09-11,-0.0054671829,0.821601565
2025-09-12,0.0121723345,0.8316023741
2025-09-13,0.009392368,0.8394130896
2025-09-14,-0.0004298353,0.8390522802
2025-09-15,0.0044580061,0.8427927804
2025-09-16,0.0099838074,0.8512070612
2025-09-17,-0.0024609621,0.8491122729
2025-09-18,-0.0056955116,0.8442761441
2025-09-19,0.0017383985,0.8457438325
2025-09-20,0.0068754058,0.8515586645
2025-09-21,0.6207999544,1.3802062446
2025-09-22,-0.0230931876,1.3483328829
2025-09-23,-0.0109820122,1.3335254747
2025-09-24,-0.0003973251,1.3329956316
2025-09-25,-0.0016265986,1.3308273827
2025-09-26,0.0109157926,1.3453544184
2025-09-27,-0.0009110483,1.3441287356
2025-09-28,0.0038475827,1.349300382
2025-10-04,-0.009989004,1.3358222151
2025-10-05,-0.5262537241,0.6328407997
2025-10-06,0.0003697249,0.6330747767
2025-10-07,-0.0444270743,0.6049491165
2025-10-08,0.0075578809,0.6095212499
2025-10-09,-0.0168320179,0.5992617773
2025-10-10,0.6747623676,1.003621073
2025-10-11,-0.0349801866,0.9685142206
2025-10-12,0.0256667162,0.9933728002
2025-10-13,0.0129826519,1.0062694135
2025-10-14,-0.0053846064,1.0008510488
2025-10-15,-0.0094786841,0.9913642979
2025-10-16,-0.0040480457,0.9873512099
2025-10-17,-0.004064315,0.9833383035
2025-10-18,-0.0018849831,0.9814847275
2025-10-19,0.001230309,0.9826922569
2025-10-20,-0.0007753968,0.9819302805
2025-10-21,-0.0031322765,0.9788546034
2025-10-22,-0.0103774956,0.968696544
2025-10-23,0.0284146812,0.9962217475
2025-10-24,-0.0054801541,0.9907622988
2025-10-25,-0.0028235712,0.9879648109
2025-11-20,0.0155159061,1.0032939802
2025-11-21,0.0203345368,1.0236954985
2025-11-22,0.0241368137,1.0484042461
2025-11-23,-0.0084674733,1.0395269111
2025-11-24,0.0037970749,1.0434740726
2025-11-25,0.0165288125,1.0607214599
2025-11-26,0.0045869242,1.0655869089
2025-11-27,-0.0041627926,1.0611510916
2025-11-28,-0.00221763,1.0587978511
2025-11-29,-0.0004479735,1.0583235377
2025-11-30,-0.0008968033,1.0573744297
2025-12-01,-0.0057468618,1.0512978449
2025-12-02,0.0081641026,1.0598807484
2025-12-03,0.0008854065,1.0608191737
2025-12-04,-0.0097804614,1.0504438727
2025-12-05,-0.0016682287,1.0486914921
2025-12-06,0.0003395222,1.0490475462
2025-12-07,-0.0042584658,1.0445802131
2025-12-08,0.0038638101,1.0486162726
2025-12-09,0.0012737277,1.0499519242
2025-12-10,0.0052010131,1.0554127379
2025-12-11,-0.0094081299,1.0454832778
2025-12-12,-0.0048508799,1.040411764
2025-12-13,-0.0006697532,1.0397149449
2025-12-14,-0.0081630488,1.031227701
2025-12-15,0.0071364458,1.0385870016
2025-12-16,0.0038619105,1.0425979317
2025-12-17,0.0126849532,1.0558232377
2025-12-18,0.0183989113,1.0752492358
2025-12-19,0.0126102793,1.0888084289
2025-12-20,-0.0021581482,1.086458619
2025-12-21,0.0010546551,1.0876044581
2025-12-22,0.0012200786,1.088931421
2025-12-23,-0.0044089278,1.084130401
2025-12-24,0.0006698142,1.084856567
2025-12-25,0.0090200128,1.0946419871
2025-12-26,0.0089090499,1.1043942072
2025-12-27,-0.0015626378,1.102668439
2025-12-28,0.0003475603,1.1030516828
2025-12-29,-0.0021534568,1.1006763086
2025-12-30,0.0024425386,1.103364753
2025-12-31,0.0102163123,1.1146370719
2026-01-01,0.0257910704,1.1433847551
2026-01-02,0.0415066023,1.1908427714
2026-01-03,0.033544789,1.2307893409
2026-01-04,-0.0120173863,1.21599847
