date,daily_return,equity_twr
2025-10-10,-0.0015832085,0.9984167915
2025-10-11,7.96364e-05,0.9984963018
2025-10-12,0.0002384202,0.9987343635
2025-10-13,0.0001467319,0.9988809097
2025-10-14,-0.0001254912,0.9987555589
2025-10-15,-0.0001054431,0.9986502471
2025-10-16,-8.48977e-05,0.9985654639
2025-10-17,-4.03906e-05,0.9985251313
2025-10-18,2.49296e-05,0.9985500241
2025-10-19,8.48859e-05,0.9986347869
2025-10-20,1.99112e-05,0.998654671
2025-10-21,-1.94797e-05,0.9986352175
2025-10-22,-0.0001585279,0.9984769059
2025-10-23,0.0001017902,0.9985785411
2025-10-24,1.02316e-05,0.9985887581
2025-11-22,-0.0008282349,0.9977616921
