date,daily_return,equity_twr
2025-07-11,0.0392209228,1.0392209228
2025-07-12,0.0018569101,1.0411506626
2025-07-13,-0.0053171511,1.0356147072
2025-07-14,-0.0313932035,1.003103444
2025-07-15,0.0085483507,1.011678324
2025-07-16,-0.2360186947,0.7729033265
2025-07-17,-0.0184752413,0.7586237511
2025-07-18,-0.0151183952,0.7471545774
2025-07-19,0.0012079175,0.7480570785
2025-07-20,0.0108293555,0.7561580545
2025-07-21,-0.248536077,0.5682254981
2025-07-22,-0.0546463028,0.5371740754
2025-07-23,0.2226330055,0.6567667543
2025-07-24,0.1459665831,0.7526327533
2025-07-25,-0.0388771924,0.723372505
2025-07-26,0.0135151616,0.7331490013
2025-07-27,-0.0751753922,0.6780342376
2025-07-28,0.1248690089,0.7626997008
2025-07-29,0.0165505538,0.7753228032
2025-07-30,0.0844390107,0.8407902937
2025-07-31,0.0420572752,0.8761516425
2025-08-01,0.0117213791,0.886421348
2025-08-02,0.0360883123,0.9184107985
2025-08-03,-0.0340920319,0.8871003082
2025-08-04,-0.0357988352,0.8553431505
2025-08-05,0.0737711315,0.9184427825
2025-08-06,-0.0390170784,0.8826078285
2025-08-07,0.0044788629,0.8865609079
2025-08-08,0.011399629,0.8966673734
2025-08-09,0.0462174876,0.9381090866
2025-08-10,0.0158443032,0.9529727714
2025-08-11,0.0856839271,1.0346272209
2025-08-12,-0.2068201093,0.820645506
2025-08-13,-0.1200588939,0.7221197142
2025-08-14,0.1498573807,0.8303346832
2025-08-15,0.0328042921,0.8575732246
2025-08-16,-0.0390759579,0.8240627294
2025-08-17,-0.053398991,0.7800586111
2025-08-18,0.1224658211,0.8755891295
2025-08-19,0.0380972946,0.9089467065
2025-08-20,0.0634913176,0.9666569305
2025-08-21,0.0320212956,0.9976105378
2025-08-22,-0.2035897115,0.7945072962
2025-08-23,-0.0573358722,0.7489535274
2025-08-24,0.0020108487,0.7504595597
2025-08-25,0.0779745051,0.8089762724
2025-08-26,0.0464545974,0.8465569395
2025-08-27,0.0085619866,0.8538051486
2025-08-28,0.0268709622,0.8767477145
2025-08-29,0.120395159,0.982303895
2025-08-30,0.042308801,1.023863995
2025-08-31,-0.0176054373,1.0058384217
2025-09-01,0.0924483757,1.09882655
2025-09-02,-0.0328873278,1.062689081
2025-09-03,-0.002696295,1.0598237578
