date,daily_return,equity_twr
2025-07-11,-0.0254230515,0.9745769485
2025-07-12,0.008258084,0.9826250868
2025-07-13,-0.0355084703,0.9477335731
2025-07-14,-0.0473268488,0.9028803296
2025-07-15,0.1222432305,1.0132513378
2025-07-16,-0.0612338983,0.9512060084
2025-07-17,-0.0248416341,0.9275764968
2025-07-18,0.0561894272,0.9796964889
2025-07-19,0.0038588368,0.9834769777
2025-07-20,0.0189301935,1.0020943872
2025-07-21,-0.0140301904,0.9880348122
2025-07-22,-0.0237840043,0.964535388
2025-07-23,0.0357911161,0.999057186
2025-07-24,0.0242944827,1.0233287635
2025-07-25,0.0360857404,1.0602563396
2025-07-26,-0.0175691483,1.0416285388
2025-07-27,-0.024854598,1.0157392802
2025-07-28,0.0412783169,1.0576672881
2025-07-29,0.0389579207,1.0988718064
2025-07-30,-0.0003072227,1.098534208
2025-07-31,0.0146547484,1.1146329505
2025-08-01,0.0217080826,1.1388294946
2025-08-02,0.0080437588,1.1479899644
2025-08-03,0.003683477,1.152218559
2025-08-04,-0.0023882838,1.1494667341
2025-08-05,0.0028345637,1.1527249708
2025-08-06,-0.0037553991,1.1483960285
2025-08-07,-0.051064071,1.0897542521
2025-08-08,0.012623401,1.103510657
2025-08-09,0.0177621651,1.1231113955
2025-08-10,-0.0730954382,1.0410170759
2025-08-11,-0.0155779947,1.0248001174
2025-08-12,-0.0321946318,0.991807055
2025-08-13,-0.0973864092,0.8952185273
2025-08-14,0.1670698523,1.0447825544
2025-08-15,0.0119200803,1.0572364464
2025-08-16,0.0023318843,1.0597017994
2025-08-17,-0.0036168661,1.0558689999
2025-08-18,0.0282055138,1.0856503276
2025-08-19,-0.0078384647,1.0771404958
2025-08-20,-0.0184712965,1.0572443143
2025-08-21,0.0319517765,1.0910251484
2025-08-22,0.0748293775,1.172665881
2025-08-23,0.0333072196,1.2117241211
2025-08-24,0.092340976,1.323615909
2025-08-25,0.062366386,1.4061650497
2025-08-26,-0.0415575361,1.3477282949
2025-08-27,0.0445320818,1.4077454416
2025-08-28,-0.0234443263,1.3747417981
2025-08-29,0.0860595872,1.4930515098
2025-08-30,0.0093105755,1.5069526786
2025-08-31,-0.0070008927,1.4964026646
2025-09-01,-0.0049719074,1.4889626891
2025-09-02,-0.0251637385,1.4514948213
2025-09-03,-0.005910268,1.4429160979
2025-09-04,0.0092960765,1.4563295564
2025-09-05,-0.0202111281,1.4268954932
2025-09-06,0.0025954653,1.4305989509
2025-09-07,0.0005333894,1.4313620172
2025-09-08,-0.0093788241,1.4179375246
2025-09-09,0.0042965371,1.4240297458
2025-09-10,-0.0437056998,1.3617915292
2025-09-11,0.0059830869,1.3699392463
2025-09-12,-0.02170794,1.3402006873
2025-09-13,0.0089674682,1.3522188944
2025-09-14,0.0038751237,1.3574589099
2025-09-15,0.0065374102,1.3663331756
2025-09-16,-0.0194187923,1.3398006354
2025-09-17,-0.006379166,1.3312538248
2025-09-18,-0.0260456583,1.2965804425
2025-09-19,0.0578168403,1.3715446269
2025-09-20,-0.0021057858,1.3686564477
2025-09-21,0.0137908738,1.3875314161
2025-09-22,0.0432078906,1.4474837217
2025-09-23,0.0163301041,1.4711212816
2025-09-24,-0.0080420816,1.4592904042
2025-09-25,0.0350970238,1.5105071542
2025-09-26,0.0130488919,1.5302175988
2025-09-27,0.0015303602,1.5325593829
2025-09-28,-0.0090923441,1.5186248256
2025-09-29,-0.0001777356,1.5183549119
2025-09-30,-0.0063454829,1.5087202168
2025-10-01,-0.0493445814,1.4342730493
2025-10-02,0.0047530758,1.4410902578
2025-10-03,-0.0407053288,1.382430205
2025-10-04,0.0127070916,1.3999968723
2025-10-05,-0.0324779713,1.354527814
2025-10-06,-0.0597058768,1.2736545432
2025-10-07,0.1576579406,1.4744562956
2025-10-08,-0.0298204321,1.4304873717
2025-10-09,0.0777236206,1.5416700295
2025-10-10,-0.0157985965,1.5173138067
2025-10-11,0.0237305452,1.5533204906
2025-10-12,-0.0141981827,1.5312661625
2025-10-13,0.0315436962,1.5795679571
2025-10-14,-0.0253036384,1.5395991407
2025-10-15,0.0398975433,1.6010253641
2025-10-16,0.0629042282,1.7017366289
2025-10-17,0.0001642078,1.7020160674
2025-10-18,0.0047066548,1.7100268695
2025-10-19,0.0118906955,1.7303602783
2025-10-20,-0.0023474548,1.7262983357
2025-10-21,-0.030607992,1.6734598101
2025-10-22,0.0117055228,1.693048532
2025-10-23,-0.0248386208,1.6509955416
2025-10-24,0.0030908246,1.6560984792
2025-10-25,-0.0092414921,1.6407936582
2025-10-26,-0.0622582904,1.5386406501
2025-10-27,-0.0028302056,1.5342859807
2025-10-28,0.0343245017,1.5869495825
2025-10-29,-0.0291810128,1.5406407864
2025-10-30,0.1509870419,1.7732575814
2025-10-31,-0.0530854745,1.6791233613
2025-11-01,0.0003320659,1.6796809409
2025-11-02,0.0013209885,1.6818997801
2025-11-03,0.0314765835,1.7348402389
2025-11-04,0.0507521493,1.8228871098
2025-11-05,-0.0374771345,1.7545705244
2025-11-06,0.0355647478,1.8169713826
2025-11-07,-0.0168977483,1.7862686575
2025-11-08,0.0038045212,1.7930645544
2025-11-09,-0.0172682448,1.7621014768
2025-11-10,-0.0260799789,1.7161459074
2025-11-11,0.0366301128,1.7790085256
2025-11-12,0.0121433117,1.8006115807
2025-11-13,0.0187724999,1.8344135614
2025-11-14,0.0678163606,1.9588168129
2025-11-15,-0.0226160523,1.9145161095
2025-11-16,0.0663886969,2.0416183392
2025-11-17,0.0742167927,2.1931407042
2025-11-18,0.0273511605,2.2531256476
2025-11-19,0.0701927335,2.4112786957
2025-11-20,0.0952368525,2.6409212892
2025-11-21,0.0652013851,2.8131130152
2025-11-22,0.0014085654,2.8170754689
2025-11-23,-0.0398605752,2.7047852203
2025-11-24,-0.047449571,2.576444322
2025-11-25,-0.0206048763,2.5233570054
2025-11-26,0.0009154801,2.5256670885
2025-11-27,0.0118052671,2.5554832631
2025-11-28,-0.0047025958,2.5434658583
2025-11-29,0.0061842062,2.5591951756
2025-11-30,0.0078786345,2.579358139
2025-12-01,-0.0105390249,2.5521742193
2025-12-02,0.0141963842,2.5884058651
2025-12-03,-0.0108050573,2.5604379914
2025-12-04,-0.0065437263,2.543683186
2025-12-05,0.0065648113,2.5603819861
2025-12-06,0.0003835791,2.5613640951
2025-12-07,0.0027558369,2.5684227968
2025-12-08,0.0097819198,2.5935469026
2025-12-09,-0.0015221196,2.5895992141
2025-12-10,0.0222896729,2.6473205335
2025-12-11,0.0062510356,2.6638690284
2025-12-12,0.087523233,2.897019458
2025-12-13,0.0070208733,2.9173590646
2025-12-14,0.0098145283,2.9459915677
2025-12-15,-0.0518541398,2.7932297091
2025-12-16,-0.0011816396,2.7899291183
2025-12-17,-0.0222107002,2.727962839
2025-12-18,-0.0025371196,2.721041671
2025-12-19,-0.0079675103,2.6993617435
2025-12-20,0.0106403338,2.7280838535
2025-12-21,0.0025828719,2.7351301446
2025-12-22,-0.0155324246,2.6926469419
2025-12-23,0.0228862324,2.7542714856
2025-12-24,-0.0021875492,2.7482463812
2025-12-25,-0.0036381343,2.7382478918
2025-12-26,-0.0331550519,2.6474611408
2025-12-27,-0.0018891871,2.6424595914
2025-12-28,-0.000241303,2.6418219579
2025-12-29,-0.0259070001,2.5733802762
2025-12-30,-0.0551778154,2.4313867744
2025-12-31,0.0029206782,2.4384880727
2026-01-01,-0.0186050019,2.3931199975
2026-01-02,-0.03539009,2.3084272654
2026-01-03,-0.0100207677,2.285295052
2026-01-04,-0.001412067,2.2820680623
