date,daily_return,equity_twr
2025-07-12,0.0,1.0
2025-07-13,0.0,1.0
2025-07-14,0.0,1.0
2025-07-15,0.0,1.0
2025-07-16,0.0,1.0
2025-07-17,0.0,1.0
2025-07-18,0.0,1.0
2025-07-19,0.0,1.0
2025-07-20,0.0,1.0
2025-07-21,0.0,1.0
2025-07-22,0.0,1.0
2025-07-23,0.0,1.0
2025-07-24,0.0,1.0
2025-07-25,0.0,1.0
2025-08-01,0.0,1.0
2025-08-02,0.0006964673,1.0006964673
2025-08-03,0.0012241175,1.0019214374
2025-08-04,0.0008370227,1.0027600683
2025-08-05,-0.0011472277,1.0016096742
2025-08-06,0.0010314478,1.0026427823
2025-08-07,0.0020453249,1.0046935126
2025-08-08,-0.0004226437,1.0042688852
2025-08-09,-0.0002307801,1.0040371199
2025-08-10,0.0019939742,1.006039144
2025-08-11,0.001518568,1.0075668829
2025-08-12,0.0,1.0075668829
2025-08-13,0.0,1.0075668829
2025-08-14,0.0,1.0075668829
2025-08-15,0.0,1.0075668829
2025-08-16,0.0,1.0075668829
2025-08-17,0.0,1.0075668829
2025-08-18,0.0,1.0075668829
2025-08-19,0.0,1.0075668829
2025-08-20,0.0,1.0075668829
2025-08-21,0.0,1.0075668829
2025-08-22,0.0,1.0075668829
2025-08-23,0.0,1.0075668829
2025-08-24,0.0,1.0075668829
2025-08-25,0.0,1.0075668829
2025-11-22,0.0,1.0075668829
