date,daily_return,equity_twr
2025-07-25,-0.092018335,0.907981665
2025-07-26,-0.112151077,0.8061505434
2025-07-27,0.015876902,0.8189497165
2025-07-28,-0.0396349014,0.7864907253
2025-07-29,-0.214143844,0.6180685781
2025-07-30,-0.0829617272,0.5667925413
2025-07-31,-0.0882845903,0.516753494
2025-08-01,0.0144157841,0.5242029008
2025-08-02,0.0106283076,0.5297742905
2025-08-03,0.0526723528,0.5576787488
2025-08-04,0.060474019,0.5914038241
2025-08-05,0.0768958405,0.6368803182
2025-08-06,-0.0037592066,0.6344861535
2025-08-07,-0.0007980505,0.6339798015
2025-08-08,0.0080068268,0.639055968
2025-08-09,0.0023035071,0.640528038
2025-08-10,0.0175679216,0.6517807843
2025-08-11,0.0727962127,0.6992279569
2025-08-12,-0.0078228089,0.6937580302
2025-08-13,0.0186164219,0.7066733224
2025-08-14,-0.004786909,0.7032905415
2025-08-15,0.0123516405,0.7119773335
2025-08-16,0.0018989109,0.713329315
2025-08-17,0.0104888229,0.7208112999
2025-08-18,-0.003986107,0.7179380689
2025-08-19,-0.000372715,0.7176704826
2025-08-20,-0.0002446888,0.7174948767
2025-08-21,0.0030714818,0.7196986491
2025-08-22,-0.1048367879,0.6442477545
2025-08-23,0.0001907928,0.6443706723
2025-08-24,-0.2530967222,0.4812825673
2025-08-25,0.0524746273,0.5065376906
2025-08-26,-0.0303562501,0.4911611058
2025-08-27,0.032008037,0.5068822087
2025-08-28,0.051323098,0.5328969739
2025-08-29,-0.0466689643,0.5080272241
2025-08-30,0.0109952159,0.5136130931
2025-08-31,-0.0570492575,0.4843118475
2025-09-01,-0.0666794949,0.4520181781
2025-09-02,-0.0448731916,0.4317346798
2025-09-03,0.0067147634,0.434633676
2025-09-04,-0.0313780075,0.4209957373
2025-09-05,-0.0311860802,0.4078665305
2025-09-06,0.0482939053,0.4275639981
2025-09-07,-0.0091376374,0.4236570733
2025-09-08,0.0041927462,0.4254333599
2025-09-09,0.0069968889,0.4284100698
2025-09-10,-0.0381422255,0.4120695563
2025-09-11,-0.0069684976,0.4091980506
2025-09-12,-0.0237860877,0.3994648299
2025-09-13,0.0705536987,0.4276485511
2025-09-14,0.038854479,0.4442646128
2025-09-15,0.0185803412,0.4525192009
2025-09-16,0.016805953,0.4601242173
2025-09-17,-0.0097806039,0.4556239246
2025-09-18,0.0347999034,0.4714795931
2025-09-19,0.016166475,0.4791017562
2025-09-20,0.0447286086,0.5005313111
2025-09-21,0.0977188781,0.5494426693
2025-09-22,0.1284303415,0.620007779
2025-09-23,0.1119963592,0.6894463929
2025-09-24,0.1627001246,0.8016194069
2025-09-25,0.7295648751,1.3864527694
2025-09-26,0.2311306221,1.7069044605
2025-09-27,-0.0176818553,1.6767232228
2025-09-28,0.0005985485,1.677726823
2025-09-29,-0.0191569931,1.6455866218
2025-09-30,0.0129072388,1.6668266013
2025-10-01,-0.005594191,1.6575020549
2025-10-02,0.0069244568,1.6689793563
2025-10-03,-0.0045255445,1.661426316
2025-10-04,0.0242387752,1.7016972549
2025-10-05,0.0132038349,1.7241661845
2025-10-06,0.0150736992,1.750155747
2025-10-07,-0.0129775905,1.7274429424
2025-10-08,-0.0220959556,1.6892734398
2025-10-09,0.0045759181,1.6970034167
2025-10-10,0.7387383898,2.9506449883
2025-10-11,0.1284656707,3.3297015757
2025-10-12,0.2330200532,4.1055888141
2025-10-13,0.1488476106,4.7166958991
2025-10-14,-0.0273994811,4.587460879
2025-10-15,0.0352505505,4.7491714004
