date,daily_return,equity_twr
2025-10-28,-0.0014629524,0.9985370476
2025-10-29,0.0,0.9985370476
2025-10-30,0.0,0.9985370476
2025-10-31,-0.000398727,0.9981389039
2025-11-01,-0.0067772574,0.9913742596
2025-11-02,0.0128819377,1.0041450811
2025-11-03,0.1163199092,1.1209471458
2025-11-04,0.1749210651,1.3170244144
2025-11-05,-0.0098078552,1.3041072297
2025-11-06,0.0,1.3041072297
2025-11-07,0.0,1.3041072297
2025-11-08,0.0,1.3041072297
2025-11-09,-0.005369307,1.2971050776
2025-11-10,-0.0325358863,1.2549026143
2025-11-11,0.0882847424,1.3656913683
2025-11-12,0.0317976278,1.4091171141
2025-11-13,0.0484531008,1.4773932077
2025-11-14,0.1074084512,1.6360777239
2025-11-15,-0.002688287,1.6316794775
2025-11-16,0.0375370544,1.6929279188
2025-11-17,0.0293238228,1.7425710371
2025-11-18,-0.0166013291,1.7136420418
2025-11-19,0.0557235407,1.8091322439
2025-11-20,0.055189569,1.9089774727
2025-11-22,0.0633271653,2.0298676046
