date,daily_return,equity_twr
2025-07-15,0.0,1.0
2025-07-16,0.0,1.0
2025-07-17,0.0,1.0
2025-07-18,0.0,1.0
2025-07-19,0.0,1.0
2025-07-20,0.0,1.0
2025-07-21,0.0,1.0
2025-07-22,0.0,1.0
2025-07-23,0.0,1.0
2025-07-24,0.0,1.0
2025-07-25,0.0,1.0
2025-07-26,0.0,1.0
2025-07-27,0.0,1.0
2025-07-28,0.0,1.0
2025-08-01,0.0,1.0
2025-08-14,-0.0033992764,0.9966007236
2025-08-15,-0.0046308394,0.9919856257
2025-08-16,0.0,0.9919856257
2025-08-17,0.0,0.9919856257
2025-08-18,0.0,0.9919856257
2025-08-19,0.0,0.9919856257
2025-08-20,0.0,0.9919856257
2025-08-21,0.0,0.9919856257
2025-08-22,-0.0013009242,0.9906951276
2025-08-23,0.0045219083,0.9951749601
2025-08-24,0.0068198305,1.0019618847
2025-08-25,0.0349943085,1.037024848
2025-08-26,-0.0026339196,1.0342934079
2025-08-27,0.0080043029,1.0425722056
2025-08-28,0.0051706491,1.0479629806
2025-08-29,0.0096507441,1.0580766032
2025-08-30,0.0007272904,1.0588461322
2025-08-31,-0.0069395142,1.0514982544
2025-09-01,0.012714265,1.0648672818
2025-09-02,-0.0024359769,1.0622732897
2025-09-03,-0.0185752677,1.042541279
2025-09-04,0.0199626196,1.063353134
2025-09-05,0.0040292389,1.0676376378
2025-09-06,0.0036217212,1.0715043237
2025-09-07,-0.0041703159,1.0670358121
2025-09-08,-0.0017141061,1.0652067995
2025-09-09,0.0005716358,1.0658157099
2025-09-10,-0.0128580967,1.0521113484
2025-09-11,-0.0063986274,1.0453792799
2025-09-12,-0.0223885884,1.0219747135
2025-09-13,0.005658161,1.027757211
2025-09-14,0.0034987642,1.0313530911
2025-09-15,0.0114133073,1.0431242409
2025-09-16,-0.0034819695,1.0394921141
2025-09-17,-0.0300015243,1.0083057662
2025-09-18,-0.0094352861,0.9987921128
2025-09-19,0.0246835356,1.0234458335
2025-09-20,-0.0021427047,1.0212528913
2025-09-21,0.0074966677,1.0289088848
2025-09-22,0.0624852351,1.0932004984
2025-09-23,0.0025393833,1.0959765535
2025-09-24,0.0116480547,1.1087425483
2025-09-25,0.0961098259,1.2153036016
2025-09-26,-0.0359862878,1.1715693364
2025-09-27,0.0024983449,1.1744963207
2025-09-28,-0.0285256019,1.1409931062
2025-09-29,-0.0373192193,1.0984121343
2025-09-30,0.0341064073,1.1358750259
2025-10-01,-0.0801935274,1.0447852009
2025-10-02,-0.0004503143,1.0443147192
2025-10-03,-0.0095129701,1.0343801845
2025-10-04,0.0094052896,1.0441088297
2025-10-05,-0.0012705776,1.0427822084
2025-10-06,-0.0428456955,0.9981034794
2025-10-07,0.027559521,1.0256107332
2025-10-08,-0.0055364997,1.0199324397
2025-10-09,0.0359463641,1.0565953025
2025-10-10,0.0681112092,1.1285612862
2025-10-11,0.004987877,1.1341904111
2025-10-12,-0.0278886368,1.1025593867
2025-10-13,-0.0296344186,1.0698856803
2025-10-14,0.0541102268,1.1277774371
2025-10-15,0.0210378999,1.1515035059
2025-10-16,0.0173708997,1.1715061578
2025-10-17,0.0091289632,1.1822007944
2025-10-18,-0.003003764,1.1786497422
2025-10-19,-0.0194960745,1.1556706991
2025-10-20,0.0063339933,1.1629907095
2025-10-21,-0.0273516672,1.1311809747
2025-10-22,0.035315104,1.1711287484
2025-10-23,-0.0176074751,1.1505081282
2025-10-24,-0.0220015796,1.125195132
2025-10-25,-0.0021163297,1.1228138481
2025-10-26,-0.0515808256,1.0648981828
2025-10-27,0.0025260292,1.0675881467
2025-10-28,0.0557752712,1.1271331652
2025-10-29,0.0148248095,1.1438426996
2025-10-30,0.037610839,1.1868635832
2025-10-31,-0.0169976061,1.1666897435
2025-11-01,-0.0006780406,1.1658986805
2025-11-02,0.0033042131,1.1697510582
2025-11-03,0.0451850141,1.2226062763
2025-11-04,0.0320068302,1.2617380278
2025-11-05,0.0045321046,1.2674563565
2025-11-06,-0.0025034168,1.264283385
2025-11-07,-0.0140988697,1.2464584182
2025-11-08,0.0049256468,1.2525980322
2025-11-09,-0.0271281353,1.2186173833
2025-11-10,0.0030094723,1.2222847785
2025-11-11,0.0400342683,1.2712180553
2025-11-12,0.0121270988,1.2866342422
2025-11-13,0.0456732016,1.3453989474
2025-11-14,0.0118262248,1.3613099378
2025-11-15,0.0024939449,1.3647049698
2025-11-16,0.0155398069,1.3859122215
2025-11-17,0.0042677193,1.3918269058
