date,daily_return,equity_twr
2025-07-11,0.0,1.0
2025-07-12,0.0,1.0
2025-07-13,0.0,1.0
2025-07-14,0.0,1.0
2025-07-15,0.0,1.0
2025-07-16,0.0,1.0
2025-07-17,0.0,1.0
2025-07-18,0.0,1.0
2025-07-19,0.0,1.0
2025-07-20,0.0,1.0
2025-07-21,0.0,1.0
2025-07-22,0.0,1.0
2025-07-23,0.0,1.0
2025-07-24,0.0,1.0
2025-08-01,0.0,1.0
2025-08-21,0.0071090685,1.0071090685
2025-08-22,-0.0380910279,0.9687472489
2025-08-23,0.0,0.9687472489
2025-08-24,0.0,0.9687472489
2025-08-25,0.0,0.9687472489
2025-08-26,0.0,0.9687472489
2025-08-27,0.0,0.9687472489
2025-08-28,0.0,0.9687472489
2025-08-29,0.0,0.9687472489
2025-08-30,0.0,0.9687472489
2025-08-31,0.0,0.9687472489
2025-09-01,0.0,0.9687472489
2025-09-02,0.0,0.9687472489
2025-09-03,0.0,0.9687472489
2025-09-04,0.0,0.9687472489
2025-09-05,0.0,0.9687472489
2025-09-15,0.0017293667,0.9704225681
2025-09-16,0.0,0.9704225681
2025-09-17,0.0,0.9704225681
2025-09-18,0.0,0.9704225681
2025-09-19,0.005409457,0.9756720273
2025-09-20,0.0,0.9756720273
2025-09-21,0.007437502,0.9829285899
2025-09-22,0.0012810092,0.9841877305
2025-09-23,0.0,0.9841877305
2025-09-24,0.0,0.9841877305
2025-09-25,0.0,0.9841877305
2025-09-26,0.0,0.9841877305
2025-09-27,0.0,0.9841877305
2025-09-28,0.0,0.9841877305
2025-09-29,0.0,0.9841877305
2025-09-30,0.0,0.9841877305
2025-10-01,0.0,0.9841877305
2025-10-02,0.0,0.9841877305
2025-10-03,0.0,0.9841877305
2025-10-04,0.0,0.9841877305
2025-10-05,0.0,0.9841877305
2025-10-06,0.0,0.9841877305
2025-10-10,0.0815746812,1.0644725308
2025-10-11,0.0132084185,1.0785325295
2025-10-12,0.0,1.0785325295
2025-10-13,0.0,1.0785325295
2025-10-14,0.0,1.0785325295
2025-10-15,0.0,1.0785325295
2025-10-16,0.0,1.0785325295
2025-10-17,0.0,1.0785325295
2025-10-18,0.0,1.0785325295
2025-10-19,0.0,1.0785325295
2025-10-20,0.0,1.0785325295
2025-10-21,0.0,1.0785325295
2025-10-22,0.0,1.0785325295
2025-10-23,0.0,1.0785325295
2025-10-24,0.0,1.0785325295
2025-10-25,0.0,1.0785325295
2025-10-31,-0.0754132637,0.9971968714
2025-11-01,0.0,0.9971968714
2025-11-02,0.0,0.9971968714
2025-11-03,0.0,0.9971968714
2025-11-04,0.0,0.9971968714
2025-11-05,0.0,0.9971968714
2025-11-06,0.0,0.9971968714
2025-11-07,0.0,0.9971968714
2025-11-08,0.0,0.9971968714
2025-11-09,0.0,0.9971968714
2025-11-10,-0.0419105271,0.9554038249
2025-11-11,0.0,0.9554038249
2025-11-12,0.1797045785,1.1270942666
2025-11-13,0.0,1.1270942666
2025-11-14,0.0,1.1270942666
2025-11-15,0.0,1.1270942666
2025-11-16,0.0,1.1270942666
2025-11-17,0.0,1.1270942666
2025-11-18,0.0,1.1270942666
2025-11-19,0.0,1.1270942666
2025-11-20,0.0,1.1270942666
2025-11-21,0.0,1.1270942666
2025-11-22,0.0,1.1270942666
2025-11-23,0.0,1.1270942666
2025-11-24,0.0,1.1270942666
2025-11-25,0.0,1.1270942666
2025-11-26,0.0,1.1270942666
2025-11-27,-0.0022767333,1.1245281736
2025-11-28,0.0,1.1245281736
2025-11-29,0.0,1.1245281736
2025-11-30,0.0,1.1245281736
2025-12-01,0.0,1.1245281736
2025-12-02,0.0,1.1245281736
2025-12-03,0.0,1.1245281736
2025-12-04,0.0,1.1245281736
2025-12-05,0.0,1.1245281736
2025-12-06,0.0,1.1245281736
2025-12-07,0.0,1.1245281736
2025-12-08,0.0,1.1245281736
2025-12-09,0.0,1.1245281736
2025-12-10,0.0,1.1245281736
2025-12-11,0.0,1.1245281736
2025-12-12,0.0,1.1245281736
2025-12-13,0.0,1.1245281736
2025-12-14,0.0,1.1245281736
2025-12-15,0.0,1.1245281736
2025-12-16,0.0,1.1245281736
2025-12-17,0.0,1.1245281736
2025-12-18,0.0,1.1245281736
2025-12-19,0.0,1.1245281736
2025-12-20,0.0,1.1245281736
2025-12-21,0.0,1.1245281736
2025-12-22,0.0,1.1245281736
2025-12-23,0.0,1.1245281736
2025-12-24,0.0,1.1245281736
2025-12-25,0.0026836673,1.127546033
2025-12-26,0.0,1.127546033
2025-12-27,0.0,1.127546033
2025-12-28,0.0,1.127546033
2025-12-29,0.0,1.127546033
2025-12-30,0.0,1.127546033
2025-12-31,0.0,1.127546033
2026-01-01,0.0,1.127546033
2026-01-02,0.0,1.127546033
2026-01-03,0.0,1.127546033
2026-01-04,0.0,1.127546033
