date,daily_return,equity_twr
2025-07-21,0.0235717158,1.0235717158
2025-07-22,-0.0027167244,1.0207909535
2025-07-23,-0.0694383675,0.9499088962
2025-07-24,-0.0085897531,0.9417494133
2025-07-25,0.002209655,0.9438303546
2025-07-26,0.0188937227,0.9616628236
2025-07-27,0.0388303845,0.9990045608
2025-07-28,-0.018806128,0.9802171531
2025-07-29,-0.0220108474,0.958641743
2025-07-30,-0.0264670447,0.9332693291
2025-07-31,0.001880869,0.9350246864
2025-08-01,-0.0162209513,0.9198576965
2025-08-02,0.0056733682,0.9250763879
2025-08-03,-0.0006643067,0.9244618535
2025-08-04,-0.0024505219,0.9221964395
2025-08-05,0.0184804916,0.939239083
2025-08-06,-0.0054695122,0.9341019034
2025-08-07,-0.0198759836,0.9155357093
2025-08-08,-0.0055634577,0.9104421651
2025-08-09,-0.0042193543,0.9066006871
2025-08-10,0.0001755952,0.9067598818
2025-08-11,0.0093129636,0.9152045036
2025-08-12,0.058405475,0.9686574573
2025-08-13,0.0308175058,0.9985090641
2025-08-14,-0.0278580306,0.9706925681
2025-08-15,-0.0114599754,0.9595684551
2025-08-16,0.0015351709,0.9610415567
2025-08-17,0.0465988296,1.0058249684
2025-08-18,-0.0224176526,0.9832767337
2025-08-19,-0.0128243099,0.9706668881
2025-08-20,0.0308342067,1.0005966316
2025-08-21,-0.0107035456,0.9898866999
2025-08-22,0.005165203,0.9949996657
2025-08-23,-0.0034650626,0.9915519296
2025-08-24,-0.0026779065,0.9888966462
2025-08-25,-0.0341349982,0.955140661
2025-08-26,0.0103949682,0.9650693178
2025-08-27,-0.0105446623,0.9548929877
2025-08-28,0.0146004963,0.9688348992
2025-08-29,0.0038905928,0.9726042413
2025-08-30,-0.0002371316,0.9723736061
2025-08-31,0.0088835779,0.9810117628
2025-09-01,-0.0084270071,0.9727447697
2025-09-02,-0.0152037071,0.9579554431
2025-09-03,-0.0023524286,0.9557019214
2025-09-04,0.0082286673,0.9635660745
2025-09-05,-0.0091456286,0.9547536571
2025-09-06,0.0143631432,0.9684669206
2025-09-07,-0.0082289157,0.9604974879
2025-09-08,-0.0101280556,0.950769516
2025-09-09,0.0025713318,0.9532142598
2025-09-10,0.0289541337,0.980813753
2025-09-11,0.0066543497,0.9873404307
2025-09-12,0.0222141017,1.0092733114
2025-09-13,0.0135766243,1.022975836
2025-09-14,-0.0002087475,1.0227622923
2025-09-15,-0.0115236472,1.0109763405
2025-09-16,0.0135308418,1.0246557014
2025-09-17,0.0059107426,1.0307121775
2025-09-18,0.0314628334,1.0631413031
2025-09-19,-0.0094342108,1.0531114039
2025-09-20,0.018409458,1.0724986141
2025-09-21,0.001964353,1.0746053799
2025-09-22,-0.0159731831,1.0574405114
2025-09-23,0.0098840957,1.0678923546
2025-09-24,-0.0051065562,1.0624391023
2025-09-25,0.0167877324,1.0802750457
2025-09-26,-0.01703181,1.0618760063
2025-09-27,0.0023564497,1.0643782637
2025-09-28,-0.0216929037,1.0412888086
2025-09-29,0.0142389005,1.0561156163
2025-09-30,-0.0125153534,1.0428979561
2025-10-01,-0.0087012373,1.0338234535
2025-10-02,0.0206994716,1.0552230527
2025-10-03,0.0413685389,1.0988760886
2025-10-04,0.000320762,1.0992285663
2025-10-05,0.0044167287,1.1040835607
2025-10-06,0.0132795905,1.1187453383
2025-10-07,0.0270913014,1.1490536054
2025-10-08,-0.0095551789,1.1380741926
2025-10-09,-0.008455357,1.1284513691
2025-10-10,0.1532875554,1.3014289208
2025-10-11,0.064577496,1.3854719417
2025-10-12,-0.0123513288,1.3683595222
2025-10-13,-0.0194558218,1.3417369632
2025-10-14,0.0012104565,1.3433610774
2025-10-15,0.0047899409,1.3497956976
2025-10-16,0.0111658945,1.364867374
2025-10-17,-0.009543824,1.35184132
2025-10-18,-0.0026506147,1.3482581095
2025-10-19,-0.0086088608,1.3366511431
2025-10-20,-0.0140275667,1.31790118
2025-10-21,0.0052550605,1.3248268305
2025-10-22,0.0201368311,1.3515046446
2025-10-23,-0.0123385783,1.3348289987
2025-10-24,-0.0103976,1.3209499807
2025-10-25,0.0096911564,1.3337515136
2025-10-26,-0.0081215826,1.3229193405
2025-10-27,0.0016747998,1.3251349655
2025-10-28,0.0053026723,1.332161722
2025-10-29,-0.0100063352,1.3188316653
2025-10-30,0.01519848,1.338875902
2025-10-31,-0.0034757768,1.3342222682
2025-11-01,-0.003757685,1.3292086812
2025-11-02,0.0029150325,1.3330833677
2025-11-03,0.018439842,1.3576652143
2025-11-04,0.0182512472,1.3824442978
2025-11-05,-0.0183890721,1.3570224299
2025-11-06,0.0064953951,1.3658368268
2025-11-07,-0.0402826262,1.3108173324
2025-11-08,0.0133714889,1.3283449118
2025-11-09,-0.0305079975,1.2878197686
2025-11-10,-0.0063645681,1.279623352
2025-11-11,0.0221506972,1.3079679014
2025-11-12,0.0034083448,1.312425907
2025-11-13,0.0137454702,1.3304658182
2025-11-14,0.0154526859,1.3510250885
2025-11-15,-0.0013586126,1.3491895688
2025-11-16,0.0164504885,1.3713843963
2025-11-17,0.0173216911,1.3951390932
2025-11-18,-0.0274790002,1.3568020658
2025-11-19,0.0173280022,1.380312735
2025-11-20,0.0199392603,1.4078351499
2025-11-21,0.03110302,1.4516230747
2025-11-28,-0.05472628,1.3721811439
2025-11-29,-0.0003900766,1.3716458881
2025-11-30,-0.0146166546,1.3515970139
2025-12-01,0.0264658803,1.3873682187
2025-12-02,-0.0503324432,1.3175385867
2025-12-03,-0.0272505073,1.2816349918
2025-12-04,-0.0091313041,1.2699319929
2025-12-05,0.0048327203,1.276069219
2025-12-06,0.0068534844,1.2848147395
