date,daily_return,equity_twr
2025-10-04,-0.0076458722,0.9923541278
2025-10-05,0.1989205009,1.189753708
2025-10-06,0.0208534953,1.2145642313
2025-10-07,0.0,1.2145642313
2025-10-08,0.0,1.2145642313
2025-10-09,0.0,1.2145642313
2025-10-10,0.0,1.2145642313
2025-10-11,0.0,1.2145642313
2025-10-12,0.0,1.2145642313
2025-10-13,0.0,1.2145642313
2025-10-14,0.0,1.2145642313
2025-10-15,0.0,1.2145642313
2025-10-16,0.0,1.2145642313
2025-10-17,0.0,1.2145642313
2025-10-18,0.0,1.2145642313
2025-10-19,0.0,1.2145642313
2025-10-20,0.0,1.2145642313
2025-10-26,0.0162890553,1.2343483353
2025-10-27,-0.0025060948,1.2312549413
2025-10-28,-0.0142633304,1.2136931453
2025-10-29,-0.0275505238,1.1802552634
2025-10-30,0.0,1.1802552634
2025-10-31,0.0,1.1802552634
2025-11-01,0.0,1.1802552634
2025-11-02,0.0,1.1802552634
2025-11-03,0.0,1.1802552634
2025-11-04,0.0,1.1802552634
2025-11-05,0.0,1.1802552634
2025-11-06,0.0,1.1802552634
2025-11-07,0.0,1.1802552634
2025-11-08,0.0,1.1802552634
2025-11-09,0.0,1.1802552634
2025-11-10,0.0,1.1802552634
2025-11-11,0.0,1.1802552634
2025-11-12,0.0,1.1802552634
2025-11-20,0.0,1.1802552634
2025-11-21,0.0,1.1802552634
