date,daily_return,equity_twr
2025-07-24,0.0,1.0
2025-07-25,0.0,1.0
2025-07-26,0.0,1.0
2025-07-27,0.0,1.0
2025-07-28,0.0,1.0
2025-07-29,0.0,1.0
2025-07-30,0.0,1.0
2025-07-31,0.0,1.0
2025-08-01,0.0,1.0
2025-08-02,0.0,1.0
2025-08-03,0.0,1.0
2025-08-04,0.0,1.0
2025-08-05,0.0,1.0
2025-08-06,0.0,1.0
2025-09-23,0.0,1.0
2025-09-24,0.0,1.0
2025-09-25,0.0,1.0
2025-09-26,0.0,1.0
2025-09-27,0.0,1.0
2025-09-28,0.0,1.0
2025-09-29,0.0,1.0
2025-09-30,0.0,1.0
2025-10-01,0.0,1.0
2025-10-02,0.0,1.0
2025-10-03,0.0,1.0
2025-10-04,0.0,1.0
2025-10-05,0.554104557,1.554104557
2025-10-06,0.0,1.554104557
2025-10-07,0.0,1.554104557
2025-11-22,0.0,1.554104557
