date,daily_return,equity_twr
2025-07-11,0.0206468062,1.0206468062
2025-07-12,-0.007108946,1.0133910832
2025-07-13,0.0051931941,1.0186538198
2025-07-14,0.0224268534,1.0414990196
2025-07-15,-0.0209283904,1.0197021216
2025-07-16,0.0071593242,1.0270024996
2025-07-17,0.0017808105,1.0288313965
2025-07-18,-0.0258332977,1.0022532887
2025-07-19,0.0002909293,1.0025448736
2025-07-20,0.0019189053,1.0044686622
2025-07-21,-0.005228554,0.9992167436
2025-07-22,0.0213175611,1.0205176076
2025-07-23,-0.0147617242,1.0054530081
2025-07-24,0.0041849914,1.0096608203
2025-07-25,-0.021483229,0.9879700457
2025-07-26,0.0093069011,0.9971649852
2025-07-27,0.0188915082,1.0160029357
2025-07-28,-0.0182375291,0.9974735526
2025-07-29,-0.0096239355,0.9878739315
2025-07-30,-0.0019868283,0.9859111956
2025-07-31,-0.0148139571,0.9713059494
2025-08-01,-0.036578852,0.9357766928
2025-08-02,-0.0098347811,0.9265735339
2025-08-03,0.0184086686,0.943630519
2025-08-04,0.0111639408,0.9541651543
2025-08-05,-0.0237805807,0.9314745528
2025-08-06,0.0239765886,0.953808135
2025-08-07,0.0264571565,0.9790431861
2025-08-08,-0.0098712715,0.969378785
2025-10-06,0.087138534,1.0538490312
2025-10-07,-0.0250378439,1.0274629237
2025-10-08,0.0073984307,1.0350645369
2025-10-09,-0.0104272113,1.0242717003
2025-10-10,-0.0334393255,0.9900207455
2025-10-11,0.0,0.9900207455
2025-10-12,0.0502562225,1.0397754483
2025-10-13,0.0048215331,1.0447887601
2025-10-14,-0.0172176574,1.0267999451
2025-10-15,-0.0322904995,0.993644062
2025-10-16,-0.0086142049,0.9850846085
2025-10-17,-0.0210692043,0.9643296596
2025-10-18,-0.0034663877,0.9609869191
2025-10-19,0.0252963382,0.9852963693
2025-10-20,0.0007369753,0.9860225083
2025-10-21,-0.017230709,0.9690326414
2025-10-22,-0.0300061845,0.9399556692
2025-10-23,0.0371799792,0.9749032014
2025-10-24,0.0094178398,0.9840846836
2025-10-25,0.0038593979,0.987882658
2025-10-26,0.0685998659,1.0556512758
2025-10-27,-0.0110688409,1.0439664398
2025-10-28,-0.0155553822,1.0277271428
2025-10-29,-0.0128686604,1.0145016713
2025-10-30,-0.0474152711,0.9663987995
2025-10-31,0.0070575267,0.9732191848
2025-11-01,0.0041652031,0.9772728404
2025-11-02,-0.0001262795,0.9771494309
2025-11-03,-0.0288386349,0.9489697752
2025-11-04,-0.0064734228,0.9428266926
2025-11-05,0.0369659339,0.9776791618
2025-11-06,-0.0294114299,0.9489242197
2025-11-07,0.0754792552,1.020548313
2025-11-08,-0.0550858173,0.9643305751
2025-11-09,0.0314723874,0.9946803605
2025-11-10,0.019848436,1.01442321
2025-11-11,-0.0229834147,0.9911083007
2025-11-12,-0.0343382181,0.9570754077
2025-11-13,-0.0543629649,0.9050459509
2025-11-14,-0.045831445,0.8635663872
2025-11-15,-0.0134237575,0.8519740814
2025-11-16,-0.0128485325,0.8410274647
2025-11-17,-0.0049105268,0.8368975768
2025-11-18,-0.0042463692,0.8333438007
2025-11-19,-0.016586175,0.8195218146
2025-11-20,-0.0685061399,0.7633795385
2025-11-21,-0.0118308678,0.7543480961
2025-11-22,-0.0024682808,0.7524861532
2025-11-23,0.0258353127,0.7719268683
2025-11-24,-0.014212577,0.7609557982
2025-11-25,-0.021383773,0.7446836922
2025-11-26,0.0362822592,0.7717024989
2025-11-27,0.0199473015,0.7870958813
2025-11-28,-0.0097322908,0.7794356353
2025-11-29,-0.0029210963,0.7771588288
2025-11-30,0.0042324207,0.7804480919
2025-12-01,-0.0141185735,0.7694292781
2025-12-02,0.0466263419,0.8053049507
2025-12-03,0.0203000255,0.8216526618
2025-12-04,-0.038369699,0.7901260965
2025-12-05,-0.0452627065,0.7543628509
2025-12-06,-0.0084577578,0.7479826326
2025-12-07,-0.0304725587,0.7251896879
2025-12-08,0.0092568109,0.7319026317
2025-12-09,0.0043152503,0.7350609748
2025-12-10,-0.0103713858,0.7274373738
2025-12-11,0.0154807913,0.73869868
2025-12-12,-0.0174922448,0.7257771818
2025-12-13,0.0,0.7257771818
2025-12-14,0.0,0.7257771818
2025-12-15,-0.0045818121,0.7224518071
2025-12-16,-0.0011705988,0.7216061059
2025-12-17,-0.0387389237,0.6936518621
2025-12-18,-0.0135900763,0.6842250803
2025-12-19,0.0421357088,0.7130553891
2025-12-20,0.0006055391,0.713487172
2025-12-21,-0.0011457062,0.7126697253
2025-12-22,0.0047753859,0.7160729983
2025-12-23,-0.0072705326,0.7108667662
2025-12-24,0.0,0.7108667662
2025-12-25,0.0,0.7108667662
2025-12-26,-0.0100915903,0.70369299
2025-12-27,0.0,0.70369299
2025-12-28,-0.0075321782,0.698392649
2025-12-29,-0.0140237457,0.6885985681
2025-12-30,0.0105724909,0.6958787702
2025-12-31,-0.0036769117,0.6933200854
2026-01-01,0.0059954533,0.6974768536
2026-01-02,0.0214796645,0.7124584224
2026-01-03,0.0055846518,0.7164372546
2026-01-04,0.0067786938,0.7212937634
