date,daily_return,equity_twr
2025-10-19,0.0002028086,1.0002028086
2025-10-20,2.95631e-05,1.0002323777
2025-10-21,0.0002666241,1.0004990638
2025-10-22,-0.0002848221,1.0002140995
2025-10-23,0.0007777385,1.0009920045
2025-10-24,0.0002469239,1.0012391734
2025-10-25,7.67152e-05,1.0013159836
2025-10-26,0.0001951375,1.0015113779
2025-10-27,-3.9061e-05,1.0014722579
2025-10-28,-0.0001908355,1.0012811414
2025-10-29,0.0009618494,1.0022442231
2025-10-30,-0.0007284041,1.0015141843
2025-10-31,0.0019221763,1.0034392711
2025-11-01,-3.00478e-05,1.00340912
2025-11-02,5.76543e-05,1.0034669708
2025-11-03,0.006668178,1.0101582672
2025-11-04,-0.0001352772,1.0100216158
2025-11-05,0.001516821,1.0115536378
2025-11-06,-0.0001397668,1.0114122562
2025-11-07,0.000811699,1.0122332185
2025-11-08,-5.5005e-06,1.0122276507
2025-11-09,0.0002831094,1.0125142219
2025-11-10,5.62631e-05,1.0125711891
2025-11-11,-0.0006440027,1.0119190905
2025-11-12,0.0007936821,1.0127222326
2025-11-13,-0.000482879,1.0122332103
2025-11-14,-0.000129786,1.0121018366
2025-11-15,0.0005268856,1.0126350985
2025-11-16,-0.000910144,1.0117134547
2025-11-17,-0.0002749752,1.0114352586
2025-11-18,0.0027159975,1.0141823142
2025-11-19,-0.0006674719,1.013505376
2025-11-20,-0.0012199836,1.0122689161
2025-11-21,-0.0039188934,1.0083019421
2025-11-28,0.0067191585,1.0150768827
2025-11-29,-7.60142e-05,1.0149997224
2025-11-30,0.0001340083,1.0151357408
2025-12-01,-0.0012631695,1.0138534523
2025-12-02,0.0018540297,1.0157331667
2025-12-03,0.0001020469,1.0158368192
2025-12-04,-3.89857e-05,1.015797216
2025-12-05,-0.0007823423,1.0150025149
2025-12-06,-2.66609e-05,1.014975454
2025-12-07,0.0004662651,1.0154487017
2025-12-08,0.0010202605,1.0164847239
2025-12-09,0.0001847676,1.0166725373
2025-12-10,6.16697e-05,1.0167352352
2025-12-11,0.0003327435,1.0170735472
2025-12-12,-8.4474e-06,1.0170649556
2025-12-13,9.33781e-05,1.0171599272
2025-12-14,5.38065e-05,1.017214657
2025-12-15,-0.003133481,1.0140272342
2025-12-16,0.0002662501,1.0142972191
2025-12-17,0.0022490418,1.0165784159
2025-12-18,7.28167e-05,1.0166524398
2025-12-19,0.0019125722,1.018596861
2025-12-20,3.82279e-05,1.0186357998
2025-12-21,0.0001848581,1.0188241029
2025-12-22,0.0011210076,1.0199662125
2025-12-23,0.0004842418,1.0204601227
2025-12-24,0.0009698315,1.0214497971
2025-12-25,0.0001157514,1.0215680313
2025-12-26,0.0006113967,1.0221926147
2025-12-27,0.0001795161,1.0223761147
2025-12-28,-0.0002394193,1.0221313381
2025-12-29,-0.0029117058,1.0191551924
2025-12-30,0.0015641817,1.0207493363
2025-12-31,0.0009896793,1.0217595508
2026-01-01,3.9423e-05,1.0217998316
2026-01-02,-0.0006224256,1.0211638372
2026-01-03,0.0002149174,1.0213833031
2026-01-04,0.0001082904,1.0214939091
