date,daily_return,equity_twr
2025-07-11,0.0,1.0
2025-07-12,0.0,1.0
2025-07-13,0.0,1.0
2025-07-14,0.0,1.0
2025-07-15,0.0,1.0
2025-07-16,0.0,1.0
2025-07-17,0.0,1.0
2025-07-18,0.0,1.0
2025-07-19,0.0,1.0
2025-07-20,0.0,1.0
2025-07-21,0.0,1.0
2025-07-22,0.1121308728,1.1121308728
2025-07-23,0.0728869488,1.1931906988
2025-07-24,0.0,1.1931906988
2025-07-25,0.0,1.1931906988
2025-07-26,0.0,1.1931906988
2025-07-27,-0.0072417013,1.1845499682
2025-07-28,-6.65728e-05,1.1844711093
2025-07-29,0.0,1.1844711093
2025-07-30,0.0,1.1844711093
2025-07-31,0.0,1.1844711093
2025-08-01,0.0,1.1844711093
2025-08-02,0.0,1.1844711093
2025-08-03,0.0,1.1844711093
2025-08-04,0.0,1.1844711093
2025-08-05,0.0,1.1844711093
2025-08-06,0.0,1.1844711093
2025-08-07,0.0,1.1844711093
2025-08-08,0.0,1.1844711093
2025-08-09,0.0,1.1844711093
2025-08-10,0.0,1.1844711093
2025-08-11,0.0,1.1844711093
2025-11-21,0.0,1.1844711093
