date,daily_return,equity_twr
2025-07-11,0.0004901865,1.0004901865
2025-07-12,0.0003549601,1.0008453206
2025-07-13,0.0005167554,1.0013625128
2025-07-14,0.0003018586,1.0016647827
2025-07-15,-0.0006081649,1.0010556053
2025-07-16,0.0010083694,1.0020650392
2025-07-17,0.0003220958,1.0023878001
2025-07-18,-0.0008003094,1.0015855797
2025-07-19,-7.9814e-06,1.0015775857
2025-07-20,0.0005876623,1.0021661751
2025-07-21,-9.29668e-05,1.0020730069
2025-07-22,-0.0057392902,0.9963218191
2025-07-23,-0.0006189504,0.9957051453
2025-07-24,-0.0001889296,0.9955170271
2025-08-01,-0.0014360267,0.9940874381
2025-09-05,-0.0175439637,0.9766472042
2025-09-06,0.0446750889,1.0202790049
2025-09-07,0.0003396395,1.0206255319
2025-09-08,0.0007082605,1.0213484007
2025-09-09,0.0001162907,1.021467174
2025-09-10,0.0007276824,1.0222104777
2025-09-11,0.0005713517,1.0227945194
2025-09-12,0.0003154522,1.0231171621
2025-09-13,-0.0001813894,1.0229315795
2025-09-14,-2.94425e-05,1.0229014619
2025-09-15,-0.0004205708,1.0224712594
2025-09-16,0.0003944722,1.0228745959
2025-09-17,0.0003507829,1.0232334028
2025-09-18,0.0003251918,1.0235661499
2025-09-19,-0.0008043804,1.0227428133
2025-09-20,-0.000305602,1.0224302611
2025-10-03,0.0007386508,1.02318548
2025-10-04,-0.0002445286,1.0229352819
2025-10-05,0.0001011007,1.0230387014
2025-10-06,0.0006123382,1.0236651471
2025-10-07,-0.0012918966,1.0223426775
2025-10-08,0.0003952431,1.0227467514
2025-10-09,-0.0008049758,1.021923465
2025-10-10,-0.0030536995,1.0188028179
2025-10-11,-0.0008831032,1.0179031098
2025-10-12,0.0017740935,1.0197089651
2025-10-13,0.056507822,1.0773304978
2025-10-14,-0.2227302671,0.8373763883
2025-10-15,-0.000253639,0.837163997
2025-10-16,-0.0001456063,0.8370421006
2025-10-17,-2.44839e-05,0.8370216066
2025-10-18,4.54451e-05,0.8370596451
2025-10-19,0.0001998543,0.8372269351
2025-10-20,-5.11985e-05,0.8371840703
2025-10-21,-0.0001038966,0.8370970897
2025-10-22,-0.000292954,0.8368518588
2025-10-23,0.000173681,0.8369972041
2025-10-24,0.0001563661,0.837128082
2025-10-25,1.34207e-05,0.8371393169
2025-10-26,0.0003043726,0.8373941192
2025-10-27,0.3672439983,1.1449220836
2025-10-28,-0.0001707595,1.1447265773
2025-10-29,-4.7795e-05,1.1446718651
2025-10-30,-0.1115769611,1.0169528569
2025-10-31,9.89987e-05,1.017053534
2025-11-01,1.56568e-05,1.0170694578
2025-11-02,-2.60094e-05,1.0170430044
2025-11-03,-0.0003250082,1.0167124571
2025-11-04,-0.0004138855,1.0162916545
2025-11-05,0.000206843,1.0165018673
2025-11-06,-0.0001366908,1.0163629209
2025-11-07,0.0001703852,1.0165360941
2025-11-08,-5.03267e-05,1.0164849352
2025-11-09,0.0002274256,1.0167161099
2025-11-10,-3.05469e-05,1.0166850524
2025-11-11,-0.0001747395,1.0165073973
2025-11-12,-1.49209e-05,1.0164922301
2025-11-13,-0.0002387855,1.0162495065
2025-11-14,-0.0001462924,1.0161008369
2025-11-15,7.2409e-05,1.0161744118
2025-11-16,-0.0001119476,1.0160606535
2025-11-17,-7.60251e-05,1.0159834074
2025-11-18,0.0001280987,1.0161135535
2025-11-19,-0.0001687342,1.0159421004
2025-11-20,-0.0001875894,1.0157515205
2025-11-22,-0.0001646467,1.0155842803
