date,daily_return,equity_twr
2025-07-15,0.0,1.0
2025-07-16,0.0,1.0
2025-07-17,0.0,1.0
2025-07-18,0.0,1.0
2025-07-19,0.0,1.0
2025-07-20,0.0,1.0
2025-07-21,0.0,1.0
2025-07-22,-0.000424196,0.999575804
2025-07-23,0.0,0.999575804
2025-07-24,0.0,0.999575804
2025-07-25,0.0,0.999575804
2025-07-26,0.0,0.999575804
2025-07-27,0.0,0.999575804
2025-07-28,0.0,0.999575804
2025-07-29,0.0,0.999575804
2025-07-30,0.0,0.999575804
2025-07-31,0.0,0.999575804
2025-08-01,0.0,0.999575804
2025-08-02,0.0,0.999575804
2025-08-03,0.0,0.999575804
2025-08-04,0.1057854055,1.1053163358
2025-08-05,0.0,1.1053163358
2025-08-06,0.0,1.1053163358
2025-08-07,0.0,1.1053163358
2025-08-08,0.0,1.1053163358
2025-08-09,0.0,1.1053163358
2025-08-10,0.0,1.1053163358
2025-08-11,0.0,1.1053163358
2025-08-12,0.0,1.1053163358
2025-08-13,0.0,1.1053163358
2025-08-14,0.0,1.1053163358
2025-08-15,0.0,1.1053163358
2025-08-16,0.0,1.1053163358
2025-08-17,0.0,1.1053163358
2025-08-18,0.0,1.1053163358
2025-10-10,-0.0198169683,1.083412317
2025-10-11,0.0,1.083412317
2025-10-12,0.0,1.083412317
2025-10-13,0.0,1.083412317
2025-10-14,0.0,1.083412317
2025-10-15,0.0,1.083412317
2025-10-16,0.0,1.083412317
2025-10-17,0.0,1.083412317
2025-10-18,0.0,1.083412317
2025-10-19,0.0,1.083412317
2025-10-20,0.0,1.083412317
2025-10-21,0.0,1.083412317
2025-10-22,0.0,1.083412317
2025-10-23,0.0,1.083412317
2025-10-24,0.0,1.083412317
2025-11-21,0.0,1.083412317
