date,daily_return,equity_twr
2025-10-20,0.0461862494,1.0461862494
2025-10-21,-0.0212897975,1.023913156
2025-10-22,0.0279279486,1.05250895
2025-10-23,0.0387655005,1.0933099862
2025-10-24,-0.0977022298,0.9864911627
2025-10-25,-0.0049434686,0.9816144746
2025-10-26,-0.1621009873,0.8224937991
2025-10-27,0.0942472625,0.9000115881
2025-10-28,0.2199911188,1.0980061443
2025-10-29,0.019335128,1.1192362337
2025-10-30,0.346751945,1.5073335746
2025-10-31,-0.0350396746,1.4545170967
2025-11-01,-0.0245132277,1.4188621879
2025-11-02,0.0262608092,1.4561226571
2025-11-03,0.3136576769,1.912846707
2025-11-04,0.5556504183,2.9757207798
2025-11-05,0.0355072424,3.0813804189
2025-11-06,0.0852246211,3.3439898975
2025-11-07,-0.1425096327,2.8674391255
2025-11-08,0.0757994752,3.0847895064
2025-11-09,-0.0883280061,2.8123162
2025-11-10,-0.0845762463,2.5744610524
2025-11-11,0.2085650524,3.1114036567
2025-11-12,0.0538668815,3.2790052688
2025-11-13,0.1027224871,3.6158328452
2025-11-14,0.1475675501,4.1494124398
2025-11-15,-0.0118285621,4.100330857
2025-11-16,0.083353704,4.4421086216
2025-11-17,0.0452055923,4.6429167729
2025-11-18,-0.0323286124,4.4928177161
2025-11-19,0.0843359123,4.871723597
2025-11-20,0.0970484512,5.3445168268
2025-11-21,-0.0939705809,4.842289476
2025-11-22,0.0317392354,4.9959800415
2025-11-23,0.006936794,5.0306361259
2025-11-24,0.0557296446,5.3109916893
2025-11-25,0.014607543,5.3885722288
2025-11-26,0.0040179403,5.4102231903
2025-11-27,0.0062397459,5.4439816082
2025-11-28,0.0692449095,5.820949622
2025-11-29,0.0010583719,5.8271103515
2025-11-30,0.0145815432,5.9120786129
2025-12-01,0.150929063,6.8043830983
2025-12-02,0.0,6.8043830983
2025-12-03,-0.0074922426,6.7534030094
2025-12-04,0.0127433886,6.8394642483
2025-12-05,0.0313150059,7.0536421116
2025-12-06,-0.0002024267,7.0522142661
2025-12-07,-0.0086936632,6.9909046904
2025-12-08,-0.0096126426,6.9237036222
2025-12-09,-0.0090234117,6.8612281939
2025-12-10,0.0063817066,6.9050145392
2025-12-11,0.0081095569,6.9610111475
2025-12-12,0.0105274539,7.0342928714
2025-12-13,-0.0101109277,6.9631696448
2025-12-14,0.013864075,7.059707551
2025-12-15,0.0283830992,7.2600839307
2025-12-16,-0.0142428986,7.1566792915
2025-12-17,0.0233784536,7.3239913862
2025-12-18,0.0247217245,7.5050530835
2025-12-19,-0.032531857,7.2608997698
2025-12-20,-0.0190379779,7.1226669205
2025-12-21,0.0532594772,7.5020164369
2025-12-22,0.0068634104,7.5535058546
2025-12-23,-0.0026770429,7.5332847953
2025-12-24,0.034661425,7.7943991813
2025-12-25,-0.0253438288,7.5968592628
2025-12-26,0.0160345868,7.7186717621
2025-12-27,-0.070362376,7.1755676773
2025-12-28,0.0264682939,7.3654927115
2025-12-29,0.0096888737,7.4368560401
2025-12-30,0.0099055696,7.5105223352
2025-12-31,0.025376085,7.7011099884
2026-01-01,-0.0730034683,7.1389022495
2026-01-02,-0.0898166885,6.4977096899
2026-01-03,-0.0190067419,6.3742093989
2026-01-04,-0.0165545114,6.2686874768
