date,daily_return,equity_twr
2025-07-20,0.0201789158,1.0201789158
2025-07-21,-0.0004925671,1.0196764092
2025-07-22,-0.0950430095,0.9227632946
2025-07-23,0.0376731586,0.9575267025
2025-07-24,-0.0084752663,0.9494114087
2025-07-25,0.060419756,1.0067746144
2025-07-26,-0.0341232104,0.9724202324
2025-07-27,-0.0635887853,0.910585211
2025-07-28,0.0753618701,0.9792086154
2025-07-29,0.0279222469,1.0065503201
2025-07-30,0.0035602353,1.0101338761
2025-07-31,0.0579266902,1.0686475882
2025-08-01,0.1001783098,1.1757028974
2025-08-02,0.0236379437,1.2034940963
2025-08-03,-0.0472872026,1.1465842271
2025-08-04,-0.0306338928,1.1114598888
2025-08-05,0.0566067775,1.1743760514
2025-08-06,-0.0176564192,1.1536407756
2025-08-24,0.1043493882,1.2740224847
2025-08-25,0.1100797506,1.4142665621
2025-08-26,-0.0557883544,1.3353669579
2025-08-27,0.0228353883,1.3658605809
2025-08-28,-0.0343168782,1.3189885097
2025-08-29,0.1399466175,1.5035764902
2025-08-30,-0.0031016184,1.4989129697
2025-08-31,-0.0196269508,1.4694938786
2025-09-01,0.0486805433,1.5410296389
2025-09-02,-0.1240605128,1.3498487117
2025-09-03,-0.0459919614,1.2877665219
2025-09-04,0.0746907937,1.3839508255
2025-09-05,-0.003792759,1.3787018335
2025-09-06,0.0250882897,1.4132911045
2025-09-07,-0.0414792625,1.3546688318
2025-09-08,-0.0599496755,1.2734568749
2025-09-09,0.0508250041,1.3381803258
2025-09-10,-0.1121458927,1.1881088986
2025-09-11,-0.0296373735,1.1528964714
2025-09-12,-0.0774747693,1.0635760833
2025-09-13,0.0233747373,1.0884368948
2025-10-03,-0.3520424799,0.7052608711
2025-10-04,0.017006197,0.7172546765
2025-10-05,-0.0413605218,0.6875886488
2025-10-06,-0.1363695551,0.5938224906
2025-10-07,0.233004114,0.732185574
2025-10-08,-0.0783617532,0.6748102287
2025-10-09,0.1332261574,0.7647126025
2025-10-10,1.0,1.5294252049
2025-10-11,0.030647998,1.5762990255
2025-10-12,-0.1227014636,1.382884828
2025-10-13,-0.0055054572,1.3752714148
2025-10-14,0.0705926134,1.4723554181
2025-10-15,0.0739415943,1.5812237251
2025-10-16,0.0686579451,1.6897872968
2025-10-17,0.0271038201,1.7355869877
2025-10-18,0.0034530106,1.741579988
2025-10-19,-0.0586499376,1.6394364304
2025-10-20,-0.0616097457,1.5384311688
2025-10-21,0.0128990271,1.5582754341
2025-10-22,0.1106176686,1.7306482297
2025-10-23,-0.0850022075,1.5835393098
2025-10-24,-0.0452054138,1.51195476
2025-10-25,-0.0171119374,1.4860822848
2025-10-26,-0.1373995439,1.2818952567
2025-10-27,0.01977736,1.3072477606
2025-10-28,0.0730572138,1.4027516398
2025-10-29,0.0640500218,1.4925979129
2025-10-30,0.1571092836,1.7270989017
2025-10-31,-0.0625708844,1.6190327959
2025-11-01,-0.0131225647,1.5977869333
2025-11-02,-0.0442080986,1.527151811
2025-11-12,0.4435652549,2.2045432934
2025-11-13,0.0894325517,2.4017012254
2025-11-14,0.1465753079,2.753731322
2025-11-15,-0.0133847966,2.7168731884
2025-11-16,0.0672639414,2.8996207873
2025-11-17,0.037992079,3.0097834094
2025-11-18,-0.0230437235,2.9404267927
2025-11-19,0.1093521112,3.2619686703
2025-11-20,0.1335915369,3.6977400783
2025-11-21,0.0859515313,4.0155665003
2025-11-22,-0.0237791662,3.9200796771
2025-11-23,-0.0886518232,3.5725574667
2025-11-24,-0.0234034274,3.4889473774
2025-11-25,0.0355551515,3.6129974299
2025-11-26,-0.0926135515,3.2783849064
2025-11-27,-0.0365885557,3.1584335376
2025-11-28,0.0096958838,3.1890573422
2025-11-29,0.0172166523,3.2439622336
2025-11-30,-0.0080073275,3.2179867656
2025-12-01,0.1811745378,3.8010040306
2025-12-02,-0.1789383053,3.1208588109
2025-12-03,-0.0929940022,2.8306376598
2025-12-04,0.0678955223,3.0228252821
2025-12-05,0.1381452967,3.4404143776
2025-12-06,-0.0021341321,3.4330720788
2025-12-07,-0.025556645,3.3453342744
2025-12-08,-0.0357226959,3.2258299155
2025-12-09,-0.0755694531,2.982055713
2025-12-10,0.0071105096,3.0032596487
2025-12-11,0.0179179454,3.0570718912
2025-12-12,0.084261145,3.314664269
2025-12-13,0.0136619428,3.3599490227
2025-12-14,0.0677387713,3.5875478411
2025-12-15,0.0795002319,3.8727587264
2025-12-16,-0.0553641408,3.658346767
2025-12-17,0.0641761334,3.8931253172
2025-12-18,0.0280139621,4.0021871823
2025-12-19,-0.1027884976,3.5908083747
2025-12-20,-0.0017876291,3.5843893411
2025-12-21,-0.0066949308,3.5603921025
2025-12-22,-0.0061448722,3.5385139481
2025-12-23,0.0364839184,3.6676128022
2025-12-24,-0.0098662106,3.6314273619
2025-12-25,0.0090705805,3.6643665161
2025-12-26,0.0158137635,3.7223139416
2025-12-27,-0.0026988198,3.712268087
2025-12-28,-0.0126004053,3.6654920046
2025-12-29,0.0278465705,3.7675633861
2025-12-30,-0.023275887,3.6798700064
2025-12-31,0.00298462,3.6908530201
2026-01-01,-0.0169712676,3.6282145658
2026-01-02,-0.0735042342,3.3615254326
2026-01-03,-0.0175020679,3.3026917862
2026-01-04,-0.055451222,3.1195534908
