date,daily_return,equity_twr
2025-10-27,0.0111402349,1.0111402349
2025-10-28,0.0263860657,1.0378202476
2025-10-29,-0.0104942933,1.0269290575
2025-10-30,0.0683587521,1.0971286464
2025-10-31,-0.0236106254,1.0712247529
2025-11-01,0.0097758675,1.0816969041
2025-11-02,0.0010779884,1.0828629608
2025-11-03,0.0916959701,1.1821571305
2025-11-04,0.0617921185,1.255205124
2025-11-05,-0.0414133613,1.2032228607
2025-11-06,0.0213526672,1.228914878
2025-11-07,-0.0298968112,1.1921742419
2025-11-08,0.0247328892,1.2216601554
2025-11-09,-0.0275867068,1.1879585749
2025-11-10,-0.0091087652,1.1771377391
2025-11-11,0.0475882871,1.2331557078
2025-11-12,0.0091863757,1.2444839394
2025-11-13,0.042555688,1.2974438097
2025-11-14,0.0078597166,1.3076413503
2025-11-15,0.0015488732,1.309666721
2025-11-16,0.0138425456,1.3277958423
2025-11-17,0.0158970579,1.3489038897
2025-11-18,-0.0331216613,1.3042259519
2025-11-19,0.0224945854,1.333563974
2025-11-20,0.0007453674,1.3345579691
2025-11-21,0.0307194684,1.3755548804
2025-11-22,0.0030367033,1.3797320325
2025-11-23,-0.0208511831,1.3509629872
2025-11-24,-0.0217937664,1.3215204155
2025-11-25,0.0083071444,1.3324984764
2025-11-26,-0.0253487484,1.2987213078
2025-11-27,0.003963209,1.3038684118
2025-11-28,0.0158104953,1.3244832172
2025-11-29,0.0079539243,1.3350180564
2025-11-30,-0.0075459674,1.3249440537
2025-12-01,0.0454817836,1.3852048724
2025-12-02,-0.0480258447,1.3186792383
2025-12-03,-0.0188615276,1.2938069335
2025-12-04,0.0174190957,1.3163438803
2025-12-05,0.0231278642,1.3467881028
2025-12-06,-0.0017229261,1.3444676864
2025-12-07,0.0053745807,1.3516936365
2025-12-08,-0.0098855741,1.3383313689
2025-12-09,-0.0154600369,1.3176407165
2025-12-10,0.0097761707,1.3305221971
2025-12-11,-0.0006033101,1.3297194796
2025-12-12,0.0130044052,1.3470116905
2025-12-13,-0.002849843,1.3431729187
2025-12-14,0.0124404266,1.3598825628
2025-12-15,0.0194405488,1.3863194261
2025-12-16,-0.014993136,1.3655341504
2025-12-17,0.0223148058,1.3960057798
2025-12-18,0.0129302245,1.4140564479
2025-12-19,-0.0266029162,1.3764384227
2025-12-20,0.0040786904,1.3820524889
2025-12-21,0.0021677725,1.3850484643
2025-12-22,-0.0025861616,1.3814665052
2025-12-23,0.0071514437,1.3913459851
2025-12-24,0.0025726767,1.3949254685
2025-12-25,0.000403436,1.3954882316
2025-12-26,0.0048040899,1.4021922826
2025-12-27,-0.0077195695,1.3913679618
2025-12-28,-0.0010227468,1.3899449446
2025-12-29,0.0025709038,1.3935183594
2025-12-30,-0.0046413255,1.3870505871
2025-12-31,0.0001672607,1.3872825861
2026-01-01,-0.0032605023,1.3827593481
2026-01-02,-0.0239120776,1.3496946992
2026-01-03,-0.0006415323,1.3488288265
2026-01-04,-0.004736673,1.3424398654
