date,daily_return,equity_twr
2025-10-21,0.0406193577,1.0406193577
2025-10-22,0.043181863,1.0855552402
2025-10-23,-0.0357856243,1.0467079683
2025-10-24,-0.0160625258,1.0298951945
2025-10-25,-0.0058042875,1.0239173867
2025-10-26,-0.0458852923,0.9769346381
2025-10-27,0.0029512234,0.9798177905
2025-10-28,0.0244649406,1.0037889745
2025-10-29,0.0212545745,1.0251240821
2025-10-30,0.057421071,1.0839878048
2025-10-31,-0.028512631,1.0530804605
2025-11-01,-0.0035818731,1.0493084599
2025-11-02,0.0013587639,1.0507342224
2025-11-03,0.0345015319,1.0869861627
2025-11-04,0.0,1.0869861627
2025-11-05,0.0,1.0869861627
2025-11-06,0.0,1.0869861627
2025-11-07,0.0,1.0869861627
2025-11-08,0.0,1.0869861627
2025-11-09,0.0,1.0869861627
2025-11-10,-0.0051672579,1.0813694248
2025-11-11,0.0632016985,1.1497138092
2025-11-12,0.1145229506,1.281382427
2025-11-13,-0.014970921,1.2621989519
2025-11-14,0.0,1.2621989519
2025-11-15,0.0,1.2621989519
2025-11-16,0.0,1.2621989519
2025-11-17,0.0,1.2621989519
2025-11-18,0.0,1.2621989519
2025-11-19,0.0,1.2621989519
2025-11-20,0.0,1.2621989519
2025-11-21,0.0,1.2621989519
2025-11-22,0.0,1.2621989519
2025-11-23,0.0,1.2621989519
2025-11-24,0.0,1.2621989519
2025-11-25,0.0,1.2621989519
2025-11-26,0.0,1.2621989519
2025-11-27,-0.0037095563,1.2575167538
2025-11-28,-0.0031501798,1.2535553499
2025-11-29,0.0,1.2535553499
2025-11-30,0.0,1.2535553499
2025-12-01,0.0,1.2535553499
2025-12-02,0.0,1.2535553499
2025-12-03,0.0,1.2535553499
2025-12-04,0.0108619004,1.2671713433
2025-12-05,0.0254347209,1.2994014927
2025-12-06,0.0018804164,1.3018449086
2025-12-07,-0.0076583591,1.2918749128
2025-12-08,-0.0053071473,1.2850187423
2025-12-09,-0.0029666297,1.2812065676
2025-12-10,0.0110877281,1.2954122376
2025-12-11,-0.0106040055,1.2816756791
2025-12-12,0.0409104868,1.3341096551
2025-12-13,0.005253905,1.3411189405
2025-12-14,0.0333016941,1.3857804732
2025-12-15,0.0311139122,1.4288975252
2025-12-16,-0.0266193335,1.3908612254
2025-12-17,0.0259249371,1.4269192152
2025-12-18,0.0083086972,1.4387750549
2025-12-19,-0.0385751803,1.3832740477
2025-12-20,-0.0023678226,1.3799987002
2025-12-21,-0.0026346024,1.3763629523
2025-12-22,0.0073032689,1.386414901
2025-12-23,0.00537567,1.39386781
2025-12-24,0.0002704528,1.3942447855
2025-12-25,-0.0031099114,1.3899088077
2025-12-26,0.009139736,1.4026122073
2025-12-27,-0.0075310052,1.3920491275
2025-12-28,0.0001605052,1.3922725586
2025-12-29,0.0101118396,1.4063509954
2025-12-30,-0.0146090311,1.3858055699
2025-12-31,0.0089546785,1.3982150133
2026-01-01,-0.0100446485,1.384170435
2026-01-02,-0.0263568675,1.3476880382
2026-01-03,-0.0064393388,1.3390098183
2026-01-04,-0.0093726119,1.326459799
