date,daily_return,equity_twr
2025-07-11,-0.022221437,0.977778563
2025-07-12,0.0374913171,1.0144367692
2025-07-13,-0.0047286059,1.0096398975
2025-07-14,0.0006813116,1.0103277768
2025-07-15,-0.0376868126,0.9722517433
2025-07-16,0.0184731729,0.9902123178
2025-07-17,0.0375641092,1.0274087614
2025-07-18,-0.0375997568,0.9887784419
2025-07-19,0.0,0.9887784419
2025-07-20,0.0,0.9887784419
2025-07-21,0.0081736088,0.9968603301
2025-07-22,0.0160475019,1.0128574481
2025-07-23,-0.1416668741,0.8693690995
2025-07-24,-0.1294481371,0.7568308891
2025-07-25,0.1469697828,0.8680621605
2025-07-26,-0.0763797073,0.8017598268
2025-07-27,-0.0025279409,0.7997330253
2025-07-28,-0.1829313939,0.6534367483
2025-07-29,-0.0836277315,0.5987913153
2025-07-30,0.0795451913,0.646422285
2025-07-31,0.0382946776,0.671176818
2025-08-01,0.0034882268,0.673518035
2025-08-02,0.0432329266,0.7026361908
2025-08-03,0.0425191074,0.7325116544
2025-08-04,0.0081595744,0.7384886378
2025-08-05,0.0194351775,0.7528412955
2025-08-06,0.0215132567,0.7690373636
2025-08-07,0.0027228571,0.7711313424
2025-08-08,0.0177147563,0.7847917462
2025-08-09,-0.0315288534,0.7600481623
2025-08-10,0.0061295254,0.7647068968
2025-08-11,0.036772867,0.7928273618
2025-08-12,0.0614278849,0.8415290698
2025-08-13,-0.0036792755,0.8384328525
2025-08-14,-0.0129109292,0.8276079053
2025-08-15,-0.0219710719,0.8094244725
2025-08-16,0.0102858066,0.8177500561
2025-08-17,0.0373042112,0.8482555769
2025-08-18,-0.104474193,0.75963476
2025-08-19,-0.0571634246,0.7162114357
2025-08-20,0.1185567743,0.8011231532
2025-08-21,-0.070195915,0.7448875805
2025-08-22,0.1726027462,0.8734572225
2025-08-23,-0.0013610124,0.8722684363
2025-08-24,-0.0005317604,0.8718045985
2025-08-25,-0.054171721,0.8245774431
2025-08-26,0.0499340721,0.8657519526
2025-08-27,-0.0176079084,0.8505078715
2025-08-28,-0.0011532142,0.8495270537
2025-08-29,0.0028289222,0.8519302997
2025-08-30,-0.0042328566,0.8483242009
2025-08-31,0.0331312564,0.8764302475
2025-09-01,-0.072074358,0.8132621001
2025-09-02,0.0,0.8132621001
2025-09-03,0.0,0.8132621001
2025-09-04,0.0,0.8132621001
2025-09-05,0.0013597295,0.8143679165
2025-09-06,-0.0101526941,0.8060998882
2025-09-07,7.362e-07,0.8061004816
2025-09-08,0.0490247648,0.8456193682
2025-09-09,-0.1035393707,0.7580644709
2025-09-10,0.024777685,0.7768475536
2025-09-11,-0.013611356,0.766273605
2025-09-12,0.006461264,0.771224701
2025-09-13,-0.0026472439,0.7691830812
2025-09-14,-0.0343923741,0.7427290489
2025-09-15,0.0088282877,0.7492860746
2025-09-16,0.0031717069,0.7516625904
2025-09-17,0.0,0.7516625904
2025-09-18,-0.0064207506,0.7468363524
2025-09-19,0.0,0.7468363524
2025-09-20,0.0,0.7468363524
2025-09-21,-0.0331871815,0.7220509588
2025-09-22,-0.023717625,0.7049256249
2025-09-23,0.0,0.7049256249
2025-09-24,0.0,0.7049256249
2025-09-25,-0.0057638283,0.7008625547
2025-09-26,0.0039966829,0.7036636801
2025-09-27,0.0140420081,0.7135445312
2025-09-28,0.0659413343,0.7605966096
2025-09-29,0.004359161,0.7639121727
2025-09-30,0.0,0.7639121727
2025-10-01,0.0,0.7639121727
2025-10-02,0.0,0.7639121727
2025-10-03,0.0390456901,0.7937396507
2025-10-04,0.0,0.7937396507
2025-10-05,0.0,0.7937396507
2025-10-06,0.0,0.7937396507
2025-10-07,0.0,0.7937396507
2025-10-08,0.0,0.7937396507
2025-10-09,0.0,0.7937396507
2025-10-10,0.5403474361,1.2226348358
2025-10-11,0.0217479063,1.2492245837
2025-10-12,0.0,1.2492245837
2025-10-13,0.0,1.2492245837
2025-10-14,0.0,1.2492245837
2025-10-15,0.0,1.2492245837
2025-10-16,0.0,1.2492245837
2025-10-17,0.0137210397,1.2663652438
2025-10-18,0.0,1.2663652438
2025-10-19,0.0,1.2663652438
2025-10-20,0.0,1.2663652438
2025-10-21,0.0,1.2663652438
2025-10-22,0.0,1.2663652438
2025-10-23,0.0,1.2663652438
2025-10-24,0.0,1.2663652438
2025-10-25,0.0,1.2663652438
2025-10-26,0.0,1.2663652438
2025-10-27,0.0,1.2663652438
2025-10-28,0.0,1.2663652438
2025-10-29,0.0,1.2663652438
2025-10-30,0.0,1.2663652438
2025-10-31,0.0,1.2663652438
2025-11-04,0.0539141651,1.3346402686
2025-11-05,0.012734745,1.3516365721
2025-11-06,-0.0054220936,1.3443078721
2025-11-07,-0.0283406088,1.3062093686
2025-11-08,-0.0043884724,1.3004771048
2025-11-09,-0.0049838508,1.293995721
2025-11-10,-0.0160453513,1.273233105
2025-11-11,0.01592053,1.2935036509
2025-11-12,0.0567939433,1.3669668239
2025-11-13,0.0,1.3669668239
2025-11-14,0.0,1.3669668239
2025-11-15,-0.0010835394,1.3654856615
2025-11-16,0.0133575233,1.383725168
2025-11-17,0.0028868729,1.3877198067
2025-11-18,0.0304402468,1.4299623401
2025-11-19,0.0,1.4299623401
2025-11-20,0.0488473912,1.4998122699
2025-11-21,-0.0444300026,1.4331756069
2025-11-28,-0.0164869913,1.4095468531
2025-11-29,0.0146550762,1.4302038697
2025-11-30,-0.0109326276,1.4145679834
2025-12-01,0.0418799621,1.4738100369
2025-12-02,0.0,1.4738100369
2025-12-03,0.0214050113,1.5053569574
2025-12-04,0.0,1.5053569574
