date,daily_return,equity_twr
2025-10-15,0.0135642001,1.0135642001
2025-10-16,0.0496766993,1.0639147241
2025-10-17,0.0508242555,1.1179873979
2025-10-18,-0.0103322544,1.1064360676
2025-10-19,0.0,1.1064360676
2025-10-20,0.0,1.1064360676
2025-10-21,0.0,1.1064360676
2025-10-22,0.0,1.1064360676
2025-10-23,0.0,1.1064360676
2025-10-24,0.0,1.1064360676
2025-10-25,0.0,1.1064360676
2025-10-26,0.0,1.1064360676
2025-10-27,0.0,1.1064360676
2025-10-28,0.0,1.1064360676
2025-10-29,0.0,1.1064360676
2025-10-30,0.0,1.1064360676
2025-10-31,0.0,1.1064360676
2025-11-01,0.0,1.1064360676
2025-11-20,0.0,1.1064360676
2025-11-21,0.0,1.1064360676
